date,volume,open,high,low,close,MACD,RSI
2023-12-25,7168110.2,0.868,0.964,0.868,0.931,0.05,56.04
2023-12-26,6658822.7,0.932,0.958,0.843,0.924,0.05,65.21
2023-12-27,3540376.6,0.925,0.934,0.884,0.914,0.05,64.76
2023-12-28,4057400.0,0.913,0.947,0.856,0.866,0.04,52.25
2023-12-29,3465844.7,0.866,0.884,0.828,0.855,0.04,52.25
2023-12-30,2561119.0,0.854,0.863,0.801,0.819,0.03,46.64
2023-12-31,2318056.3,0.819,0.836,0.791,0.807,0.02,48.83
2024-01-01,2505823.8,0.806,0.855,0.791,0.842,0.02,43.23
2024-01-02,2536661.8,0.842,0.858,0.808,0.819,0.01,32.3
2024-01-03,8294778.8,0.818,0.876,0.69,0.811,0.01,34.85
2024-01-04,4435728.2,0.81,0.848,0.792,0.808,0.01,35.28
2024-01-05,3759341.7,0.808,0.819,0.754,0.789,0.0,30.09
2024-01-06,2469667.3,0.788,0.796,0.724,0.751,-0.01,28.12
2024-01-07,2079301.9,0.753,0.773,0.692,0.701,-0.01,27.2
2024-01-08,2550768.9,0.7,0.733,0.635,0.728,-0.02,18.96
2024-01-09,2996699.5,0.727,0.731,0.65,0.686,-0.03,17.13
2024-01-10,3511822.0,0.685,0.781,0.675,0.765,-0.02,32.71
2024-01-11,2590360.9,0.766,0.791,0.74,0.777,-0.02,38.73
2024-01-12,2603556.8,0.778,0.8,0.719,0.742,-0.02,36.52
2024-01-13,1443014.3,0.743,0.777,0.713,0.761,-0.02,42.79
2024-01-14,1491822.4,0.76,0.773,0.735,0.745,-0.02,42.36
2024-01-15,1206618.5,0.746,0.772,0.741,0.761,-0.02,39.53
2024-01-16,1425268.9,0.763,0.79,0.748,0.783,-0.02,45.34
2024-01-17,4108131.6,0.784,0.834,0.76,0.802,-0.01,48.87
2024-01-18,2632502.3,0.802,0.802,0.726,0.752,-0.01,43.69
2024-01-19,1948214.5,0.753,0.772,0.706,0.747,-0.02,45.12
2024-01-20,1520748.0,0.747,0.766,0.737,0.753,-0.02,50.25
2024-01-21,1567994.6,0.752,0.79,0.748,0.764,-0.01,58.77
2024-01-22,1551528.0,0.764,0.771,0.687,0.691,-0.02,45.43
2024-01-23,2378093.7,0.691,0.701,0.628,0.66,-0.02,46.7
2024-01-24,997125.7,0.66,0.679,0.646,0.667,-0.03,34.78
2024-01-25,1047656.0,0.667,0.669,0.638,0.662,-0.03,31.75
2024-01-26,1525149.1,0.661,0.693,0.656,0.686,-0.03,40.79
2024-01-27,769969.0,0.687,0.699,0.675,0.691,-0.03,37.93
2024-01-28,1123226.0,0.691,0.696,0.659,0.666,-0.03,36.79
2024-01-29,1378252.6,0.666,0.69,0.663,0.688,-0.03,38.03
2024-01-30,2130058.3,0.687,0.709,0.675,0.683,-0.03,32.64
2024-01-31,1526271.3,0.684,0.687,0.654,0.664,-0.03,26.04
2024-02-01,766175.5,0.664,0.669,0.646,0.665,-0.03,31.8
2024-02-02,704975.9,0.665,0.678,0.661,0.673,-0.03,34.71
2024-02-03,714047.9,0.674,0.677,0.649,0.657,-0.03,30.95
2024-02-04,1104610.9,0.657,0.665,0.645,0.651,-0.03,27.13
2024-02-05,695063.9,0.65,0.663,0.641,0.653,-0.03,39.2
2024-02-06,1033898.8,0.653,0.666,0.649,0.661,-0.03,50.33
2024-02-07,1544794.9,0.66,0.696,0.66,0.694,-0.02,57.54
2024-02-08,975943.6,0.695,0.698,0.682,0.689,-0.02,57.54
2024-02-09,1107413.7,0.689,0.721,0.689,0.711,-0.02,57.06
2024-02-10,727968.9,0.712,0.72,0.688,0.71,-0.01,55.49
2024-02-11,760311.3,0.71,0.723,0.695,0.701,-0.01,61.15
2024-02-12,1095782.5,0.701,0.727,0.685,0.723,-0.01,61.15
2024-02-13,1576137.3,0.722,0.752,0.717,0.733,-0.0,65.43
2024-02-14,1490614.7,0.733,0.788,0.725,0.779,0.0,80.42
2024-02-15,2841712.0,0.779,0.842,0.777,0.812,0.01,83.26
2024-02-16,1851526.8,0.812,0.839,0.784,0.8,0.02,78.22
2024-02-17,1018994.8,0.8,0.807,0.77,0.807,0.02,84.72
2024-02-18,1624455.9,0.806,0.833,0.802,0.817,0.02,87.73
2024-02-19,3045227.2,0.817,0.865,0.815,0.847,0.03,89.11
2024-02-20,2460832.2,0.848,0.852,0.757,0.808,0.03,76.34
2024-02-21,1442908.2,0.809,0.811,0.745,0.793,0.03,68.97
2024-02-22,1878952.8,0.793,0.84,0.769,0.812,0.03,72.36
2024-02-23,2332624.8,0.813,0.845,0.799,0.823,0.03,71.21
2024-02-24,1491967.5,0.823,0.861,0.803,0.847,0.03,73.87
2024-02-25,867202.6,0.848,0.856,0.831,0.845,0.03,75.71
2024-02-26,14383190.8,0.845,1.0114,0.837,0.9067,0.04,78.73
2024-02-27,3322744.5,0.907,0.9127,0.86,0.885,0.04,72.93
2024-02-28,5303059.9,0.8852,0.9368,0.74,0.8824,0.04,67.95
2024-02-29,3472927.4,0.8821,0.9298,0.8449,0.8747,0.04,61.93
2024-03-01,4005449.1,0.8749,0.9961,0.8749,0.989,0.05,75.89
2024-03-02,7390755.9,0.9889,1.13,0.9701,1.0354,0.06,78.24
2024-03-03,10682540.9,1.0354,1.24,0.928,1.1609,0.08,83.07
2024-03-04,5966453.0,1.1612,1.1761,1.03,1.0744,0.08,69.73
2024-03-05,6524655.7,1.0745,1.0942,0.8,0.9619,0.08,61.84
2024-03-06,3292856.0,0.9609,1.0086,0.9173,1.0055,0.07,65.66
2024-03-07,2688202.8,1.0056,1.0854,0.9972,1.062,0.08,67.46
2024-03-08,3203992.9,1.0622,1.091,0.98,1.0777,0.08,67.67
2024-03-09,8047376.5,1.0777,1.24,1.0721,1.2107,0.09,71.92
2024-03-10,5981517.9,1.211,1.2789,1.1466,1.1869,0.1,70.08
2024-03-11,3927714.1,1.1867,1.2115,1.11,1.1785,0.1,67.03
2024-03-12,3590475.8,1.1785,1.2101,1.0814,1.2088,0.1,70.07
2024-03-13,3273664.0,1.2088,1.2481,1.1748,1.2351,0.11,71.23
2024-03-14,3528916.2,1.235,1.2463,1.0759,1.1567,0.1,65.65
2024-03-15,5157818.8,1.157,1.1696,0.97,1.0559,0.09,53.77
2024-03-16,3860732.2,1.0558,1.1133,0.9097,0.9396,0.07,45.0
2024-03-17,2517516.0,0.9399,0.9933,0.8971,0.9774,0.06,39.45
2024-03-18,2693518.4,0.9777,0.9878,0.8837,0.905,0.04,40.1
2024-03-19,4968362.5,0.905,0.9155,0.7526,0.8053,0.02,40.71
2024-03-20,3648071.7,0.8047,0.905,0.766,0.8975,0.01,43.94
2024-03-21,2730471.3,0.8975,0.9255,0.8793,0.9138,0.0,41.3
2024-03-22,2338266.5,0.9134,0.9408,0.8603,0.8965,-0.01,39.38
2024-03-23,1589771.1,0.8966,0.9417,0.8835,0.9142,-0.01,29.9
2024-03-24,1533382.4,0.9138,0.9635,0.8994,0.9572,-0.01,34.83
2024-03-25,5297905.5,0.957,1.0689,0.953,1.0205,-0.0,40.27
2024-03-26,6404244.6,1.0205,1.08,0.9884,1.028,0.0,38.54
2024-03-27,2401282.4,1.028,1.0464,0.9697,0.9963,0.0,34.97
2024-03-28,2409133.7,0.9967,1.0306,0.9784,1.019,0.01,40.68
2024-03-29,20527182.1,1.0197,1.1895,1.0191,1.13,0.02,54.95
2024-03-30,4027641.7,1.13,1.158,1.076,1.0873,0.02,60.94
2024-03-31,1797997.2,1.0871,1.1026,1.0699,1.099,0.03,59.37
2024-04-01,3706669.1,1.099,1.1138,1.013,1.0653,0.03,63.13
2024-04-02,4046574.7,1.0646,1.0732,0.9729,1.0362,0.03,71.38
2024-04-03,2648929.9,1.037,1.0418,0.9142,0.932,0.01,53.13
2024-04-04,2278211.8,0.9315,1.0346,0.9055,0.9817,0.01,55.8
2024-04-05,1550245.4,0.9816,0.9848,0.8959,0.9407,0.0,53.63
2024-04-06,985843.5,0.9403,0.9714,0.9385,0.963,0.0,53.98
2024-04-07,6136882.9,0.9631,1.0772,0.96,1.0268,0.0,55.49
2024-04-08,2849912.8,1.0272,1.0864,1.0066,1.0537,0.01,52.78
2024-04-09,2261094.5,1.0542,1.06,0.9796,0.9895,0.0,47.06
2024-04-10,1430756.5,0.9891,0.9979,0.9252,0.9946,0.0,49.86
2024-04-11,1257087.0,0.9949,1.0037,0.9436,0.9646,-0.0,45.72
2024-04-12,6491128.3,0.965,0.991,0.6852,0.7342,-0.02,23.78
2024-04-13,10144888.2,0.7338,0.744,0.558,0.6318,-0.05,22.04
2024-04-14,7935032.1,0.632,0.7099,0.6015,0.7022,-0.06,27.28
2024-04-15,6211279.9,0.7016,0.7425,0.6384,0.6528,-0.07,26.8
2024-04-16,3974097.8,0.6524,0.6755,0.6208,0.6603,-0.08,28.33
2024-04-17,2869247.3,0.6607,0.6704,0.6187,0.6484,-0.09,31.7
2024-04-18,2079429.0,0.6478,0.6792,0.6282,0.6736,-0.09,29.47
2024-04-19,7316441.9,0.6737,0.74,0.6182,0.6884,-0.09,32.58
2024-04-20,2790465.0,0.6887,0.7556,0.6822,0.7469,-0.09,35.79
2024-04-21,2530276.9,0.7469,0.7483,0.7119,0.7307,-0.08,29.23
2024-04-22,2212555.2,0.7312,0.7701,0.7283,0.7536,-0.07,28.83
2024-04-23,1593747.1,0.753,0.7709,0.7398,0.7597,-0.07,32.34
2024-04-24,3770361.0,0.7594,0.7868,0.7138,0.7232,-0.07,30.11
2024-04-25,3063229.9,0.7223,0.7478,0.685,0.7312,-0.06,32.32
2024-04-26,8226685.4,0.7316,0.7648,0.6912,0.6955,-0.06,45.84
2024-04-27,3533246.3,0.6957,0.7541,0.6625,0.7458,-0.06,63.79
2024-04-28,13568972.4,0.7464,0.8445,0.7452,0.8064,-0.05,62.91
2024-04-29,4980210.0,0.8069,0.8188,0.7742,0.7952,-0.04,69.49
2024-04-30,10483357.3,0.7951,0.8223,0.6068,0.6321,-0.05,47.29
2024-05-01,19092566.5,0.6325,0.75,0.596,0.7326,-0.04,56.91
2024-05-02,12446540.4,0.7333,0.7498,0.6746,0.6765,-0.05,50.23
2024-05-03,6882109.4,0.6765,0.7126,0.6671,0.6946,-0.04,50.48
2024-05-04,2923573.1,0.6944,0.7162,0.685,0.7035,-0.04,46.35
2024-05-05,2885675.2,0.7037,0.7282,0.6864,0.7173,-0.04,48.87
2024-05-06,3438644.5,0.7174,0.7398,0.6803,0.686,-0.04,44.37
2024-05-07,1797410.3,0.6862,0.7039,0.6688,0.6725,-0.04,42.82
2024-05-08,2897796.6,0.6713,0.6967,0.6463,0.6713,-0.04,45.47
2024-05-09,1763775.6,0.6711,0.7066,0.6493,0.6986,-0.04,47.24
