date,volume,open,high,low,close,MACD,RSI
2021-07-20,619327.057,8.719,9.5,7.833,8.377,-0.02,64.15
2021-07-21,431537.605,8.394,9.6,8.26,9.196,0.06,67.61
2021-07-22,608390.706,9.201,11.19,9.084,10.67,0.25,79.68
2021-07-23,296575.069,10.67,11.25,10.132,10.767,0.4,79.69
2021-07-24,158997.392,10.766,11.0,10.001,10.2,0.46,70.7
2021-07-25,234759.401,10.176,10.818,9.882,10.501,0.53,71.49
2021-07-26,183095.768,10.504,10.699,9.843,10.073,0.55,63.42
2021-07-27,333299.858,10.076,11.198,9.98,10.5,0.59,66.36
2021-07-28,146169.85,10.521,10.93,10.269,10.787,0.64,67.36
2021-07-29,445948.4,10.761,12.826,10.557,12.138,0.78,76.92
2021-07-30,466570.387,12.111,13.7,12.0,12.791,0.93,82.26
2021-07-31,156955.489,12.791,13.099,12.354,12.6,1.02,80.59
2021-08-01,111350.159,12.613,12.835,12.18,12.207,1.05,76.15
2021-08-02,187788.825,12.212,13.321,12.002,12.706,1.1,75.71
2021-08-03,131389.403,12.706,13.121,12.201,12.45,1.11,76.3
2021-08-04,90784.712,12.437,12.63,12.265,12.47,1.1,73.57
2021-08-05,198039.419,12.508,12.88,12.052,12.75,1.11,68.09
2021-08-06,528809.677,12.761,13.99,12.459,13.57,1.16,71.65
2021-08-07,358799.358,13.569,14.3,13.0,13.496,1.19,77.56
2021-08-08,570467.245,13.515,14.417,13.054,13.118,1.17,71.6
2021-08-09,2017005.048,13.118,17.15,12.825,15.46,1.32,83.79
2021-08-10,538646.308,15.399,15.9,14.617,14.92,1.38,77.34
2021-08-11,368088.961,14.939,14.94,14.118,14.16,1.36,69.71
2021-08-12,388041.102,14.13,14.909,13.992,14.445,1.34,65.4
2021-08-13,165532.195,14.468,14.75,14.25,14.543,1.33,62.63
2021-08-14,154807.251,14.541,14.65,14.119,14.204,1.27,61.32
2021-08-15,215207.565,14.221,14.9,13.954,14.13,1.2,64.21
2021-08-16,202374.664,14.13,14.3,13.478,13.584,1.1,56.44
2021-08-17,253502.214,13.584,14.465,13.181,13.382,0.98,56.9
2021-08-18,146218.71,13.382,13.819,12.869,13.199,0.87,55.27
2021-08-19,323103.904,13.199,15.47,13.036,13.828,0.82,57.41
2021-08-20,177164.263,13.828,14.23,13.509,13.743,0.76,51.32
2021-08-21,350105.421,13.781,14.171,13.513,13.633,0.7,51.04
2021-08-22,524360.535,13.639,15.1,13.062,13.375,0.63,51.99
2021-08-23,212668.023,13.356,13.84,12.907,13.329,0.56,24.36
2021-08-24,289116.024,13.331,14.35,13.0,13.161,0.48,26.75
2021-08-25,110805.065,13.159,13.379,12.812,12.998,0.41,31.76
2021-08-26,185719.387,13.004,13.12,12.12,12.12,0.27,19.24
2021-08-27,190574.579,12.12,12.47,11.87,12.32,0.18,21.36
2021-08-28,115076.54,12.32,12.43,11.9,11.98,0.08,21.35
2021-08-29,187312.296,11.99,12.2,11.71,11.79,-0.02,20.74
2021-08-30,112534.383,11.79,11.84,11.39,11.41,-0.13,21.63
2021-08-31,143470.699,11.39,12.14,11.2,11.25,-0.22,21.87
2021-09-01,166219.375,11.25,12.25,10.93,11.98,-0.23,35.95
2021-09-02,236938.62,11.96,12.59,11.67,12.13,-0.23,27.99
2021-09-03,307164.51,12.1,12.963,11.95,12.59,-0.18,36.38
2021-09-04,141466.32,12.59,12.9,12.07,12.36,-0.17,35.38
2021-09-05,280673.004,12.37,13.254,12.1,12.71,-0.12,42.52
2021-09-06,147836.3,12.72,12.83,12.3,12.5,-0.1,41.01
2021-09-07,222470.112,12.49,12.53,10.2,10.65,-0.24,30.04
2021-09-08,159224.031,10.64,10.81,9.86,10.47,-0.35,29.96
2021-09-09,109967.29,10.46,10.8,10.17,10.5,-0.44,35.16
2021-09-10,3256829.048,10.52,18.1,10.51,12.96,-0.3,54.15
2021-09-11,1142147.29,12.96,15.4,12.06,12.63,-0.22,54.22
2021-09-12,270762.55,12.61,12.92,12.03,12.38,-0.17,53.8
2021-09-13,349987.45,12.4,13.39,11.15,11.62,-0.19,51.29
2021-09-14,473098.82,11.6,12.97,11.43,11.82,-0.19,53.48
2021-09-15,1418636.33,11.82,14.9,11.6,12.42,-0.14,52.73
2021-09-16,328632.3,12.44,13.33,12.19,12.58,-0.08,52.79
2021-09-17,800190.49,12.59,14.5,12.2,13.29,0.02,54.21
2021-09-18,276247.12,13.3,13.7,12.62,12.81,0.06,52.63
2021-09-19,181482.04,12.8,12.88,11.71,11.85,0.01,45.32
2021-09-20,191336.93,11.83,11.86,10.38,10.57,-0.13,40.59
2021-09-21,560799.94,10.61,12.5,10.19,10.66,-0.23,50.06
2021-09-22,220226.61,10.67,11.41,10.62,11.24,-0.26,54.33
2021-09-23,383410.66,11.24,12.8,11.11,11.77,-0.23,56.76
2021-09-24,791551.78,11.77,14.05,11.5,12.29,-0.17,45.5
2021-09-25,152821.01,12.27,12.6,11.61,11.8,-0.16,44.55
2021-09-26,245439.25,11.8,12.37,10.88,11.78,-0.15,45.93
2021-09-27,140751.93,11.74,12.1,11.6,11.66,-0.15,50.3
2021-09-28,646063.8,11.63,13.7,11.41,11.75,-0.14,49.47
2021-09-29,173100.14,11.75,12.43,11.25,11.46,-0.16,42.41
2021-09-30,286010.0,11.45,12.92,11.33,12.0,-0.13,45.67
2021-10-01,181503.05,12.0,12.56,11.92,12.28,-0.08,41.95
2021-10-02,502338.61,12.27,14.5,12.08,12.72,-0.0,49.28
2021-10-03,213156.86,12.74,13.28,12.46,12.5,0.04,55.92
2021-10-04,170932.95,12.53,12.75,12.22,12.42,0.07,71.56
2021-10-05,477991.5,12.42,14.49,12.26,12.86,0.12,73.71
2021-10-06,1513116.99,12.88,16.99,12.48,14.22,0.27,77.49
2021-10-07,3914629.751,14.22,20.51,13.45,15.23,0.46,79.32
2021-10-08,1098742.6,15.22,17.99,14.58,14.8,0.58,71.6
2021-10-09,359304.12,14.8,15.1,14.24,14.5,0.64,74.02
2021-10-10,217147.53,14.45,15.09,13.98,14.11,0.64,69.45
2021-10-11,167629.6,14.04,14.73,13.88,14.08,0.64,70.51
2021-10-12,161749.24,14.06,14.73,13.8,14.05,0.63,69.69
2021-10-13,199829.23,14.04,14.72,13.88,14.25,0.62,74.26
2021-10-14,175551.72,14.25,14.88,14.16,14.52,0.64,72.99
2021-10-15,284767.99,14.55,14.75,13.51,13.89,0.59,63.81
2021-10-16,144203.01,13.88,14.25,13.82,13.93,0.55,61.14
2021-10-17,127543.17,13.92,14.16,13.58,13.8,0.5,62.17
2021-10-18,168245.23,13.8,14.47,13.56,13.74,0.45,62.41
2021-10-19,123869.5,13.72,14.29,13.71,13.88,0.42,60.16
2021-10-20,408037.01,13.92,15.15,13.83,14.35,0.43,51.57
2021-10-21,538291.14,14.34,16.0,14.01,14.31,0.43,35.44
2021-10-22,198947.58,14.33,14.93,13.87,14.0,0.4,36.84
2021-10-23,98724.35,14.0,14.33,13.91,14.11,0.38,43.16
2021-10-24,127978.51,14.11,14.44,13.64,13.79,0.33,44.24
2021-10-25,116259.03,13.79,14.2,13.74,14.13,0.32,50.81
2021-10-26,133825.62,14.17,14.52,14.0,14.0,0.29,49.22
2021-10-27,255535.03,14.0,14.41,12.21,12.71,0.17,32.01
2021-10-28,131703.8,12.7,13.18,12.61,13.02,0.09,32.64
2021-10-29,120444.26,13.02,13.26,12.88,13.1,0.04,39.52
2021-10-30,112109.8,13.1,13.12,12.59,12.93,-0.01,37.18
2021-10-31,138267.27,12.94,12.98,12.17,12.53,-0.09,34.77
2021-11-01,138038.7,12.53,13.11,12.38,12.76,-0.13,38.71
2021-11-02,114280.37,12.77,13.06,12.51,12.64,-0.17,35.65
2021-11-03,112433.51,12.65,12.8,12.23,12.57,-0.2,27.3
2021-11-04,181559.54,12.59,13.45,12.29,12.54,-0.23,27.37
2021-11-05,144446.74,12.53,12.95,12.31,12.58,-0.25,30.49
2021-11-06,63964.06,12.57,12.82,12.43,12.64,-0.25,29.53
2021-11-07,432305.37,12.64,14.42,12.57,13.14,-0.21,41.38
2021-11-08,100711.91,13.16,13.21,12.66,12.88,-0.2,33.06
2021-11-09,96906.09,12.86,13.07,12.59,12.77,-0.2,33.24
2021-11-10,169118.79,12.74,13.63,12.33,12.46,-0.22,45.35
2021-11-11,273434.15,12.42,13.39,12.29,12.67,-0.21,43.24
2021-11-12,153045.44,12.67,13.54,12.5,12.72,-0.2,42.58
2021-11-13,70311.73,12.72,12.87,12.56,12.64,-0.2,44.13
2021-11-14,62361.08,12.65,12.76,12.45,12.68,-0.19,53.55
2021-11-15,108258.91,12.7,13.1,12.56,12.64,-0.19,46.88
2021-11-16,202915.41,12.63,12.89,11.64,11.86,-0.24,34.88
2021-11-17,184133.48,11.87,12.28,11.37,11.59,-0.31,32.37
2021-11-18,111745.24,11.59,11.8,10.6,10.66,-0.43,24.46
2021-11-19,109071.96,10.67,11.47,10.66,11.28,-0.46,34.74
2021-11-20,61772.96,11.3,11.4,10.96,11.29,-0.49,33.97
2021-11-21,58136.83,11.29,11.36,11.04,11.16,-0.51,24.22
2021-11-22,74717.2,11.16,11.44,10.88,11.06,-0.54,25.27
2021-11-23,443500.57,11.03,11.4,10.56,10.7,-0.57,23.66
2021-11-24,70162.56,10.7,10.73,10.38,10.43,-0.62,23.91
2021-11-25,57512.87,10.43,10.76,10.4,10.68,-0.63,24.68
2021-11-26,80577.5,10.69,10.71,9.62,9.66,-0.71,18.78
2021-11-27,40420.73,9.71,10.08,9.66,9.89,-0.75,22.77
2021-11-28,52856.99,9.9,10.14,9.56,10.06,-0.75,24.71
2021-11-29,33558.27,10.06,10.32,9.93,10.23,-0.74,27.31
2021-11-30,143233.42,10.23,10.7,9.9,10.02,-0.73,30.59
2021-12-01,84207.18,10.02,10.3,9.92,10.09,-0.71,33.48
2021-12-02,99963.44,10.09,10.45,9.67,10.18,-0.69,43.51
2021-12-03,214938.51,10.19,11.4,9.71,10.0,-0.67,30.37
2021-12-04,92226.951,9.94,10.03,8.23,8.93,-0.73,22.69
2021-12-05,4573960.91,8.95,15.75,8.73,10.25,-0.67,41.74
2021-12-06,1530609.72,10.25,12.04,9.03,9.77,-0.65,39.05
2021-12-07,638410.67,9.79,11.0,9.54,9.76,-0.63,41.52
2021-12-08,150570.77,9.74,9.94,9.27,9.59,-0.62,42.28
2021-12-09,410984.97,9.6,10.14,8.97,9.05,-0.65,35.78
2021-12-10,153331.28,9.04,9.4,8.86,8.89,-0.68,42.09
2021-12-11,127369.33,8.87,9.39,8.79,9.01,-0.68,40.76
2021-12-12,71167.02,9.02,9.21,8.91,9.05,-0.67,39.09
2021-12-13,84982.78,9.05,9.12,8.03,8.23,-0.73,31.06
2021-12-14,57773.96,8.24,8.48,8.11,8.38,-0.75,34.29
2021-12-15,563101.62,8.4,9.3,7.9,8.53,-0.74,35.28
2021-12-16,135475.75,8.55,8.92,8.34,8.38,-0.74,33.21
2021-12-17,85973.96,8.38,8.71,7.92,8.13,-0.75,32.78
2021-12-18,49874.36,8.14,8.44,8.09,8.34,-0.74,43.54
2021-12-19,92937.19,8.36,8.83,8.23,8.34,-0.71,20.62
2021-12-20,256035.01,8.34,9.19,7.91,8.69,-0.66,32.69
2021-12-21,191393.64,8.68,9.09,8.5,8.69,-0.61,32.8
2021-12-22,87371.62,8.69,9.02,8.63,8.83,-0.56,37.66
2021-12-23,84095.88,8.83,9.3,8.72,9.17,-0.48,52.08
2021-12-24,51957.45,9.18,9.39,9.0,9.07,-0.42,53.19
2021-12-25,150512.24,9.07,9.84,8.96,9.34,-0.35,55.56
2021-12-26,54693.75,9.34,9.5,9.05,9.4,-0.28,55.85
2021-12-27,231495.11,9.42,10.98,9.26,9.33,-0.23,74.55
2021-12-28,297827.36,9.32,10.14,8.84,9.08,-0.21,64.96
2021-12-29,70516.69,9.1,9.21,8.54,8.64,-0.23,52.09
2021-12-30,65704.46,8.68,8.88,8.5,8.72,-0.23,56.64
2021-12-31,55844.81,8.74,8.79,8.32,8.41,-0.26,55.34
2022-01-01,30412.83,8.41,8.7,8.41,8.65,-0.26,55.85
2022-01-02,35054.46,8.65,8.71,8.49,8.56,-0.26,54.01
2022-01-03,46877.61,8.56,8.78,8.42,8.6,-0.25,48.15
2022-01-04,93484.41,8.63,8.78,8.5,8.5,-0.26,46.25
