date,volume,open,high,low,close,MACD,RSI
2021-06-09,1040024633.36,0.000332,0.000405,0.000292,0.000292,-0.0,51.38
2021-06-10,628893789.88,0.000291,0.000359,0.000289,0.000346,-0.0,53.73
2021-06-11,478549828.58,0.000346,0.000394,0.000337,0.000388,-0.0,54.62
2021-06-12,1713307823.72,0.000388,0.000435,0.000295,0.000343,-0.0,46.22
2021-06-13,1289288215.72,0.000343,0.000387,0.000287,0.000295,-0.0,45.55
2021-06-14,940228148.54,0.000293,0.000344,0.000282,0.000299,-0.0,51.03
2021-06-15,702080258.64,0.0003,0.000322,0.000278,0.000314,-0.0,58.01
2021-06-16,649188324.44,0.000317,0.000354,0.000297,0.00035,-0.0,61.66
2021-06-17,412894208.62,0.000349,0.000365,0.000322,0.00035,-0.0,62.5
2021-06-18,879962253.17,0.00035,0.000443,0.000345,0.000403,-0.0,63.66
2021-06-19,410288383.83,0.000405,0.000429,0.000374,0.000428,-0.0,64.44
2021-06-20,595414287.66,0.00043,0.000494,0.00039,0.000397,-0.0,61.4
2021-06-21,855730342.71,0.000396,0.000639,0.000379,0.00061,-0.0,70.16
2021-06-22,1728817465.25,0.000616,0.000737,0.00042,0.00047,-0.0,59.41
2021-06-23,996830274.54,0.00047,0.000507,0.000342,0.000386,-0.0,55.95
2021-06-24,1012381628.9,0.000382,0.000423,0.000331,0.000347,-0.0,50.06
2021-06-25,1569163164.57,0.000345,0.000418,0.000328,0.000415,-0.0,51.69
2021-06-26,1507851328.99,0.000417,0.000471,0.000383,0.000385,-0.0,52.67
2021-06-27,1142266761.8,0.000382,0.000425,0.00034,0.00034,-0.0,52.87
2021-06-28,979936751.41,0.00034,0.000353,0.000308,0.000327,-0.0,51.77
2021-06-29,1352274522.56,0.000328,0.00033,0.000234,0.000265,-0.0,47.08
2021-06-30,1207554692.4,0.000263,0.000313,0.000256,0.000263,-0.0,44.6
2021-07-01,1036730508.45,0.000262,0.000332,0.000261,0.000305,-0.0,47.34
2021-07-02,761722290.76,0.000306,0.000353,0.000292,0.000321,-0.0,44.94
2021-07-03,485448079.28,0.000322,0.000334,0.000301,0.00032,-0.0,43.13
2021-07-04,433106137.67,0.00032,0.000333,0.000297,0.000305,-0.0,44.03
2021-07-05,611419617.34,0.00031,0.000359,0.00031,0.000349,-0.0,28.29
2021-07-06,408192660.24,0.00035,0.000351,0.000308,0.000332,-0.0,35.56
2021-07-07,259631205.51,0.000332,0.000344,0.000316,0.000341,-0.0,44.42
2021-07-08,454337796.34,0.00034,0.000392,0.00034,0.000382,-0.0,54.32
2021-07-09,761459262.03,0.000382,0.000412,0.000342,0.000357,-0.0,41.99
2021-07-10,363834166.98,0.000358,0.000377,0.000328,0.000355,-0.0,45.51
2021-07-11,221990702.09,0.000355,0.00037,0.000344,0.000355,-0.0,52.6
2021-07-12,326623061.98,0.000351,0.000385,0.000331,0.000376,-0.0,58.25
2021-07-13,419164010.01,0.000378,0.00042,0.000363,0.000398,-0.0,75.88
2021-07-14,757515754.9,0.000399,0.000456,0.000338,0.000358,-0.0,66.1
2021-07-15,705021648.77,0.000355,0.000405,0.000342,0.000351,-0.0,58.85
2021-07-16,1899366744.43,0.000353,0.00038,0.00029,0.000374,-0.0,59.93
2021-07-17,600530868.54,0.000374,0.000399,0.000362,0.000384,-0.0,61.59
2021-07-18,341954354.64,0.000383,0.000404,0.000354,0.000392,-0.0,66.17
2021-07-19,379197656.1,0.000394,0.000467,0.000388,0.000465,-0.0,69.46
2021-07-20,476760875.84,0.000463,0.00053,0.000445,0.000461,0.0,72.63
2021-07-21,586417228.44,0.000462,0.000489,0.000369,0.000378,0.0,55.15
2021-07-22,4090361384.25,0.000378,0.000393,0.000246,0.000252,-0.0,35.36
2021-07-23,3067070779.97,0.000251,0.000283,0.000218,0.0002381,-0.0,36.27
2021-07-24,1794390171.11,0.0002355,0.000259,0.000231,0.0002412,-0.0,36.89
2021-07-25,2250114778.94,0.0002426,0.0002736,0.0002423,0.000255,-0.0,38.83
2021-07-26,3208650754.41,0.0002557,0.0002656,0.0002041,0.000256,-0.0,35.97
2021-07-27,2095646499.45,0.0002578,0.0002785,0.0002349,0.000252,-0.0,32.19
2021-07-28,4158237030.73,0.0002521,0.000263,0.00021,0.000237,-0.0,34.28
