date,volume,open,high,low,close,MACD,RSI
2021-01-22,532534.19,3.99,4.84,3.61,4.433,-0.82,46.06
2021-01-23,209613.68,4.412,5.027,4.321,4.565,-0.78,46.11
2021-01-24,427806.77,4.595,4.839,4.428,4.56,-0.74,40.42
2021-01-25,156855.88,4.558,4.762,4.31,4.343,-0.72,45.77
2021-01-26,48674.87,4.335,4.502,4.05,4.236,-0.71,48.11
2021-01-27,210770.82,4.258,4.258,3.778,3.903,-0.71,40.2
2021-01-28,174351.8,3.892,4.196,3.85,4.099,-0.69,43.89
2021-01-29,1488116.92,4.125,4.561,4.065,4.31,-0.65,46.79
2021-01-30,240401.48,4.315,4.42,4.182,4.206,-0.62,36.87
2021-01-31,117294.72,4.212,4.408,4.168,4.254,-0.59,28.17
2021-02-01,1854876.26,4.247,4.923,3.755,4.156,-0.56,29.63
2021-02-02,119805.83,4.175,4.277,4.051,4.125,-0.54,35.1
2021-02-03,158087.19,4.125,4.462,4.074,4.295,-0.5,46.4
2021-02-04,268092.86,4.296,4.383,4.036,4.193,-0.47,55.01
2021-02-05,458717.44,4.18,5.148,4.075,4.735,-0.4,56.58
2021-02-06,317867.13,4.722,4.971,4.45,4.6,-0.35,50.76
2021-02-07,173585.55,4.6,4.737,4.365,4.495,-0.32,48.65
2021-02-08,1072283.45,4.5,6.37,4.425,5.8,-0.18,70.89
2021-02-09,3240578.55,5.8,19.32,5.561,11.98,0.42,90.5
2021-02-10,2769771.12,11.978,13.283,5.8,8.25,0.58,66.77
2021-02-11,1393373.4,8.281,9.654,6.719,8.411,0.72,66.68
2021-02-12,924023.31,8.436,10.867,7.725,9.583,0.92,68.99
2021-02-13,788662.36,9.58,10.8,7.7,8.736,0.99,65.49
2021-02-14,1366032.67,8.765,14.444,8.55,11.479,1.25,70.86
2021-02-15,2283270.68,11.521,13.5,5.0,8.25,1.19,60.01
2021-02-16,728891.86,8.265,9.386,6.999,7.72,1.08,58.58
2021-02-17,621453.74,7.727,8.944,6.972,8.252,1.03,59.28
2021-02-18,877365.8,8.268,8.799,7.5,7.989,0.96,58.84
2021-02-19,829837.93,7.995,8.129,6.923,7.785,0.87,57.22
2021-02-20,1515555.54,7.817,10.2,7.064,7.564,0.78,56.98
2021-02-21,598899.5,7.564,9.075,7.28,8.327,0.75,58.76
