date,volume,open,high,low,close,MACD,RSI
2023-04-12,18103460.81,2.328,2.42,2.192,2.326,-0.01,47.44
2023-04-13,13424423.75,2.327,2.457,2.242,2.446,-0.01,55.16
2023-04-14,18731960.41,2.446,2.664,2.44,2.627,0.01,57.36
2023-04-15,7659411.18,2.627,2.653,2.488,2.503,0.01,53.85
2023-04-16,8588008.77,2.503,2.648,2.467,2.572,0.02,59.33
2023-04-17,8779985.65,2.57,2.595,2.475,2.492,0.02,53.57
2023-04-18,7139154.05,2.492,2.618,2.417,2.526,0.03,47.47
2023-04-19,11097697.19,2.526,2.54,2.207,2.257,0.01,37.79
2023-04-20,8081087.94,2.256,2.274,2.101,2.139,-0.02,34.78
2023-04-21,8072388.66,2.14,2.189,1.998,2.045,-0.05,35.15
2023-04-22,3504737.85,2.044,2.109,2.025,2.102,-0.06,40.21
2023-04-23,4623197.5,2.101,2.12,1.984,2.077,-0.08,40.6
2023-04-24,7150276.55,2.076,2.165,2.046,2.082,-0.09,35.49
2023-04-25,5180270.19,2.082,2.176,2.014,2.145,-0.09,42.59
2023-04-26,8757952.65,2.146,2.244,1.946,2.063,-0.09,40.05
2023-04-27,5570102.22,2.063,2.184,2.051,2.142,-0.09,38.12
2023-04-28,2898686.89,2.142,2.145,2.052,2.086,-0.09,26.58
2023-04-29,1867616.23,2.086,2.124,2.07,2.102,-0.09,30.85
2023-04-30,2289738.47,2.103,2.11,2.022,2.026,-0.1,24.1
2023-05-01,3661162.64,2.027,2.039,1.942,1.974,-0.1,24.76
2023-05-02,2714187.51,1.972,2.01,1.948,1.991,-0.11,23.49
2023-05-03,8188503.95,1.99,2.05,1.856,2.024,-0.1,34.93
2023-05-04,4103733.47,2.024,2.024,1.895,1.897,-0.11,34.53
2023-05-05,8667225.14,1.896,1.975,1.806,1.934,-0.11,42.34
2023-05-06,6770983.47,1.935,1.948,1.783,1.842,-0.12,32.89
2023-05-07,3407196.33,1.842,1.88,1.808,1.828,-0.13,33.38
2023-05-08,11249243.49,1.827,1.849,1.572,1.828,-0.13,32.93
2023-05-09,16989013.17,1.828,1.96,1.784,1.846,-0.13,28.61
2023-05-10,10584264.13,1.846,1.972,1.765,1.873,-0.12,35.25
2023-05-11,9731947.33,1.874,1.874,1.612,1.649,-0.14,18.76
2023-05-12,16096904.72,1.648,1.922,1.579,1.904,-0.13,40.79
2023-05-13,6171980.31,1.904,1.95,1.856,1.879,-0.12,38.82
2023-05-14,5647713.94,1.878,1.96,1.86,1.927,-0.11,44.89
