date,volume,open,high,low,close,MACD,RSI
2021-11-04,14224427.3,4.154,4.325,3.8,3.922,0.1,58.96
2021-11-05,8419514.5,3.922,4.03,3.8,3.848,0.09,55.63
2021-11-06,6265977.5,3.848,3.975,3.69,3.874,0.09,51.74
2021-11-07,4897602.7,3.874,3.98,3.854,3.904,0.09,52.99
2021-11-08,10252383.2,3.904,4.12,3.865,4.004,0.1,49.11
2021-11-09,39773480.7,4.003,4.644,3.899,4.214,0.12,52.6
2021-11-10,21353661.2,4.214,4.4,3.55,3.819,0.11,58.07
2021-11-11,7026174.7,3.818,3.937,3.76,3.896,0.1,56.71
2021-11-12,6881027.8,3.893,3.937,3.612,3.767,0.08,51.2
2021-11-13,3862965.4,3.767,3.822,3.689,3.777,0.07,54.76
2021-11-14,3163115.2,3.777,3.859,3.68,3.785,0.06,53.06
2021-11-15,3082056.9,3.785,3.819,3.68,3.707,0.04,49.17
2021-11-16,11848926.0,3.708,3.708,3.0,3.235,-0.01,39.06
2021-11-17,5509343.7,3.236,3.35,3.089,3.317,-0.04,28.25
2021-11-18,7969559.5,3.316,3.38,2.91,3.036,-0.09,27.54
2021-11-19,4384647.4,3.035,3.308,3.005,3.285,-0.1,36.89
2021-11-20,4075600.7,3.285,3.349,3.137,3.305,-0.12,36.71
2021-11-21,6783754.5,3.305,3.459,3.183,3.253,-0.13,34.95
2021-11-22,4385782.7,3.255,3.272,3.073,3.147,-0.14,30.24
2021-11-23,6535740.2,3.145,3.367,3.057,3.188,-0.15,24.35
2021-11-24,6512951.9,3.189,3.293,3.093,3.178,-0.15,30.15
2021-11-25,6533445.7,3.175,3.4,3.156,3.301,-0.15,32.09
2021-11-26,9935732.7,3.302,3.372,2.851,2.976,-0.16,28.7
2021-11-27,4338175.0,2.974,3.044,2.923,2.989,-0.17,28.82
2021-11-28,4849556.6,2.99,3.011,2.755,3.005,-0.18,29.12
2021-11-29,4085671.6,3.002,3.111,2.965,3.02,-0.18,30.97
2021-11-30,5175916.4,3.024,3.098,2.896,3.019,-0.18,41.9
2021-12-01,9039647.8,3.02,3.27,3.012,3.13,-0.17,43.14
2021-12-02,19637549.6,3.131,3.52,3.056,3.179,-0.15,56.32
2021-12-03,7628209.7,3.18,3.227,2.824,2.957,-0.16,35.14
2021-12-04,20941440.4,2.956,2.968,1.885,2.381,-0.21,22.17
