date,volume,open,high,low,close,MACD,RSI
2022-08-09,8869354.2,0.7664,0.7768,0.695,0.7124,0.01,57.65
2022-08-10,6681018.3,0.7126,0.7727,0.6928,0.7639,0.01,56.63
2022-08-11,7466908.9,0.7637,0.79,0.7325,0.7396,0.01,48.74
2022-08-12,7923793.8,0.7396,0.7481,0.7103,0.7423,0.01,47.27
2022-08-13,6826289.4,0.7422,0.7726,0.7298,0.7328,0.01,40.21
2022-08-14,12429995.5,0.7327,0.7438,0.6861,0.6989,0.0,36.52
2022-08-15,6807013.2,0.6989,0.73,0.6766,0.7189,0.0,48.38
2022-08-16,5370546.3,0.7178,0.7422,0.6931,0.6973,-0.0,48.78
2022-08-17,5909796.7,0.6975,0.7209,0.66,0.673,-0.0,47.78
2022-08-18,5015829.9,0.6727,0.6899,0.6406,0.6407,-0.01,36.54
2022-08-19,7147472.4,0.6407,0.6467,0.5951,0.6078,-0.02,25.89
2022-08-20,4401601.0,0.6084,0.6399,0.5934,0.6109,-0.02,27.04
2022-08-21,3330300.7,0.6108,0.6435,0.6089,0.6384,-0.02,31.72
2022-08-22,2896216.6,0.6377,0.638,0.5992,0.6244,-0.03,29.8
2022-08-23,3552281.2,0.6239,0.6251,0.5961,0.6163,-0.03,34.28
2022-08-24,4297686.3,0.6166,0.6251,0.5887,0.5993,-0.03,19.65
2022-08-25,3954929.0,0.5991,0.6138,0.597,0.603,-0.03,22.75
2022-08-26,6253326.4,0.6017,0.6034,0.544,0.551,-0.04,18.11
2022-08-27,4029168.3,0.5506,0.5636,0.5353,0.5491,-0.04,18.58
2022-08-28,2417785.1,0.5489,0.5565,0.5242,0.5275,-0.04,19.39
2022-08-29,3690423.5,0.5276,0.56,0.5226,0.5511,-0.05,20.42
2022-08-30,5463376.6,0.551,0.56,0.5138,0.5183,-0.05,19.64
2022-08-31,4504454.2,0.5184,0.5351,0.5126,0.5267,-0.05,23.77
2022-09-01,3497322.8,0.5272,0.5316,0.511,0.5287,-0.05,27.47
2022-09-02,6878735.4,0.5286,0.5746,0.5201,0.5382,-0.05,34.55
2022-09-03,3058915.8,0.538,0.538,0.52,0.5255,-0.05,31.81
2022-09-04,2737545.2,0.5255,0.53,0.517,0.5276,-0.05,23.54
2022-09-05,3058960.2,0.5279,0.5299,0.5101,0.5186,-0.05,24.12
2022-09-06,6039394.9,0.5189,0.5276,0.4756,0.4759,-0.05,20.63
2022-09-07,3959314.8,0.4763,0.5054,0.4701,0.4963,-0.05,28.75
2022-09-08,5579035.4,0.4965,0.5099,0.4789,0.4987,-0.05,28.37
2022-09-09,22388499.3,0.499,0.63,0.4972,0.5597,-0.04,51.74
2022-09-10,15655822.3,0.5595,0.609,0.5422,0.5622,-0.03,52.61
2022-09-11,9652275.4,0.5625,0.6136,0.5606,0.5952,-0.03,62.91
2022-09-12,10990393.9,0.5955,0.6287,0.5652,0.5698,-0.02,53.54
2022-09-13,10583096.8,0.5696,0.572,0.5141,0.5215,-0.02,50.57
2022-09-14,7937548.9,0.5215,0.5247,0.4926,0.5136,-0.02,47.65
2022-09-15,4730100.9,0.5136,0.5137,0.4833,0.4856,-0.03,42.93
2022-09-16,6766472.9,0.4855,0.4965,0.473,0.4897,-0.03,41.9
2022-09-17,6275644.3,0.4894,0.5343,0.4893,0.5161,-0.03,48.5
2022-09-18,6694894.7,0.516,0.5228,0.4702,0.4745,-0.03,42.47
2022-09-19,5823774.7,0.4748,0.4874,0.4534,0.4734,-0.03,43.45
2022-09-20,4760073.2,0.4734,0.4814,0.455,0.456,-0.03,46.89
2022-09-21,6481929.9,0.456,0.4775,0.4346,0.4434,-0.03,41.51
2022-09-22,4261231.6,0.4431,0.4742,0.4392,0.4663,-0.03,45.12
2022-09-23,3836092.7,0.4671,0.4737,0.4444,0.4632,-0.03,32.41
2022-09-24,2455736.9,0.4639,0.4685,0.4502,0.4524,-0.03,30.57
2022-09-25,4815377.8,0.4523,0.4885,0.4514,0.4636,-0.03,24.77
2022-09-26,5440745.9,0.4641,0.4823,0.4463,0.4687,-0.03,28.98
2022-09-27,5350789.8,0.469,0.4887,0.4503,0.4593,-0.03,34.57
2022-09-28,4898767.2,0.4594,0.4625,0.4395,0.4542,-0.03,35.06
2022-09-29,6446794.4,0.4541,0.4723,0.4432,0.4555,-0.03,41.26
2022-09-30,6928642.3,0.4558,0.4598,0.4238,0.4429,-0.03,37.04
2022-10-01,6466299.9,0.4433,0.4848,0.4396,0.4705,-0.03,37.46
2022-10-02,17541874.4,0.4706,0.4849,0.446,0.4477,-0.02,41.78
2022-10-03,4860723.5,0.4479,0.466,0.438,0.4579,-0.02,45.5
2022-10-04,4784572.9,0.4579,0.4816,0.4556,0.4714,-0.02,54.58
2022-10-05,3863400.1,0.4718,0.4724,0.4514,0.4676,-0.02,57.59
2022-10-06,25635739.1,0.468,0.5399,0.4667,0.4836,-0.02,55.67
2022-10-07,5350823.7,0.4839,0.4891,0.4621,0.4861,-0.01,57.54
2022-10-08,6312658.5,0.4867,0.51,0.477,0.4904,-0.01,63.07
2022-10-09,2885355.6,0.4907,0.507,0.4867,0.4917,-0.01,60.37
2022-10-10,3414080.3,0.4922,0.501,0.4671,0.4684,-0.01,49.9
2022-10-11,3735192.6,0.4685,0.475,0.4512,0.4533,-0.01,48.12
2022-10-12,2319391.1,0.4533,0.4656,0.4473,0.4573,-0.01,50.98
2022-10-13,6827346.9,0.4573,0.4574,0.4151,0.4384,-0.01,45.14
2022-10-14,2932018.7,0.4387,0.4483,0.4262,0.4315,-0.01,46.65
2022-10-15,5199582.0,0.4315,0.4663,0.4268,0.4546,-0.01,45.2
2022-10-16,20816511.0,0.4554,0.5554,0.4542,0.4653,-0.01,55.73
2022-10-17,5255793.4,0.4651,0.4888,0.45,0.4796,-0.01,56.88
2022-10-18,3964422.0,0.4805,0.4866,0.4625,0.481,-0.01,53.3
2022-10-19,4880112.8,0.4805,0.4849,0.4644,0.4645,-0.01,49.02
2022-10-20,2870140.5,0.4651,0.4757,0.4588,0.4694,-0.01,45.18
2022-10-21,3725619.0,0.4691,0.4742,0.4447,0.4567,-0.01,40.66
2022-10-22,2107764.8,0.4561,0.4635,0.452,0.4622,-0.01,41.11
2022-10-23,2120172.6,0.4621,0.4636,0.4492,0.4617,-0.01,40.49
2022-10-24,2048068.4,0.4616,0.4629,0.4488,0.4496,-0.01,43.59
2022-10-25,3876600.6,0.4499,0.48,0.4475,0.462,-0.01,53.02
2022-10-26,4871806.3,0.4621,0.4962,0.4621,0.4776,-0.0,56.53
2022-10-27,3343622.2,0.4776,0.494,0.4597,0.4612,-0.0,57.45
2022-10-28,2400425.7,0.4607,0.4731,0.453,0.4728,-0.0,63.09
2022-10-29,3893333.3,0.4729,0.5,0.4702,0.486,-0.0,60.62
2022-10-30,3733623.6,0.4864,0.4992,0.4716,0.4812,0.0,55.6
2022-10-31,3481443.7,0.4814,0.4919,0.471,0.4766,0.0,48.87
2022-11-01,3550242.7,0.4769,0.4928,0.47,0.4861,0.0,51.82
2022-11-02,3656530.3,0.4868,0.49,0.468,0.4718,0.0,52.64
2022-11-03,5368216.9,0.4722,0.5099,0.4716,0.4936,0.0,57.81
2022-11-04,7432083.0,0.4941,0.542,0.4913,0.5308,0.01,70.64
2022-11-05,5738373.3,0.531,0.5476,0.5203,0.5312,0.01,69.78
2022-11-06,3545141.1,0.5319,0.5387,0.497,0.497,0.01,58.48
2022-11-07,3889891.4,0.4971,0.5179,0.49,0.5089,0.01,64.26
2022-11-08,10267054.4,0.508,0.5178,0.4032,0.441,0.01,46.01
2022-11-09,11858540.2,0.4411,0.4529,0.3521,0.3674,-0.0,32.86
2022-11-10,9344105.9,0.3679,0.4176,0.3611,0.4054,-0.01,41.87
2022-11-11,7352188.4,0.406,0.4071,0.3602,0.3737,-0.02,36.35
2022-11-12,4818369.5,0.3741,0.3831,0.3547,0.3697,-0.02,33.57
2022-11-13,4054068.1,0.3697,0.3798,0.3525,0.3542,-0.03,32.58
2022-11-14,4301831.7,0.3538,0.3678,0.3368,0.3561,-0.03,33.35
2022-11-15,3608065.9,0.3563,0.39,0.355,0.3769,-0.03,35.37
2022-11-16,3356505.6,0.3771,0.3775,0.3501,0.3592,-0.03,35.05
2022-11-17,1991120.5,0.3593,0.3633,0.3516,0.3578,-0.03,30.94
2022-11-18,1642043.7,0.3587,0.364,0.3556,0.3603,-0.03,23.48
2022-11-19,1379172.7,0.3604,0.3635,0.353,0.3575,-0.03,23.19
2022-11-20,3125301.7,0.358,0.367,0.3329,0.3357,-0.03,24.11
2022-11-21,3386560.1,0.3358,0.3359,0.3191,0.324,-0.04,20.3
2022-11-22,3010946.7,0.3241,0.3361,0.3153,0.3322,-0.04,28.38
2022-11-23,6328649.0,0.3322,0.3719,0.33,0.356,-0.03,47.18
2022-11-24,3023909.2,0.3554,0.3606,0.3437,0.355,-0.03,34.71
2022-11-25,1560667.0,0.3554,0.3555,0.3401,0.3436,-0.03,39.58
2022-11-26,2508165.9,0.3436,0.365,0.343,0.3474,-0.03,42.27
2022-11-27,4649703.9,0.3474,0.376,0.3456,0.358,-0.03,51.36
2022-11-28,4107877.2,0.3581,0.362,0.3359,0.3394,-0.03,44.65
2022-11-29,4003021.2,0.3394,0.3595,0.3377,0.3514,-0.02,41.34
2022-11-30,3927702.3,0.3512,0.3637,0.3511,0.3598,-0.02,50.22
2022-12-01,5950817.8,0.36,0.3749,0.3531,0.3665,-0.02,53.04
2022-12-02,25028573.4,0.3665,0.4821,0.3648,0.4124,-0.01,63.95
2022-12-03,14196724.5,0.4125,0.46,0.3981,0.4023,-0.01,61.55
2022-12-04,4263721.4,0.4021,0.4105,0.3942,0.4008,-0.01,68.74
2022-12-05,4693483.2,0.4009,0.423,0.3973,0.4009,-0.0,73.72
2022-12-06,7358861.6,0.4012,0.449,0.3982,0.4185,-0.0,75.16
2022-12-07,8529633.4,0.4186,0.45,0.389,0.416,0.0,69.97
2022-12-08,5348198.0,0.4161,0.4348,0.4087,0.4203,0.0,71.27
2022-12-09,7513231.3,0.4209,0.438,0.4067,0.4098,0.01,71.69
