date,volume,open,high,low,close,MACD,RSI
2023-10-23,26559720.0,0.18236,0.19226,0.17771,0.19093,-0.0,59.47
2023-10-24,40511451.0,0.19108,0.205,0.18882,0.19873,-0.0,65.3
2023-10-25,32675856.0,0.19883,0.21262,0.19317,0.2024,-0.0,66.5
2023-10-26,27798920.0,0.20255,0.21447,0.19661,0.20447,0.0,67.2
2023-10-27,16935021.0,0.20459,0.20504,0.19388,0.20029,0.0,62.01
2023-10-28,89266911.0,0.20032,0.233,0.20002,0.22925,0.0,71.4
2023-10-29,51838364.0,0.22926,0.243,0.2204,0.2409,0.01,76.29
2023-10-30,119014463.0,0.24097,0.2945,0.23115,0.26605,0.01,79.59
2023-10-31,76817303.0,0.26609,0.27884,0.23667,0.24817,0.01,76.53
2023-11-01,34432977.0,0.24819,0.26048,0.23427,0.25913,0.02,80.92
2023-11-02,36598749.0,0.25913,0.27458,0.24553,0.26536,0.02,84.02
2023-11-03,25479519.0,0.26515,0.26859,0.25063,0.25407,0.02,76.97
2023-11-04,23750878.0,0.25396,0.267,0.24635,0.2616,0.02,77.7
2023-11-05,23366479.0,0.26158,0.26814,0.24127,0.24713,0.02,70.19
2023-11-06,23242970.0,0.24723,0.27744,0.24505,0.27173,0.02,72.9
2023-11-07,48306819.0,0.27176,0.277,0.24924,0.27064,0.02,71.18
2023-11-08,22905038.0,0.27069,0.28462,0.26057,0.26194,0.02,67.03
2023-11-09,52771108.0,0.26204,0.28434,0.21191,0.25689,0.02,64.75
2023-11-10,29607360.0,0.25716,0.26647,0.246,0.26518,0.02,67.84
2023-11-11,32793330.0,0.26527,0.2855,0.25341,0.27442,0.02,63.93
2023-11-12,44727146.0,0.27447,0.29999,0.25997,0.28413,0.02,63.49
2023-11-13,43068115.0,0.28377,0.2925,0.27055,0.27117,0.02,51.73
2023-11-14,31626777.0,0.27127,0.27593,0.2376,0.25481,0.02,52.27
2023-11-15,53175770.0,0.25462,0.30567,0.25398,0.29391,0.02,59.96
2023-11-16,39609352.0,0.29416,0.30791,0.25873,0.2667,0.02,50.34
2023-11-17,28676047.0,0.2667,0.28023,0.24297,0.25633,0.01,50.58
2023-11-18,21399825.0,0.2563,0.25821,0.23456,0.25336,0.01,47.83
2023-11-19,13736568.0,0.25348,0.26105,0.24509,0.25967,0.01,53.45
2023-11-20,17883976.0,0.25988,0.26512,0.24816,0.25314,0.01,44.33
2023-11-21,26848679.0,0.2529,0.26259,0.22279,0.22386,0.01,37.82
2023-11-22,16401600.0,0.22379,0.24381,0.22282,0.23983,0.0,44.45
2023-11-23,10346937.0,0.24019,0.24666,0.23645,0.24097,0.0,45.93
2023-11-24,16595477.0,0.24119,0.25499,0.24059,0.24978,0.0,46.07
2023-11-25,15393776.0,0.25,0.26176,0.24813,0.25629,0.0,45.31
2023-11-26,13745096.0,0.25644,0.2616,0.24063,0.2566,0.0,42.51
2023-11-27,20087674.0,0.25665,0.2582,0.2385,0.24549,0.0,42.94
2023-11-28,17223270.0,0.24559,0.25549,0.239,0.25016,0.0,48.63
2023-11-29,43218189.0,0.25015,0.26888,0.24859,0.26305,0.0,39.29
2023-11-30,428360781.0,0.26303,0.366,0.25818,0.284,0.01,56.28
2023-12-01,91259857.0,0.28428,0.2877,0.26785,0.27594,0.01,57.24
2023-12-02,59458157.0,0.27597,0.292,0.27227,0.28889,0.01,62.21
2023-12-03,95711046.0,0.28889,0.314,0.28517,0.29807,0.01,62.94
2023-12-04,73675163.0,0.29826,0.3048,0.266,0.28995,0.01,62.27
2023-12-05,56773480.0,0.29005,0.30938,0.28403,0.29472,0.01,78.24
2023-12-06,44527630.0,0.29495,0.29912,0.26783,0.27184,0.01,62.09
2023-12-07,52687116.0,0.272,0.2914,0.26686,0.28585,0.01,65.45
2023-12-08,33572808.0,0.28611,0.29741,0.28124,0.29621,0.01,65.82
2023-12-09,48125207.0,0.2965,0.30742,0.29167,0.29673,0.01,64.36
2023-12-10,34229376.0,0.29673,0.30569,0.28078,0.29112,0.01,61.82
2023-12-11,39616977.0,0.2913,0.29255,0.251,0.27098,0.01,58.22
2023-12-12,46622548.0,0.27101,0.28555,0.26621,0.28368,0.01,60.27
2023-12-13,32371744.0,0.28359,0.2884,0.26154,0.28468,0.01,57.15
2023-12-14,30139091.0,0.28467,0.29428,0.26938,0.29328,0.01,53.34
2023-12-15,27259758.0,0.29359,0.29377,0.2637,0.26579,0.01,46.79
2023-12-16,31080254.0,0.26581,0.29168,0.26112,0.28929,0.01,50.12
2023-12-17,97143498.0,0.28931,0.32196,0.275,0.28791,0.01,46.85
2023-12-18,42061318.0,0.28791,0.29305,0.2551,0.27834,0.01,46.43
2023-12-19,80157643.0,0.27842,0.31563,0.27616,0.28783,0.01,47.94
2023-12-20,72707448.0,0.28784,0.32398,0.28681,0.30671,0.01,60.68
2023-12-21,33636426.0,0.30651,0.30928,0.29199,0.30421,0.01,56.05
2023-12-22,41209320.0,0.30421,0.33,0.29952,0.32685,0.01,59.34
2023-12-23,38932666.0,0.32683,0.33515,0.30402,0.31603,0.01,55.54
2023-12-24,50390940.0,0.31601,0.34404,0.31244,0.32296,0.01,59.06
2023-12-25,28675751.0,0.32304,0.34823,0.31851,0.34412,0.01,70.7
2023-12-26,70437900.0,0.34395,0.37822,0.32625,0.36137,0.02,71.44
