date,volume,open,high,low,close,MACD,RSI
2024-04-30,17164309.3,3.08,3.28,2.936,3.188,-0.07,63.55
2024-05-01,13571515.9,3.188,3.275,2.749,3.229,-0.07,62.04
2024-05-02,22729091.0,3.229,3.81,3.135,3.529,-0.04,59.07
2024-05-03,13525490.7,3.53,3.712,3.422,3.484,-0.02,44.36
2024-05-04,10885384.3,3.483,3.8,3.482,3.533,0.0,41.3
2024-05-05,6512359.2,3.535,3.61,3.366,3.575,0.02,40.71
2024-05-06,12373640.8,3.576,3.74,3.443,3.622,0.04,47.89
2024-05-07,18036254.1,3.622,4.025,3.605,3.885,0.07,73.26
2024-05-08,13054624.2,3.884,4.051,3.689,3.869,0.1,84.95
2024-05-09,16154101.3,3.871,4.069,3.474,3.815,0.11,80.61
2024-05-10,16469921.8,3.816,4.267,3.763,4.116,0.15,85.72
2024-05-11,11412083.4,4.114,4.257,3.844,4.138,0.17,86.21
2024-05-12,11531479.2,4.139,4.467,3.969,3.998,0.18,81.15
2024-05-13,13274835.5,3.996,4.2,3.741,4.123,0.19,83.6
2024-05-14,7930010.6,4.124,4.162,3.71,3.72,0.17,64.39
2024-05-15,12614238.0,3.721,4.325,3.701,4.275,0.19,72.14
2024-05-16,19323388.9,4.275,4.78,4.275,4.537,0.23,71.69
2024-05-17,11164141.1,4.539,4.728,4.454,4.628,0.27,74.14
2024-05-18,10059679.4,4.628,4.943,4.427,4.465,0.28,68.76
2024-05-19,5055284.7,4.465,4.525,4.336,4.366,0.27,65.56
2024-05-20,11705086.0,4.364,4.551,4.233,4.462,0.28,66.22
