date,volume,open,high,low,close,MACD,RSI
2021-05-04,9266226802.23,0.000598,0.000685,0.00053,0.000666,-0.0,39.33
2021-05-05,5319687652.41,0.000664,0.000676,0.000524,0.000532,-0.0,31.52
2021-05-06,6634641719.41,0.000532,0.000589,0.000445,0.000578,-0.0,35.27
2021-05-07,4637281211.96,0.000581,0.000641,0.00052,0.000543,-0.0,31.43
2021-05-08,4181753796.68,0.000546,0.000583,0.00048,0.000516,-0.0,16.08
2021-05-09,3432832324.65,0.000516,0.000583,0.00049,0.000534,-0.0,17.8
2021-05-10,12168305073.86,0.000534,0.000643,0.000335,0.000342,-0.0,21.73
2021-05-11,56996518609.83,0.000343,0.000409,0.000162,0.000163,-0.0,22.28
2021-05-12,112914662033.73,0.000163,0.000237,0.0001,0.000229,-0.0,25.15
2021-05-13,51801493620.84,0.000229,0.000263,0.000141,0.000192,-0.0,21.12
2021-05-14,55470379103.41,0.000192,0.000198,0.000102,0.000113,-0.0,21.34
2021-05-15,41431003601.55,0.000112,0.000159,0.000106,0.000155,-0.0,24.83
2021-05-16,24518798115.18,0.000155,0.000198,0.000133,0.00016,-0.0,21.76
2021-05-17,43664240510.13,0.00016,0.000212,0.000134,0.000162,-0.0,26.56
2021-05-18,81169834787.21,0.000162,0.000167,8.3e-05,9.8e-05,-0.0,19.33
2021-05-19,158239967047.91,0.0001,0.000548,1.5e-05,0.000104,-0.0,23.18
2021-05-20,146380559912.68,0.000103,0.00015,4e-05,5.3e-05,-0.0,17.31
2021-05-21,124395069660.69,5.3e-05,0.000114,4.7e-05,6.2e-05,-0.0,19.05
2021-05-22,100396023998.17,6.1e-05,8.7e-05,5.8e-05,7.9e-05,-0.0,21.51
2021-05-23,215845881603.08,7.9e-05,0.000226,7e-05,8.2e-05,-0.0,19.95
2021-05-24,334632094276.06,8.1e-05,8.6e-05,2.3e-05,2.6e-05,-0.0,24.35
2021-05-25,265144563537.46,2.6e-05,3.3e-05,2.3e-05,2.7e-05,-0.0,34.47
2021-05-26,175029672650.52,2.6e-05,2.8e-05,2e-05,2.1e-05,-0.0,22.49
2021-05-27,117650781299.55,2.2e-05,2.9e-05,2.2e-05,2.6e-05,-0.0,26.01
2021-05-28,165939337959.8,2.6e-05,3.7e-05,2.5e-05,3.3e-05,-0.0,35.4
2021-05-29,109527568053.32,3.3e-05,4e-05,3e-05,3.7e-05,-0.0,25.0
2021-05-30,137678673782.67,3.6e-05,4e-05,2.7e-05,3.1e-05,-0.0,22.78
2021-05-31,14552299898.95,3.1e-05,3.4e-05,2.9e-05,3.4e-05,-0.0,23.11
2021-06-01,1269810.26,2.7,4.29,1.8,2.3601,0.19,99.99
2021-06-02,963422.3,2.375,2.5156,2.2199,2.3547,0.33,99.77
2021-06-03,908519.69,2.3738,2.44,2.1639,2.2891,0.44,97.08
2021-06-04,1386081.42,2.2891,2.99,2.2891,2.6026,0.54,97.41
2021-06-05,833768.3,2.5809,2.82,2.3737,2.6379,0.62,97.44
2021-06-06,820329.83,2.638,2.6714,2.39,2.5439,0.66,94.26
2021-06-07,453339.21,2.538,2.8499,2.435,2.8205,0.71,94.76
2021-06-08,775240.24,2.8109,3.555,2.7246,2.8913,0.75,94.88
