date,volume,open,high,low,close,MACD,RSI
2023-07-04,3200600.98,5.429,5.513,5.256,5.348,0.11,67.72
2023-07-05,2843294.07,5.348,5.38,5.117,5.208,0.1,60.09
2023-07-06,2938752.21,5.207,5.368,5.01,5.014,0.08,54.49
2023-07-07,1988995.87,5.015,5.179,4.975,5.119,0.07,50.54
2023-07-08,1200936.94,5.119,5.196,5.055,5.128,0.07,53.23
2023-07-09,1198821.42,5.126,5.16,5.062,5.081,0.06,46.71
2023-07-10,2539022.61,5.081,5.23,4.98,5.131,0.05,53.35
2023-07-11,1663952.63,5.13,5.217,5.089,5.214,0.05,53.66
2023-07-12,2569152.05,5.213,5.31,5.1,5.147,0.05,59.18
2023-07-13,5509995.96,5.146,5.55,5.096,5.545,0.08,65.98
2023-07-14,6354310.66,5.544,5.76,5.3,5.451,0.09,58.21
2023-07-15,1900188.55,5.451,5.564,5.383,5.432,0.1,52.7
2023-07-16,2128124.43,5.432,5.448,5.256,5.311,0.09,43.73
2023-07-17,3209841.19,5.311,5.416,5.173,5.304,0.09,45.52
2023-07-18,3684193.8,5.303,5.391,5.1,5.181,0.07,44.27
2023-07-19,2323483.99,5.179,5.257,5.129,5.193,0.06,49.44
2023-07-20,3840654.42,5.191,5.488,5.184,5.355,0.07,63.15
2023-07-21,5401854.57,5.355,5.71,5.337,5.485,0.08,63.84
2023-07-22,2248518.21,5.486,5.518,5.266,5.314,0.07,56.27
2023-07-23,2228062.7,5.315,5.493,5.275,5.391,0.07,60.24
2023-07-24,3366607.8,5.391,5.416,5.1,5.209,0.06,52.37
2023-07-25,1752052.61,5.21,5.256,5.129,5.175,0.05,48.78
2023-07-26,1716359.24,5.176,5.295,5.117,5.235,0.04,52.77
2023-07-27,1624000.67,5.235,5.336,5.182,5.239,0.03,37.21
2023-07-28,1745955.05,5.239,5.273,5.16,5.219,0.03,39.66
2023-07-29,840163.33,5.218,5.259,5.204,5.248,0.02,41.87
2023-07-30,1630741.35,5.248,5.276,5.1,5.184,0.02,44.09
2023-07-31,2162179.25,5.183,5.261,5.046,5.109,0.0,41.47
2023-08-01,2583489.21,5.109,5.209,4.95,5.208,0.0,51.21
2023-08-02,1875088.24,5.207,5.22,5.012,5.061,-0.01,44.74
2023-08-03,1578703.36,5.06,5.075,4.929,4.979,-0.03,33.99
2023-08-04,1321512.55,4.978,5.046,4.939,4.993,-0.04,26.75
2023-08-05,694952.49,4.993,4.996,4.929,4.974,-0.05,31.24
2023-08-06,1124716.73,4.975,5.046,4.959,5.005,-0.05,27.56
2023-08-07,1664265.82,5.006,5.049,4.835,4.971,-0.06,33.29
2023-08-08,1388611.45,4.971,5.098,4.933,5.059,-0.06,42.43
2023-08-09,1393130.31,5.06,5.106,4.997,5.059,-0.05,37.54
2023-08-10,1155363.93,5.06,5.067,4.977,5.006,-0.06,34.57
2023-08-11,1022335.23,5.005,5.02,4.956,5.007,-0.06,35.6
2023-08-12,817443.05,5.008,5.044,4.997,5.04,-0.05,35.95
