date,volume,open,high,low,close,MACD,RSI
2021-05-21,255286862910.5,9.5e-05,0.000163,8.2e-05,0.000119,-0.0,27.48
2021-05-22,182651661218.61,0.000119,0.000157,0.00011,0.000137,-0.0,32.69
2021-05-23,318570824632.98,0.000137,0.000236,0.000124,0.000144,-0.0,33.14
2021-05-24,211826793719.85,0.000144,0.000146,7.6e-05,7.8e-05,-0.0,31.81
2021-05-25,203672046916.42,7.9e-05,9.2e-05,6.9e-05,7.1e-05,-0.0,33.45
2021-05-26,175626658889.65,7.1e-05,7.5e-05,5.8e-05,6e-05,-0.0,28.21
2021-05-27,129547974682.84,6.1e-05,7.6e-05,6e-05,6.9e-05,-0.0,27.16
2021-05-28,172965773745.56,6.9e-05,9.4e-05,6.7e-05,8.9e-05,-0.0,32.15
2021-05-29,167010305316.76,8.9e-05,0.000105,7.9e-05,9.9e-05,-0.0,23.75
2021-05-30,142844989669.67,9.9e-05,0.000107,8e-05,8.8e-05,-0.0,21.88
2021-05-31,209681854232.15,8.9e-05,9.9e-05,6e-05,6e-05,-0.0,11.03
2021-06-01,180401393855.62,6.1e-05,7.4e-05,5.8e-05,6.6e-05,-0.0,12.24
2021-06-02,157147241629.72,6.6e-05,7.2e-05,5.5e-05,6.1e-05,-0.0,30.32
2021-06-03,176865591870.51,6.1e-05,6.3e-05,4.9e-05,5.1e-05,-0.0,40.52
2021-06-04,212062186241.09,5.2e-05,7e-05,5.1e-05,6.1e-05,-0.0,36.7
2021-06-05,201906867987.62,6.1e-05,6.9e-05,5.2e-05,6.4e-05,-0.0,32.02
2021-06-06,130467400054.28,6.5e-05,6.6e-05,5.7e-05,5.9e-05,-0.0,28.86
2021-06-07,193570564263.47,5.9e-05,6.6e-05,5.2e-05,6.5e-05,-0.0,45.39
2021-06-08,230872465896.87,6.5e-05,8.3e-05,6.3e-05,7e-05,-0.0,49.64
2021-06-09,176279880117.1,7e-05,7.7e-05,6.1e-05,6.3e-05,-0.0,51.11
2021-06-10,120691386288.13,6.2e-05,7.6e-05,6.1e-05,7.3e-05,-0.0,51.47
2021-06-11,93394303703.91,7.3e-05,8.3e-05,7e-05,8e-05,-0.0,46.34
2021-06-12,101071011645.27,8e-05,8.8e-05,7.3e-05,7.9e-05,-0.0,41.23
2021-06-13,101225633240.48,8e-05,8.4e-05,6.5e-05,6.9e-05,-0.0,41.59
2021-06-14,94967760453.19,6.9e-05,7.2e-05,6e-05,6.3e-05,-0.0,51.65
2021-06-15,110580561721.9,6.2e-05,6.8e-05,5.8e-05,6.5e-05,-0.0,49.43
2021-06-16,109094214444.22,6.6e-05,8e-05,6.4e-05,7.9e-05,-0.0,59.37
2021-06-17,87718785826.92,7.8e-05,8.4e-05,7.1e-05,7.8e-05,-0.0,65.52
2021-06-18,118671039516.41,7.8e-05,0.0001,7.7e-05,9e-05,-0.0,66.29
2021-06-19,80486499321.63,9.1e-05,9.8e-05,8.6e-05,9.8e-05,-0.0,68.09
2021-06-20,123829125802.99,9.7e-05,0.00011,8.3e-05,8.7e-05,-0.0,64.0
