date,volume,open,high,low,close,MACD,RSI
2021-03-03,6904006.73,0.6443,0.7072,0.6334,0.6899,0.02,43.1
2021-03-04,10133367.25,0.6899,0.699,0.6289,0.6668,0.02,39.58
2021-03-05,4148427.16,0.6648,0.6648,0.6127,0.6533,0.01,35.17
2021-03-06,6046195.97,0.6546,0.6967,0.6386,0.6823,0.02,40.97
2021-03-07,3741942.86,0.6828,0.6982,0.6704,0.6935,0.02,37.27
2021-03-08,4204924.69,0.6946,0.6987,0.6563,0.6905,0.02,45.57
2021-03-09,11033251.37,0.6914,0.746,0.6798,0.736,0.02,74.8
2021-03-10,6273760.96,0.7362,0.739,0.6682,0.6971,0.02,64.28
2021-03-11,5028898.38,0.6971,0.7056,0.6508,0.6947,0.02,68.03
2021-03-12,20527770.56,0.6939,0.811,0.6884,0.7634,0.02,72.83
2021-03-13,11871222.51,0.7656,0.8123,0.7166,0.7678,0.03,68.81
2021-03-14,17440732.28,0.7687,0.89,0.7402,0.8453,0.04,74.16
2021-03-15,21302744.79,0.8446,0.9876,0.8397,0.8758,0.05,74.27
2021-03-16,20773517.1,0.8766,0.985,0.871,0.9223,0.06,81.59
2021-03-17,10002953.82,0.9226,0.9622,0.8215,0.9407,0.06,80.39
2021-03-18,12139241.56,0.9396,0.9865,0.8716,0.9292,0.07,82.72
2021-03-19,16148471.16,0.9291,1.0391,0.9028,0.942,0.07,86.06
2021-03-20,11524898.96,0.9419,1.0361,0.8918,0.895,0.07,75.42
2021-03-21,7969194.82,0.8944,0.9233,0.8523,0.9212,0.07,76.28
2021-03-22,15804982.95,0.9221,1.01,0.9044,0.9091,0.07,74.71
2021-03-23,171096652.39,0.9101,2.0136,0.8231,1.7591,0.14,91.03
2021-03-24,90822314.75,1.7652,1.98,1.3701,1.4475,0.16,74.69
2021-03-25,89794991.35,1.4479,1.7498,1.2961,1.4352,0.18,74.21
2021-03-26,49714889.97,1.4318,1.62,1.3369,1.5684,0.2,75.25
2021-03-27,195045337.43,1.5678,3.28,1.5663,3.152,0.34,87.57
2021-03-28,166236472.16,3.1512,3.833,2.6832,2.7141,0.41,76.44
2021-03-29,74098516.61,2.7141,3.04,2.5808,2.7418,0.47,76.42
2021-03-30,63056926.1,2.7415,3.2857,2.6632,2.9625,0.52,77.53
2021-03-31,48817436.57,2.9625,3.2,2.564,2.815,0.55,74.44
2021-04-01,92341589.6,2.8178,3.75,2.7727,3.0126,0.58,75.91
2021-04-02,39278708.28,3.0122,3.33,2.9501,2.9776,0.59,75.18
2021-04-03,24202376.37,2.9811,3.16,2.7333,2.8031,0.58,72.88
2021-04-04,17740763.6,2.8036,2.998,2.7437,2.9072,0.57,73.38
2021-04-05,18595385.16,2.9075,3.0709,2.8,2.82,0.55,72.1
2021-04-06,19573244.77,2.8226,2.8523,2.3878,2.5699,0.51,60.89
2021-04-07,22815214.44,2.5702,2.582,2.05,2.3606,0.46,62.61
2021-04-08,24339536.85,2.3606,2.75,2.2693,2.615,0.43,65.27
2021-04-09,14055070.17,2.6139,2.7155,2.5001,2.5577,0.4,63.06
2021-04-10,8646489.02,2.5556,2.5822,2.3609,2.4689,0.36,35.1
2021-04-11,6270175.28,2.4676,2.4813,2.3342,2.415,0.33,42.16
2021-04-12,14697113.33,2.415,2.623,2.3183,2.4495,0.3,42.37
2021-04-13,7235199.88,2.4485,2.518,2.3544,2.4567,0.27,35.14
2021-04-14,11200010.54,2.4556,2.5,2.1426,2.2851,0.23,34.65
2021-04-15,11437954.74,2.2851,2.45,2.2366,2.3402,0.21,28.76
