date,volume,open,high,low,close,MACD,RSI
2021-04-14,46979.179,59.524,62.641,57.84,62.256,2.71,53.23
2021-04-15,659522.962,62.257,94.456,62.257,76.8,4.03,65.11
2021-04-16,170548.607,76.815,77.0,66.055,67.859,4.3,54.46
2021-04-17,95915.6,67.898,72.498,66.413,71.867,4.79,65.04
2021-04-18,138250.748,71.854,72.159,56.046,63.982,4.49,54.32
2021-04-19,46140.669,63.982,67.98,59.152,60.86,3.95,52.73
2021-04-20,282640.69,60.86,87.112,58.82,74.134,4.54,61.8
2021-04-21,134348.695,74.134,83.656,67.13,76.0,5.1,67.04
2021-04-22,111925.868,76.03,82.05,65.764,68.059,4.85,57.41
2021-04-23,131165.379,68.058,85.15,62.1,80.297,5.58,62.71
2021-04-24,278341.129,80.297,87.228,73.602,74.102,5.58,59.67
2021-04-25,151268.786,74.101,79.594,66.333,73.158,5.45,59.4
2021-04-26,206451.614,73.15,93.0,71.621,85.387,6.26,64.26
2021-04-27,125625.102,85.386,96.593,84.694,93.147,7.45,66.26
2021-04-28,136683.937,92.808,106.0,92.0,94.436,8.39,65.74
2021-04-29,65600.271,94.457,95.971,86.42,88.855,8.59,56.46
2021-04-30,54581.296,88.876,91.837,86.9,89.251,8.68,62.62
2021-05-01,42834.926,89.437,90.264,85.968,87.554,8.52,59.52
2021-05-02,40376.797,87.461,91.599,87.128,87.348,8.27,65.63
2021-05-03,122215.227,87.311,102.2,86.619,95.567,8.65,71.74
2021-05-04,98837.687,95.567,100.6,88.587,92.611,8.6,63.29
2021-05-05,68659.1,92.639,103.01,91.208,101.712,9.2,66.75
2021-05-06,89429.264,101.71,110.584,96.287,102.993,9.66,74.92
2021-05-07,41908.685,102.993,102.993,93.567,97.524,9.48,63.6
2021-05-08,47690.549,97.524,112.48,96.704,106.702,9.96,74.58
2021-05-09,117057.444,107.256,124.36,106.1,118.113,11.13,79.28
2021-05-10,62842.818,118.209,123.0,99.102,107.666,11.09,64.85
2021-05-11,45986.743,107.694,115.326,102.95,112.755,11.34,63.56
2021-05-12,121599.076,112.717,134.2,104.8,106.262,10.88,57.63
2021-05-13,86113.207,106.262,116.993,95.505,105.072,10.31,61.09
2021-05-14,42896.244,104.725,115.447,99.603,108.51,10.02,62.64
2021-05-15,67958.013,108.401,111.156,92.111,94.719,8.57,54.06
2021-05-16,53741.265,94.718,104.799,91.1,99.996,7.76,56.78
2021-05-17,47748.435,99.996,100.14,89.005,93.9,6.56,49.09
2021-05-18,36286.228,93.797,104.9,90.907,93.799,5.53,50.67
2021-05-19,100920.992,94.087,95.406,43.102,76.283,3.26,36.86
2021-05-20,111014.284,76.183,93.894,64.5,91.741,2.68,44.93
2021-05-21,102846.458,91.769,95.603,67.866,77.604,1.07,41.67
2021-05-22,58454.533,77.339,81.054,63.4,64.852,-1.23,33.01
2021-05-23,41659.341,65.222,67.707,49.75,59.163,-3.46,24.91
2021-05-24,36424.025,59.162,72.589,58.809,72.486,-4.11,35.38
2021-05-25,40640.444,72.24,76.545,68.0,74.404,-4.42,33.64
2021-05-26,52485.264,74.412,83.498,73.175,82.394,-3.97,39.94
2021-05-27,32002.296,83.119,86.854,77.0,81.544,-3.65,40.06
2021-05-28,53931.055,81.302,82.309,71.02,72.858,-4.04,35.58
2021-05-29,49633.055,72.858,74.151,63.673,67.015,-4.77,38.02
2021-05-30,27263.415,67.016,75.601,65.767,73.181,-4.8,38.49
2021-05-31,58011.734,73.181,74.261,64.711,72.13,-4.85,40.24
2021-06-01,23365.47,72.461,73.756,69.449,73.103,-4.75,40.79
2021-06-02,31116.729,73.102,76.601,70.317,76.0,-4.39,49.86
2021-06-03,12525.077,76.001,78.681,74.875,78.681,-3.85,42.31
2021-06-04,14673.924,78.681,78.7,69.378,75.573,-3.63,48.63
2021-06-05,24798.255,75.572,78.867,70.069,72.321,-3.67,55.8
2021-06-06,25926.992,72.321,77.532,72.182,76.981,-3.29,64.05
2021-06-07,47593.728,76.983,85.0,71.671,72.665,-3.3,50.16
2021-06-08,44899.052,72.665,75.764,63.665,72.567,-3.28,48.25
2021-06-09,59468.939,72.567,73.374,65.76,68.82,-3.52,35.96
2021-06-10,55731.083,68.819,68.892,63.923,64.869,-3.99,33.79
2021-06-11,23022.387,64.869,66.783,58.669,60.211,-4.68,36.66
2021-06-12,25751.092,60.211,64.037,57.544,59.679,-5.21,41.29
2021-06-13,8739.831,59.8,65.104,58.461,63.377,-5.27,37.63
2021-06-14,19959.748,63.303,66.128,62.152,65.16,-5.12,41.36
2021-06-15,13668.555,65.163,69.009,63.602,64.743,-4.97,39.5
2021-06-16,14677.578,64.59,66.542,60.225,60.451,-5.14,31.13
2021-06-17,7438.723,60.459,63.011,59.59,60.691,-5.2,26.79
2021-06-18,63414.905,60.523,64.77,55.601,56.878,-5.49,26.31
2021-06-19,6119.779,57.052,58.383,55.325,55.852,-5.73,27.88
2021-06-20,7908.309,55.842,59.183,52.473,58.325,-5.66,23.38
2021-06-21,19761.594,58.448,58.554,45.972,48.694,-6.31,20.3
2021-06-22,29049.786,48.912,49.673,41.019,44.854,-7.06,18.58
2021-06-23,220825.429,44.815,62.34,43.823,54.863,-6.76,36.14
2021-06-24,24513.331,54.982,56.879,51.161,54.849,-6.45,39.21
2021-06-25,19547.407,54.849,56.745,47.881,49.199,-6.59,38.39
2021-06-26,76941.574,48.913,50.598,45.808,48.72,-6.66,38.43
2021-06-27,15395.788,48.72,52.288,47.766,52.275,-6.35,38.24
2021-06-28,55173.188,52.112,61.156,51.472,55.537,-5.78,40.12
2021-06-29,11630.757,55.537,59.2,55.114,58.281,-5.05,43.67
2021-06-30,8457.432,58.015,59.0,54.249,58.886,-4.37,48.35
2021-07-01,10573.727,58.886,58.89,53.17,54.241,-4.15,43.77
2021-07-02,5421.167,53.991,54.87,51.812,54.241,-3.94,47.25
2021-07-03,3209.46,54.443,58.144,53.851,56.727,-3.53,50.89
2021-07-04,85565.731,56.599,63.43,54.887,59.356,-2.96,51.04
2021-07-05,14863.43,59.356,60.334,55.68,57.061,-2.66,59.91
2021-07-06,26184.237,57.061,63.443,57.061,63.391,-1.89,70.73
2021-07-07,28968.489,63.096,64.117,61.726,63.973,-1.22,62.91
2021-07-08,39603.832,63.973,64.517,57.7,58.338,-1.13,54.27
2021-07-09,6956.314,58.141,61.837,56.196,60.122,-0.91,64.75
2021-07-10,1841.777,59.97,60.708,57.655,58.715,-0.83,63.17
2021-07-11,21988.957,58.374,78.456,57.097,58.249,-0.8,58.57
2021-07-12,13384.308,58.422,62.942,55.434,57.483,-0.83,53.01
2021-07-13,6755.491,57.484,57.484,53.208,53.677,-1.14,43.12
2021-07-14,9151.118,53.697,56.326,51.099,55.635,-1.22,45.33
2021-07-15,19832.096,55.668,56.296,50.665,52.519,-1.52,47.41
2021-07-16,4232.146,52.528,53.364,49.142,49.428,-1.98,43.38
2021-07-17,1620.566,49.193,50.528,49.068,49.611,-2.3,39.55
2021-07-18,18749.662,49.611,52.743,48.098,48.42,-2.63,33.23
2021-07-19,14104.813,48.166,49.653,46.394,46.485,-3.0,33.6
2021-07-20,9797.679,46.507,49.0,43.843,45.745,-3.32,16.91
2021-07-21,27279.857,45.705,51.608,45.349,50.45,-3.16,28.03
2021-07-22,17873.395,50.45,51.533,48.18,51.053,-2.95,35.85
2021-07-23,4993.495,50.887,52.528,50.292,52.528,-2.63,35.08
2021-07-24,3994.132,52.527,54.971,51.836,53.755,-2.26,40.18
2021-07-25,81971.405,53.687,57.19,49.377,52.11,-2.07,38.39
2021-07-26,9977.899,52.111,57.65,52.022,54.226,-1.73,44.14
2021-07-27,7354.673,53.878,56.363,52.0,55.014,-1.38,52.7
2021-07-28,13694.986,55.002,57.17,52.511,52.735,-1.27,44.22
2021-07-29,10812.311,52.925,53.867,52.28,52.925,-1.16,50.92
