date,volume,open,high,low,close,MACD,RSI
2021-07-27,3831760.34,0.21657,0.245,0.20478,0.2422,-0.05,39.44
2021-07-28,3841390.85,0.24221,0.2677,0.2302,0.25613,-0.04,43.1
2021-07-29,4887760.63,0.2569,0.32329,0.24567,0.30765,-0.03,58.41
2021-07-30,4048757.42,0.30916,0.32999,0.27042,0.3277,-0.02,66.5
2021-07-31,3538184.44,0.3283,0.37412,0.30961,0.35717,-0.01,69.13
2021-08-01,4394103.24,0.35703,0.40101,0.32599,0.34078,-0.01,64.17
2021-08-02,10974320.03,0.34009,0.4784,0.33855,0.3818,0.0,80.87
2021-08-03,3036316.86,0.38102,0.38717,0.33254,0.36074,0.01,86.65
2021-08-04,2315988.36,0.36007,0.41238,0.34751,0.39981,0.01,87.32
2021-08-05,2227516.64,0.40042,0.43104,0.38054,0.41819,0.02,87.82
2021-08-06,3641083.88,0.418,0.53,0.40332,0.50499,0.03,90.27
2021-08-07,3843042.63,0.5018,0.55999,0.47809,0.5151,0.04,90.26
2021-08-08,3573648.71,0.5143,0.53304,0.4224,0.44751,0.04,76.63
2021-08-09,7116939.01,0.4479,0.7297,0.42633,0.67795,0.06,84.36
2021-08-10,3119601.54,0.68162,0.75999,0.626,0.7202,0.08,84.73
2021-08-11,2586144.0,0.7216,0.90741,0.71316,0.80805,0.1,86.22
2021-08-12,2594671.54,0.8067,0.87375,0.68692,0.82903,0.12,85.64
2021-08-13,2283498.14,0.82954,0.99138,0.80854,0.98551,0.14,87.9
2021-08-14,2059135.34,0.9837,0.98769,0.86322,0.92194,0.15,81.31
2021-08-15,1645069.88,0.9216,0.9218,0.82581,0.909,0.16,81.62
2021-08-16,2486291.45,0.9085,0.97995,0.7124,0.775,0.15,69.83
2021-08-17,4002583.93,0.77441,0.914,0.64326,0.6569,0.14,63.6
2021-08-18,3518621.24,0.6558,0.77039,0.55749,0.71578,0.13,64.25
2021-08-19,3234038.94,0.71864,0.92345,0.67281,0.92021,0.13,69.39
2021-08-20,2070619.94,0.915,0.9988,0.85829,0.971,0.14,68.52
2021-08-21,1697379.45,0.9685,1.02063,0.88734,0.98976,0.15,68.73
2021-08-22,1327547.84,0.99439,1.015,0.87,0.95697,0.15,70.67
2021-08-23,1708629.31,0.9553,1.06494,0.90839,1.0068,0.15,65.63
2021-08-24,3805840.31,1.00706,1.20357,0.95593,1.03538,0.15,65.18
2021-08-25,4401971.17,1.03311,1.39866,1.03311,1.09034,0.16,64.04
2021-08-26,1921361.59,1.09079,1.10936,0.89879,0.95952,0.15,55.85
2021-08-27,1610087.38,0.95991,1.10804,0.90472,1.09425,0.15,54.97
2021-08-28,899544.85,1.0949,1.129,0.99914,1.01848,0.15,54.37
2021-08-29,1099257.79,1.02024,1.03966,0.92083,0.9528,0.13,51.89
2021-08-30,1282140.55,0.9545,0.96594,0.8269,0.84703,0.11,53.19
2021-08-31,1367416.31,0.84829,0.92561,0.809,0.84884,0.1,59.47
2021-09-01,1241062.19,0.84758,0.957,0.81249,0.92105,0.09,59.99
2021-09-02,1062450.05,0.92394,0.98204,0.8933,0.89349,0.08,48.43
2021-09-03,1354117.03,0.8935,0.9635,0.84264,0.91436,0.07,46.55
2021-09-04,1281138.94,0.91436,0.98747,0.88057,0.91872,0.07,45.59
2021-09-05,1419063.31,0.91524,1.01367,0.90414,0.98839,0.07,51.86
2021-09-06,1813674.18,0.98767,1.10131,0.90177,0.96563,0.07,47.48
2021-09-07,23190212.18,0.96871,1.0054,0.29841,0.41607,0.02,26.83
2021-09-08,14367520.71,0.417,0.46241,0.32562,0.43022,-0.01,24.53
2021-09-09,6811823.85,0.43275,0.50348,0.39109,0.465,-0.04,29.39
2021-09-10,8622496.92,0.4639,0.5295,0.36617,0.40998,-0.06,19.45
2021-09-11,2827845.51,0.41146,0.44821,0.397,0.4277,-0.08,22.18
2021-09-12,3532590.1,0.4272,0.45598,0.38866,0.44562,-0.09,25.0
2021-09-13,5910604.4,0.44554,0.4535,0.311,0.37264,-0.1,25.83
2021-09-14,3981556.86,0.37396,0.40002,0.35534,0.40002,-0.11,27.71
2021-09-15,6301507.7,0.39999,0.48,0.3881,0.46472,-0.11,27.17
2021-09-16,6998316.19,0.46491,0.4655,0.37969,0.41636,-0.11,26.62
2021-09-17,4243297.19,0.4154,0.42046,0.35436,0.36971,-0.11,23.97
2021-09-18,3235386.1,0.36998,0.396,0.35327,0.37454,-0.12,24.0
2021-09-19,3908129.63,0.37453,0.379,0.30301,0.318,-0.12,17.56
2021-09-20,13257967.59,0.31862,0.31865,0.20259,0.22895,-0.13,16.5
2021-09-21,8608334.6,0.22934,0.24725,0.1793,0.19288,-0.14,30.96
2021-09-22,6677308.7,0.19321,0.25543,0.18685,0.249,-0.14,35.57
2021-09-23,4569201.54,0.24867,0.26308,0.2348,0.26251,-0.14,33.32
2021-09-24,7096185.26,0.26256,0.2683,0.192,0.2226,-0.14,34.17
2021-09-25,4056599.27,0.2228,0.23265,0.19954,0.21061,-0.13,31.48
2021-09-26,5569207.28,0.21118,0.21741,0.17999,0.20623,-0.13,29.09
2021-09-27,6265017.91,0.20435,0.23333,0.19803,0.20004,-0.13,32.93
2021-09-28,3830121.12,0.20041,0.20834,0.18455,0.1863,-0.13,28.28
2021-09-29,4404000.31,0.18574,0.21346,0.18419,0.20011,-0.12,20.01
