date,volume,open,high,low,close,MACD,RSI
2021-04-03,1349416.59,0.488,0.6364385,0.48,0.617334,0.16,70.42
2021-04-04,1114270.92,0.6189879,0.631942,0.5668338,0.5832624,0.15,68.87
2021-04-05,396151.68,0.5857067,0.6277143,0.5514272,0.612,0.15,69.44
2021-04-06,651841.67,0.6048001,0.6379,0.5372574,0.588286,0.14,68.41
2021-04-07,1511147.15,0.5941687,0.7820483,0.5812075,0.7276334,0.14,51.01
2021-04-08,527081.07,0.7226134,0.7433116,0.6149488,0.6498714,0.14,46.82
2021-04-09,986509.75,0.6498715,0.6500943,0.5288982,0.6085259,0.13,55.38
2021-04-10,609436.95,0.6086753,0.6562461,0.5509121,0.6133457,0.12,52.45
2021-04-11,301075.33,0.617275,0.6739591,0.6090598,0.6549334,0.12,50.93
2021-04-12,2604733.77,0.655147,0.685,0.4610388,0.4837463,0.1,44.32
2021-04-13,1642760.59,0.4852041,0.5448012,0.4523579,0.4981894,0.09,42.99
2021-04-14,3420012.29,0.5049545,0.5199968,0.3449185,0.3550634,0.06,34.44
2021-04-15,2668857.17,0.3541751,0.37781,0.3098588,0.3572014,0.04,34.98
2021-04-16,2796701.03,0.3587416,0.47,0.3571871,0.4312577,0.03,46.94
2021-04-17,1796216.17,0.4375117,0.5,0.3937933,0.4611806,0.03,40.55
2021-04-18,6733500.99,0.4611806,0.91,0.2559705,0.2886439,0.01,34.73
2021-04-19,5844738.66,0.2861164,0.4075194,0.2663085,0.38,0.0,38.71
2021-04-20,11290142.01,0.3832478,0.4751265,0.31255,0.3436295,-0.01,38.24
2021-04-21,9504878.86,0.3444964,0.4240256,0.2821448,0.3330954,-0.01,28.35
2021-04-22,12498460.31,0.3347388,0.359,0.2292609,0.3306552,-0.02,30.91
2021-04-23,11862852.79,0.3306552,0.595,0.0686,0.3225454,-0.02,32.18
2021-04-24,4363985.85,0.3225454,0.444,0.3220911,0.4244378,-0.02,39.5
2021-04-25,6302554.37,0.4244378,0.4754625,0.3495155,0.4154156,-0.02,36.19
2021-04-26,5472860.97,0.4102306,0.4209725,0.2799419,0.3029008,-0.02,38.82
2021-04-27,11728776.74,0.3047434,0.3185696,0.182,0.187,-0.04,32.9
2021-04-28,18822619.62,0.187,0.2308011,0.167004,0.172117,-0.05,38.3
2021-04-29,18873288.0,0.1711915,0.1940615,0.153882,0.1783146,-0.06,38.62
2021-04-30,8652789.52,0.1770719,0.1863521,0.1541432,0.1658333,-0.06,31.67
2021-05-01,8898099.92,0.1662356,0.1697872,0.1400002,0.1477831,-0.07,28.0
2021-05-02,14265909.89,0.1479983,0.1753387,0.1473599,0.171,-0.07,39.55
2021-05-03,13321124.44,0.171,0.173,0.1385241,0.1538,-0.07,26.86
2021-05-04,14259803.78,0.1546491,0.2123667,0.1524821,0.2029023,-0.07,35.97
2021-05-05,9283798.05,0.2036939,0.2107076,0.1344473,0.1377979,-0.07,32.44
2021-05-06,42360326.45,0.1377978,0.15,0.0775936,0.084,-0.08,29.7
2021-05-07,59420619.35,0.084,0.093325,0.0661911,0.0865944,-0.08,30.4
2021-05-08,52139647.58,0.0866794,0.0917928,0.0742697,0.0789,-0.08,15.97
2021-05-09,56750852.58,0.0788999,0.0876294,0.0722691,0.0812275,-0.08,16.65
2021-05-10,46032334.45,0.0812271,0.125,0.01462,0.095279,-0.08,24.22
2021-05-11,19004466.99,0.096,0.1038317,0.070656,0.0710019,-0.08,31.35
2021-05-12,127431851.07,0.0710019,0.0712396,0.0432108,0.0659983,-0.08,32.38
2021-05-13,63287176.2,0.0664202,0.077,0.0456292,0.0599566,-0.08,30.34
2021-05-14,154675702.87,0.06,0.0604973,0.0304447,0.0325566,-0.08,28.9
2021-05-15,232933089.94,0.0323,0.0452823,0.031,0.0443921,-0.08,33.31
2021-05-16,157229418.17,0.044268,0.051,0.0343626,0.0382467,-0.08,27.31
2021-05-17,323972912.04,0.0382436,0.0527475,0.0294242,0.0385,-0.07,29.08
2021-05-18,515308163.99,0.0385849,0.0396167,0.0174763,0.0187308,-0.07,12.61
2021-05-19,944363095.11,0.0189839,0.0664417,0.0052156,0.0321882,-0.07,22.87
2021-05-20,519873818.73,0.0321637,0.042,0.013608,0.0182196,-0.07,28.76
2021-05-21,451587387.97,0.0186995,0.041,0.0149,0.022137,-0.07,29.36
2021-05-22,352902650.0,0.0221686,0.04,0.02112,0.0262,-0.06,32.72
2021-05-23,857270534.32,0.0262319,0.0799,0.0240078,0.0287612,-0.06,32.83
2021-05-24,901771282.47,0.0287348,0.0289594,0.0122219,0.0129576,-0.06,23.36
2021-05-25,1474159515.74,0.0129534,0.022,0.0092569,0.0093384,-0.06,26.96
2021-05-26,1758214033.85,0.0093534,0.0099067,0.006005,0.0060052,-0.05,27.3
2021-05-27,1513366952.99,0.0060052,0.0089,0.0060051,0.0079118,-0.05,29.68
2021-05-28,1653087398.87,0.0078988,0.012,0.0073639,0.0106,-0.05,39.37
2021-05-29,1423071269.15,0.0105862,0.0115,0.0081984,0.0104816,-0.05,31.49
2021-05-30,1046988010.43,0.0105527,0.0125,0.0079473,0.0084148,-0.04,32.96
2021-05-31,1401947212.19,0.0084148,0.0097117,0.0058642,0.0059546,-0.04,31.87
2021-06-01,1497764142.67,0.006,0.0071747,0.00575,0.006252,-0.04,41.12
2021-06-02,1078790993.4,0.0062522,0.0067774,0.0054034,0.0057799,-0.04,26.95
