date,volume,open,high,low,close,MACD,RSI
2020-11-22,451012.23,3.144,3.256,2.52,2.787,0.0,56.55
2020-11-23,787081.18,2.821,3.813,2.803,3.704,0.1,67.36
2020-11-24,962271.87,3.704,4.311,3.295,3.816,0.18,67.29
2020-11-25,948519.51,3.845,4.806,3.102,3.511,0.21,63.42
2020-11-26,1785416.53,3.5,3.696,1.936,2.39,0.15,50.07
2020-11-27,580541.44,2.386,2.593,2.196,2.4,0.1,48.64
2020-11-28,368724.07,2.41,2.8,2.303,2.533,0.07,51.17
2020-11-29,292307.41,2.531,2.818,2.429,2.635,0.05,54.85
2020-11-30,519790.46,2.662,3.096,2.57,2.948,0.06,56.22
2020-12-01,997471.99,2.953,3.085,2.3,2.532,0.04,49.72
2020-12-02,364131.73,2.485,2.762,2.418,2.692,0.03,53.64
2020-12-03,197908.25,2.69,2.88,2.643,2.746,0.03,54.4
2020-12-04,515843.7,2.738,2.821,2.11,2.297,-0.01,49.11
2020-12-05,235512.94,2.291,2.49,2.184,2.438,-0.03,42.21
2020-12-06,278265.22,2.459,2.51,2.229,2.446,-0.04,45.98
2020-12-07,681180.08,2.46,2.46,2.184,2.294,-0.06,29.72
2020-12-08,959590.42,2.296,2.54,1.777,1.926,-0.11,24.68
2020-12-09,779268.33,1.934,2.069,1.601,1.981,-0.14,28.03
2020-12-10,547732.46,2.0,2.018,1.72,1.799,-0.17,38.38
2020-12-11,403499.1,1.803,1.822,1.629,1.73,-0.21,37.13
2020-12-12,403762.94,1.713,1.95,1.7,1.875,-0.22,37.41
2020-12-13,355543.78,1.891,2.267,1.856,2.156,-0.2,41.42
2020-12-14,257032.2,2.15,2.255,1.996,2.127,-0.19,33.64
2020-12-15,191192.07,2.147,2.235,2.004,2.16,-0.17,41.25
2020-12-16,437094.6,2.159,2.563,2.072,2.552,-0.13,47.03
2020-12-17,636116.58,2.561,2.769,2.272,2.342,-0.11,41.96
2020-12-18,230642.22,2.336,2.48,2.225,2.421,-0.09,52.89
2020-12-19,131076.35,2.412,2.6,2.35,2.397,-0.07,48.99
2020-12-20,301533.44,2.389,2.496,2.133,2.218,-0.07,44.81
2020-12-21,363951.54,2.231,2.36,1.801,1.965,-0.09,42.84
2020-12-22,250188.74,1.958,2.006,1.67,1.98,-0.1,51.39
2020-12-23,819740.62,1.98,2.031,0.479,0.801,-0.21,30.78
2020-12-24,3854502.07,0.797,1.031,0.766,1.016,-0.27,37.38
2020-12-25,420301.38,1.019,1.076,0.931,0.987,-0.31,37.87
2020-12-26,407041.49,0.986,0.995,0.884,0.938,-0.35,34.21
2020-12-27,736887.74,0.938,1.106,0.843,0.961,-0.37,27.94
2020-12-28,1508268.22,0.969,1.208,0.95,1.05,-0.38,30.55
2020-12-29,1934181.06,1.052,1.116,0.906,0.969,-0.39,28.86
2020-12-30,898817.32,0.967,1.004,0.884,0.911,-0.4,16.96
2020-12-31,681287.94,0.911,0.946,0.861,0.925,-0.39,19.02
2021-01-01,1360322.32,0.926,1.055,0.882,0.921,-0.39,16.09
2021-01-02,650196.49,0.927,0.976,0.85,0.911,-0.38,16.2
2021-01-03,1514658.88,0.914,1.168,0.865,1.054,-0.36,23.08
2021-01-04,2816287.56,1.06,1.307,0.912,1.261,-0.32,33.36
2021-01-05,2282281.47,1.263,1.407,1.053,1.303,-0.29,34.2
2021-01-06,2753365.6,1.32,1.758,1.205,1.632,-0.23,82.13
2021-01-07,2172166.15,1.637,1.845,1.235,1.436,-0.2,66.48
2021-01-08,1653130.0,1.438,1.473,1.017,1.299,-0.18,61.29
2021-01-09,2167845.49,1.317,1.612,1.243,1.521,-0.15,68.75
2021-01-10,3872715.55,1.55,1.975,1.17,1.698,-0.11,71.56
2021-01-11,6342220.85,1.696,1.7,0.781,1.052,-0.12,50.04
2021-01-12,2678644.67,1.053,1.201,0.895,1.005,-0.14,50.81
2021-01-13,2283063.81,1.012,1.238,0.94,1.235,-0.13,56.74
2021-01-14,2145290.16,1.24,1.351,1.14,1.284,-0.12,57.36
2021-01-15,7085059.94,1.28,1.693,1.166,1.445,-0.1,60.09
2021-01-16,4831464.39,1.445,2.014,1.433,1.586,-0.07,62.38
2021-01-17,2751359.67,1.58,1.885,1.383,1.663,-0.04,61.44
2021-01-18,1809974.34,1.667,1.834,1.479,1.731,-0.01,59.32
2021-01-19,3660698.4,1.722,2.08,1.446,1.453,-0.01,52.72
2021-01-20,5564013.95,1.456,1.563,1.13,1.48,-0.0,46.91
2021-01-21,9377563.07,1.493,1.509,0.857,0.895,-0.05,40.49
2021-01-22,13215886.73,0.894,1.578,0.741,1.349,-0.04,50.79
2021-01-23,8405923.38,1.343,1.872,1.23,1.555,-0.03,50.54
2021-01-24,7441835.6,1.556,1.733,1.103,1.226,-0.04,42.84
2021-01-25,3424392.59,1.226,1.345,1.093,1.11,-0.06,51.05
2021-01-26,2246579.17,1.104,1.188,0.957,1.095,-0.07,51.64
2021-01-27,20101570.04,1.093,1.093,0.76,0.897,-0.1,43.75
2021-01-28,13291902.25,0.896,1.103,0.854,1.014,-0.11,45.13
2021-01-29,3640391.44,1.015,1.066,0.845,0.928,-0.12,40.42
2021-01-30,17597805.23,0.928,0.981,0.761,0.832,-0.14,35.78
2021-01-31,9216640.57,0.831,0.869,0.718,0.765,-0.15,33.01
2021-02-01,11025090.38,0.766,0.81,0.691,0.801,-0.16,32.18
2021-02-02,4098059.56,0.8,0.825,0.742,0.79,-0.17,35.85
2021-02-03,12851449.5,0.789,0.953,0.774,0.846,-0.17,36.64
2021-02-04,12331367.7,0.846,0.914,0.714,0.759,-0.17,46.37
2021-02-05,10761141.09,0.761,1.018,0.752,0.986,-0.15,38.98
2021-02-06,8333452.6,0.988,1.01,0.796,0.837,-0.15,27.42
2021-02-07,23166095.67,0.837,0.972,0.775,0.878,-0.14,36.64
2021-02-08,16063845.08,0.877,0.945,0.837,0.937,-0.13,43.05
2021-02-09,17989999.68,0.938,1.014,0.728,0.957,-0.12,44.48
2021-02-10,23245432.43,0.958,1.018,0.781,0.986,-0.1,54.12
2021-02-11,13014964.92,0.985,1.21,0.962,1.108,-0.08,54.33
2021-02-12,13136870.05,1.113,1.78,1.052,1.542,-0.03,71.41
2021-02-13,10249742.31,1.549,1.706,1.264,1.696,0.02,78.95
2021-02-14,8790933.21,1.699,1.854,1.285,1.366,0.04,67.12
2021-02-15,21195627.99,1.367,1.436,0.72,1.13,0.03,58.41
2021-02-16,21489685.9,1.133,1.333,0.98,1.129,0.03,58.71
2021-02-17,11325061.11,1.128,1.244,0.934,1.148,0.02,57.91
2021-02-18,8262759.15,1.152,1.32,1.101,1.25,0.03,62.77
2021-02-19,5975483.21,1.25,1.363,1.123,1.284,0.03,58.61
2021-02-20,7670544.57,1.287,1.359,0.937,1.091,0.02,57.16
2021-02-21,5654688.11,1.092,1.177,1.028,1.103,0.02,56.45
2021-02-22,23912490.81,1.112,1.113,0.583,0.855,-0.01,47.88
2021-02-23,128103127.13,0.859,0.866,0.323,0.556,-0.05,40.94
2021-02-24,41924939.05,0.556,0.691,0.485,0.547,-0.09,39.99
2021-02-25,60737332.03,0.545,0.647,0.464,0.475,-0.12,35.23
2021-02-26,50173177.91,0.476,0.624,0.422,0.51,-0.14,20.41
2021-02-27,20638819.19,0.51,0.643,0.51,0.566,-0.15,15.67
2021-02-28,33780233.25,0.566,0.58,0.416,0.489,-0.16,18.52
2021-03-01,6046591.13,0.49,0.576,0.48,0.562,-0.17,26.91
2021-03-02,8719771.95,0.562,0.616,0.509,0.573,-0.17,27.58
2021-03-03,8802083.84,0.57,0.666,0.564,0.617,-0.16,29.01
2021-03-04,6773481.95,0.617,0.654,0.533,0.561,-0.16,21.74
2021-03-05,7287343.44,0.561,0.62,0.499,0.59,-0.15,21.42
2021-03-06,8993303.91,0.589,0.668,0.577,0.621,-0.14,27.66
2021-03-07,9505919.39,0.623,0.728,0.608,0.72,-0.13,33.19
2021-03-08,8382343.7,0.721,0.812,0.677,0.782,-0.11,46.17
2021-03-09,4947097.8,0.784,0.838,0.758,0.797,-0.09,68.01
2021-03-10,5384290.43,0.797,0.8,0.665,0.693,-0.08,59.55
2021-03-11,3791118.19,0.694,0.709,0.633,0.684,-0.08,64.91
2021-03-12,6407522.45,0.685,0.691,0.592,0.636,-0.08,58.82
2021-03-13,4543023.43,0.637,0.71,0.59,0.689,-0.07,58.65
2021-03-14,3147525.12,0.69,0.696,0.614,0.614,-0.07,58.82
2021-03-15,30629340.85,0.614,0.651,0.505,0.54,-0.08,48.45
2021-03-16,12837477.2,0.542,0.609,0.491,0.608,-0.07,52.28
2021-03-17,19697021.59,0.609,0.74,0.536,0.724,-0.06,56.38
2021-03-18,7748003.41,0.728,0.78,0.657,0.666,-0.06,56.24
2021-03-19,4407204.83,0.666,0.696,0.615,0.652,-0.05,53.75
2021-03-20,6770843.52,0.65,0.78,0.644,0.695,-0.05,54.42
2021-03-21,4302020.42,0.693,0.713,0.586,0.627,-0.05,44.24
2021-03-22,16333801.9,0.627,0.702,0.571,0.583,-0.05,37.39
2021-03-23,11674212.36,0.585,0.636,0.55,0.604,-0.05,37.86
2021-03-24,10439810.88,0.599,0.733,0.505,0.551,-0.05,40.46
2021-03-25,11785636.13,0.55,0.577,0.477,0.529,-0.06,39.76
2021-03-26,4845388.66,0.531,0.616,0.531,0.612,-0.05,48.48
2021-03-27,2321841.35,0.611,0.621,0.557,0.584,-0.05,43.16
2021-03-28,11569460.95,0.585,0.648,0.571,0.617,-0.05,50.21
2021-03-29,6150613.15,0.617,0.752,0.602,0.735,-0.03,62.68
2021-03-30,7374151.99,0.738,0.802,0.714,0.72,-0.02,57.82
2021-03-31,7297176.42,0.72,0.827,0.6,0.808,-0.01,56.1
2021-04-01,25382261.92,0.808,0.971,0.77,0.889,0.01,65.68
2021-04-02,7449899.15,0.89,0.968,0.838,0.942,0.03,69.33
2021-04-03,4708457.24,0.939,0.977,0.741,0.75,0.03,53.06
2021-04-04,4278025.93,0.749,0.891,0.719,0.871,0.04,62.82
2021-04-05,18354528.09,0.868,1.365,0.814,1.188,0.07,74.69
2021-04-06,21134763.08,1.184,1.541,1.006,1.176,0.09,73.52
2021-04-07,30603199.59,1.175,1.34,0.762,0.833,0.08,59.36
2021-04-08,13725605.89,0.835,1.171,0.807,1.133,0.09,66.93
2021-04-09,26116237.45,1.137,1.48,1.059,1.449,0.13,70.75
2021-04-10,20347072.29,1.443,1.645,1.134,1.289,0.14,66.4
2021-04-11,8351318.14,1.289,1.342,1.156,1.222,0.15,63.86
2021-04-12,14798023.04,1.223,1.246,1.024,1.111,0.14,58.64
2021-04-13,14675954.02,1.113,1.289,1.019,1.221,0.14,61.03
2021-04-14,19934226.77,1.223,1.372,1.042,1.207,0.14,59.08
2021-04-15,11049905.43,1.209,1.357,1.122,1.29,0.14,59.12
2021-04-16,18144148.64,1.29,1.571,1.159,1.434,0.16,60.74
2021-04-17,7766360.56,1.437,1.634,1.322,1.358,0.16,63.98
2021-04-18,24221317.1,1.357,1.406,0.555,0.969,0.13,52.01
2021-04-19,16145083.18,0.97,1.056,0.666,0.698,0.08,39.77
2021-04-20,10790022.18,0.695,0.752,0.585,0.75,0.05,41.26
2021-04-21,8835331.37,0.75,0.781,0.661,0.669,0.01,46.23
2021-04-22,22621292.3,0.67,0.77,0.549,0.565,-0.02,35.64
2021-04-23,44807741.46,0.563,0.601,0.34,0.525,-0.05,22.86
2021-04-24,10721285.94,0.525,0.527,0.427,0.437,-0.08,23.87
2021-04-25,9806869.86,0.439,0.52,0.386,0.438,-0.11,24.94
2021-04-26,23360635.85,0.436,0.65,0.424,0.617,-0.11,34.87
2021-04-27,6280252.34,0.615,0.684,0.597,0.669,-0.1,32.47
2021-04-28,9608700.08,0.667,0.698,0.577,0.62,-0.1,31.76
2021-04-29,9612546.96,0.621,0.671,0.58,0.618,-0.1,28.01
2021-04-30,16905990.0,0.616,0.724,0.585,0.714,-0.09,25.68
2021-05-01,5567498.69,0.713,0.788,0.678,0.766,-0.08,29.67
2021-05-02,4891753.59,0.769,0.777,0.661,0.702,-0.07,38.2
2021-05-03,7985265.17,0.703,0.84,0.698,0.814,-0.06,55.97
2021-05-04,11549812.64,0.814,0.825,0.641,0.661,-0.06,45.85
2021-05-05,10944630.52,0.663,1.002,0.639,0.973,-0.03,61.66
2021-05-06,16780797.62,0.976,1.404,0.929,1.251,0.01,73.21
2021-05-07,13091870.4,1.256,1.504,1.005,1.104,0.03,68.26
2021-05-08,22924306.69,1.102,1.169,1.003,1.046,0.04,69.58
2021-05-09,4984305.51,1.045,1.103,0.898,1.081,0.05,70.23
2021-05-10,8118970.35,1.085,1.135,0.69,0.791,0.04,55.12
2021-05-11,24780637.51,0.793,1.09,0.71,1.049,0.05,59.97
2021-05-12,47957488.61,1.046,1.096,0.628,0.653,0.02,50.73
2021-05-13,32936128.17,0.651,0.78,0.612,0.709,0.01,51.97
2021-05-14,20376651.22,0.707,0.8,0.69,0.793,0.0,51.72
2021-05-15,12134352.6,0.79,0.804,0.603,0.613,-0.02,46.84
2021-05-16,10831687.0,0.616,0.725,0.505,0.584,-0.04,47.53
2021-05-17,33922151.18,0.583,0.583,0.438,0.462,-0.06,42.66
2021-05-18,21725062.56,0.465,0.615,0.448,0.574,-0.07,48.15
2021-05-19,607841546.22,0.576,0.599,0.012,0.113,-0.11,32.84
2021-05-20,250649940.9,0.113,0.171,0.083,0.152,-0.14,25.76
2021-05-21,298602017.38,0.151,0.167,0.076,0.112,-0.16,27.04
2021-05-22,292710647.44,0.112,0.117,0.081,0.095,-0.18,27.56
2021-05-23,522043850.17,0.095,0.107,0.036,0.055,-0.2,25.85
2021-05-24,50286335.86,0.056,0.085,0.052,0.081,-0.2,30.91
2021-05-25,39954423.43,0.081,0.092,0.066,0.087,-0.21,20.09
2021-05-26,37203270.94,0.087,0.103,0.082,0.099,-0.21,27.37
2021-05-27,25704383.07,0.099,0.112,0.082,0.097,-0.2,23.85
2021-05-28,48063578.19,0.097,0.1,0.069,0.076,-0.2,17.62
2021-05-29,308884944.21,0.076,0.082,0.058,0.065,-0.2,20.79
2021-05-30,177256563.43,0.065,0.077,0.058,0.069,-0.19,21.8
2021-05-31,186229901.1,0.068,0.084,0.063,0.083,-0.18,26.46
2021-06-01,120331427.98,0.082,0.088,0.075,0.087,-0.18,15.06
2021-06-02,82161438.43,0.087,0.096,0.082,0.093,-0.17,45.87
2021-06-03,67423422.79,0.092,0.102,0.088,0.096,-0.16,36.41
2021-06-04,150333235.87,0.095,0.097,0.07,0.079,-0.15,40.98
2021-06-05,136911775.76,0.079,0.086,0.065,0.073,-0.14,43.6
2021-06-06,103534091.79,0.073,0.095,0.072,0.093,-0.13,62.5
2021-06-07,173564146.83,0.092,0.108,0.07,0.073,-0.13,47.26
2021-06-08,333254647.03,0.072,0.077,0.055,0.068,-0.12,43.45
2021-06-09,182902426.29,0.068,0.071,0.06,0.069,-0.11,38.81
2021-06-10,140020051.63,0.07,0.071,0.058,0.062,-0.11,37.41
2021-06-11,140197557.47,0.062,0.065,0.054,0.056,-0.1,41.94
2021-06-12,178113684.35,0.056,0.06,0.049,0.056,-0.1,46.02
2021-06-13,158777202.82,0.057,0.063,0.051,0.062,-0.09,46.96
2021-06-14,96884557.37,0.063,0.064,0.058,0.063,-0.09,40.2
2021-06-15,97786161.31,0.064,0.066,0.058,0.061,-0.08,37.0
2021-06-16,124689632.1,0.06,0.063,0.053,0.055,-0.08,31.0
2021-06-17,136625737.42,0.055,0.067,0.055,0.064,-0.07,34.91
2021-06-18,158024232.91,0.064,0.065,0.049,0.053,-0.07,37.0
2021-06-19,106093558.22,0.053,0.056,0.05,0.05,-0.06,38.14
2021-06-20,129052864.24,0.05,0.054,0.045,0.052,-0.06,24.05
2021-06-21,461839785.59,0.052,0.052,0.032,0.033,-0.06,24.36
2021-06-22,3431232751.43,0.032,0.038,0.023,0.03,-0.06,25.0
2021-06-23,164859748.81,0.03,0.042,0.027,0.038,-0.05,31.33
2021-06-24,88437004.43,0.038,0.044,0.035,0.043,-0.05,38.27
2021-06-25,135060525.7,0.042,0.045,0.031,0.033,-0.05,36.47
2021-06-26,489010666.43,0.032,0.036,0.028,0.033,-0.04,36.47
