date,volume,open,high,low,close,MACD,RSI
2023-08-21,2224934.35,0.3257,0.334,0.3077,0.314,-0.02,24.03
2023-08-22,2123495.27,0.314,0.3194,0.301,0.3091,-0.02,23.34
2023-08-23,2151909.81,0.3088,0.321,0.304,0.3104,-0.03,24.2
2023-08-24,2593895.04,0.3105,0.3265,0.3049,0.3063,-0.03,5.75
2023-08-25,8894612.67,0.3063,0.3527,0.3012,0.3227,-0.03,18.11
2023-08-26,4677127.27,0.3231,0.3391,0.3163,0.3178,-0.02,17.6
2023-08-27,1619503.86,0.3179,0.3244,0.3134,0.3142,-0.02,17.16
2023-08-28,1601425.95,0.3142,0.318,0.3052,0.3124,-0.02,17.18
2023-08-29,2649595.54,0.3124,0.335,0.3071,0.3217,-0.02,25.82
2023-08-30,1133754.4,0.3219,0.3225,0.3135,0.3161,-0.02,30.59
2023-08-31,1535290.94,0.3156,0.322,0.3051,0.3088,-0.02,43.56
2023-09-01,1733149.33,0.3089,0.3097,0.3011,0.302,-0.02,37.22
2023-09-02,1407698.72,0.302,0.3099,0.301,0.3057,-0.02,39.47
2023-09-03,1413824.62,0.3056,0.3156,0.3011,0.3059,-0.02,37.91
2023-09-04,9857866.99,0.3058,0.3375,0.3043,0.3196,-0.02,53.35
2023-09-05,5805749.01,0.3196,0.3327,0.3082,0.3234,-0.02,58.67
2023-09-06,14122620.82,0.3232,0.3646,0.3176,0.347,-0.01,67.46
2023-09-07,83885656.03,0.3471,0.4685,0.3443,0.3723,-0.01,76.19
2023-09-08,9816429.09,0.3724,0.373,0.3357,0.3506,-0.01,60.62
2023-09-09,4826013.24,0.3505,0.36,0.3361,0.3383,-0.0,57.39
2023-09-10,3916603.24,0.3381,0.3468,0.3269,0.3278,-0.0,54.67
2023-09-11,3843417.2,0.3278,0.3281,0.3082,0.314,-0.01,50.51
2023-09-12,3315122.47,0.3142,0.3263,0.3072,0.3179,-0.01,48.75
2023-09-13,2496939.51,0.3181,0.3289,0.3127,0.3215,-0.01,51.8
2023-09-14,2255738.89,0.3216,0.3257,0.3168,0.3185,-0.01,53.32
2023-09-15,2082031.87,0.3185,0.324,0.3151,0.3214,-0.01,56.83
2023-09-16,2270423.72,0.3214,0.325,0.3165,0.3218,-0.01,55.8
2023-09-17,1623578.52,0.3219,0.3222,0.3129,0.3157,-0.01,53.39
2023-09-18,1947071.67,0.3154,0.322,0.3115,0.3163,-0.01,48.75
2023-09-19,2537400.75,0.3163,0.3263,0.3138,0.3228,-0.01,49.78
2023-09-20,3508853.63,0.3227,0.335,0.3167,0.3311,-0.0,43.31
2023-09-21,12454904.79,0.3311,0.3529,0.3214,0.3231,-0.0,25.79
