date,volume,open,high,low,close,MACD,RSI
2022-02-17,112533.86,28.67,28.94,25.3,25.54,-0.89,50.14
2022-02-18,98467.7,25.46,26.62,24.64,24.95,-1.09,38.92
2022-02-19,71535.52,24.94,25.85,24.0,25.42,-1.2,40.02
2022-02-20,73412.64,25.4,25.43,23.3,23.7,-1.41,32.58
2022-02-21,145341.68,23.7,25.3,21.78,21.87,-1.71,28.07
2022-02-22,133432.36,21.9,23.86,21.51,23.74,-1.77,35.2
2022-02-23,128462.8,23.7,25.01,22.11,22.15,-1.93,23.37
2022-02-24,322707.24,22.18,22.68,18.8,22.32,-2.01,24.0
2022-02-25,211455.19,22.32,25.44,22.29,25.23,-1.82,38.95
2022-02-26,98187.28,25.21,26.0,24.18,24.4,-1.72,39.95
2022-02-27,110644.1,24.42,25.69,23.14,23.98,-1.66,44.9
2022-02-28,109145.71,23.98,26.38,23.6,26.32,-1.4,49.68
2022-03-01,167516.02,26.31,28.5,25.67,27.28,-1.11,46.33
2022-03-02,132495.44,27.28,27.4,25.67,26.57,-0.92,44.74
2022-03-03,119649.71,26.54,27.41,24.76,25.19,-0.87,49.02
2022-03-04,168676.36,25.2,25.28,22.65,22.91,-1.01,44.76
2022-03-05,89063.15,22.87,23.72,22.22,23.38,-1.07,44.76
2022-03-06,79213.02,23.36,23.58,21.98,22.08,-1.2,45.75
2022-03-07,105922.54,22.06,23.48,21.39,22.4,-1.27,51.51
2022-03-08,134273.76,22.43,23.82,22.27,23.29,-1.24,48.64
2022-03-09,104729.99,23.27,25.4,23.22,25.08,-1.06,58.74
2022-03-10,99521.91,25.09,25.23,22.95,24.17,-0.97,55.28
2022-03-11,108048.17,24.15,24.42,22.62,22.83,-1.01,42.47
2022-03-12,62198.14,22.83,23.65,22.75,22.94,-1.01,45.2
2022-03-13,60130.86,22.93,23.41,22.14,22.25,-1.06,44.42
2022-03-14,61014.76,22.2,23.42,22.03,23.42,-0.99,39.87
2022-03-15,55562.51,23.39,23.49,22.14,23.08,-0.95,34.67
2022-03-16,101726.93,23.11,24.34,22.76,24.34,-0.81,42.18
2022-03-17,123450.35,24.35,25.16,23.54,24.74,-0.66,48.3
2022-03-18,123186.18,24.74,25.89,24.08,25.71,-0.45,61.71
2022-03-19,232064.72,25.68,28.3,25.31,27.65,-0.13,65.9
2022-03-20,107568.5,27.63,28.02,25.65,26.26,0.01,65.46
2022-03-21,119976.18,26.3,27.72,25.54,26.77,0.16,65.94
2022-03-22,167474.85,26.72,29.34,26.63,28.02,0.37,66.81
2022-03-23,101785.97,28.0,28.84,27.11,28.48,0.58,63.34
2022-03-24,114551.23,28.48,29.04,27.8,27.94,0.68,65.24
2022-03-25,66778.15,27.98,28.68,27.17,27.8,0.75,72.25
2022-03-26,58876.67,27.77,28.29,26.93,27.42,0.76,69.58
2022-03-27,160344.62,27.39,29.49,27.03,29.15,0.9,77.64
2022-03-28,215515.95,29.13,30.96,27.82,28.77,0.97,72.88
2022-03-29,134081.14,28.76,30.4,28.58,29.35,1.06,76.28
2022-03-30,115739.43,29.36,31.0,28.25,30.66,1.22,76.38
2022-03-31,248862.68,30.65,32.18,27.37,27.79,1.11,60.55
2022-04-01,257798.68,27.8,29.21,26.33,28.83,1.09,60.74
2022-04-02,191526.91,28.84,30.98,28.66,29.28,1.09,56.25
2022-04-03,119929.92,29.29,30.09,28.42,29.58,1.11,63.9
2022-04-04,140939.55,29.6,29.6,26.49,27.97,0.98,54.6
2022-04-05,117631.02,27.93,28.43,27.18,27.34,0.82,47.26
2022-04-06,272198.22,27.34,27.34,23.88,24.09,0.43,35.57
2022-04-07,135136.97,24.07,25.42,23.45,25.32,0.21,41.76
2022-04-08,129575.37,25.29,25.59,23.73,23.91,-0.07,38.67
2022-04-09,105121.1,23.93,25.34,23.84,25.33,-0.18,44.26
2022-04-10,82677.4,25.33,25.52,24.09,24.14,-0.36,35.82
2022-04-11,129729.55,24.17,24.27,22.05,22.31,-0.64,33.11
2022-04-12,145667.55,22.34,24.13,22.2,23.87,-0.73,36.37
2022-04-13,100326.81,23.88,24.8,23.57,24.38,-0.75,33.73
2022-04-14,72783.72,24.37,24.91,23.62,23.89,-0.8,38.48
2022-04-15,68170.32,23.87,24.1,22.81,23.31,-0.87,33.23
2022-04-16,39352.41,23.31,23.56,22.68,22.9,-0.95,30.57
2022-04-17,49193.4,22.93,23.32,22.14,22.19,-1.06,28.05
2022-04-18,126537.32,22.2,23.43,21.45,23.37,-1.04,35.98
2022-04-19,55530.1,23.37,24.11,22.99,24.08,-0.95,40.11
2022-04-20,77444.96,24.07,24.24,22.94,23.38,-0.93,47.45
2022-04-21,942003.79,23.39,29.2,23.38,25.71,-0.72,51.3
2022-04-22,443521.98,25.72,28.72,25.37,25.81,-0.54,56.92
2022-04-23,192024.52,25.82,26.69,25.39,26.26,-0.35,53.65
2022-04-24,174537.98,26.27,27.24,25.6,26.14,-0.21,58.56
2022-04-25,195457.83,26.12,26.72,24.64,26.35,-0.08,70.08
2022-04-26,223828.43,26.37,26.95,23.18,23.49,-0.21,48.33
2022-04-27,103970.21,23.46,24.88,23.45,24.69,-0.21,51.29
2022-04-28,118361.89,24.68,25.29,24.26,24.42,-0.23,52.24
2022-04-29,83268.64,24.44,24.7,23.0,23.42,-0.32,50.45
2022-04-30,151601.0,23.42,24.06,21.8,22.0,-0.5,46.61
2022-05-01,229234.34,21.98,23.91,21.75,23.06,-0.56,53.2
2022-05-02,159465.01,23.03,23.51,21.55,22.03,-0.67,45.02
2022-05-03,281861.8,22.04,25.19,21.51,21.79,-0.78,41.19
2022-05-04,150187.13,21.81,23.98,21.71,23.98,-0.67,52.07
2022-05-05,186606.36,23.98,24.11,20.96,21.53,-0.78,35.68
2022-05-06,222893.34,21.55,22.04,20.79,21.76,-0.84,36.25
2022-05-07,153671.28,21.79,22.41,20.5,21.76,-0.87,34.24
2022-05-08,285004.01,21.76,22.6,19.9,20.27,-1.01,31.25
2022-05-09,282432.58,20.27,20.57,17.26,17.43,-1.33,25.6
2022-05-10,428764.35,17.48,19.54,17.05,17.67,-1.55,31.42
2022-05-11,501928.42,17.63,18.06,13.06,14.47,-1.96,21.06
2022-05-12,412150.19,14.48,15.37,11.61,14.15,-2.28,21.01
2022-05-13,177826.35,14.17,16.6,14.06,14.71,-2.46,24.78
2022-05-14,133022.73,14.74,15.53,14.09,14.97,-2.56,28.18
2022-05-15,106662.22,14.99,15.87,14.06,15.79,-2.54,27.1
2022-05-16,59829.2,15.81,15.81,14.21,14.57,-2.59,26.77
2022-05-17,78041.88,14.6,15.74,14.46,15.24,-2.55,30.14
2022-05-18,99670.75,15.25,15.53,13.22,13.69,-2.61,17.54
2022-05-19,117935.17,13.69,14.59,13.34,14.34,-2.57,24.41
2022-05-20,444314.26,14.35,15.79,13.97,15.58,-2.42,29.48
2022-05-21,289161.99,15.59,16.14,14.73,15.04,-2.31,28.46
2022-05-22,133039.04,15.1,15.95,14.57,15.38,-2.18,33.08
2022-05-23,97282.27,15.3,15.84,13.94,14.16,-2.14,37.26
2022-05-24,190995.15,14.13,14.73,13.07,13.6,-2.14,34.52
2022-05-25,110171.84,13.59,13.83,13.09,13.36,-2.13,44.55
2022-05-26,123050.93,13.37,13.78,11.6,12.13,-2.19,40.9
2022-05-27,102369.95,12.11,12.85,11.68,12.05,-2.23,37.48
2022-05-28,56219.3,12.08,12.41,11.77,12.26,-2.21,37.18
2022-05-29,60805.24,12.26,12.88,11.74,12.71,-2.14,34.9
2022-05-30,102364.24,12.71,13.67,12.63,13.5,-1.99,44.52
2022-05-31,97069.78,13.54,13.77,12.5,12.86,-1.91,37.78
2022-06-01,120453.81,12.83,13.36,11.99,12.12,-1.88,41.21
2022-06-02,109367.64,12.12,12.38,11.76,12.27,-1.82,37.72
2022-06-03,43656.43,12.26,12.32,11.52,12.03,-1.77,26.11
2022-06-04,45321.4,12.04,12.45,11.66,12.41,-1.69,31.91
2022-06-05,37840.05,12.43,12.54,12.11,12.38,-1.6,28.45
2022-06-06,53546.2,12.37,13.04,12.31,12.61,-1.5,37.02
2022-06-07,174860.25,12.58,12.78,11.54,12.09,-1.44,37.27
2022-06-08,190306.48,12.11,13.11,11.77,12.31,-1.37,41.12
2022-06-09,144150.04,12.33,12.92,11.87,12.05,-1.31,49.19
2022-06-10,102248.78,12.06,12.3,11.06,11.21,-1.32,42.63
2022-06-11,156770.07,11.22,11.63,10.04,10.22,-1.39,34.26
2022-06-12,81580.25,10.23,10.31,9.32,9.36,-1.5,25.69
2022-06-13,235387.64,9.35,9.6,7.65,8.39,-1.64,13.86
2022-06-14,151977.04,8.4,8.7,7.68,8.08,-1.76,14.54
2022-06-15,322154.27,8.06,8.48,7.04,8.46,-1.8,21.32
2022-06-16,195941.52,8.45,8.57,7.01,7.16,-1.92,16.07
2022-06-17,122026.49,7.15,7.91,7.09,7.7,-1.95,22.35
2022-06-18,216587.12,7.7,7.88,6.45,7.1,-1.99,17.02
2022-06-19,154086.51,7.1,7.64,6.7,7.58,-1.97,21.76
2022-06-20,178499.84,7.57,8.25,7.17,8.07,-1.89,24.09
2022-06-21,209176.64,8.07,8.86,7.98,8.38,-1.78,28.3
2022-06-22,189272.87,8.38,8.41,7.74,7.89,-1.71,24.94
2022-06-23,143796.2,7.9,8.71,7.89,8.62,-1.58,31.54
2022-06-24,470721.29,8.62,11.01,8.57,10.57,-1.31,46.92
2022-06-25,258481.46,10.56,10.63,9.14,9.63,-1.15,47.15
2022-06-26,149190.34,9.63,10.0,9.04,9.1,-1.06,48.7
2022-06-27,268328.71,9.1,9.87,8.94,9.42,-0.95,55.5
2022-06-28,242153.98,9.41,9.77,8.83,9.11,-0.87,55.5
2022-06-29,707359.9,9.1,10.79,9.06,10.34,-0.71,59.2
2022-06-30,257166.93,10.34,10.37,8.94,9.33,-0.65,60.93
2022-07-01,251537.2,9.35,9.69,8.33,8.4,-0.68,53.39
2022-07-02,172399.43,8.41,8.53,8.01,8.32,-0.69,56.22
2022-07-03,91907.3,8.32,8.37,8.03,8.2,-0.71,53.28
2022-07-04,117584.47,8.22,8.56,7.94,8.52,-0.68,52.43
2022-07-05,119039.07,8.51,8.62,7.96,8.33,-0.67,49.73
2022-07-06,123119.12,8.35,8.82,8.15,8.71,-0.63,54.54
2022-07-07,90853.77,8.7,9.04,8.45,8.98,-0.56,52.1
2022-07-08,205518.26,8.96,9.51,8.92,9.08,-0.5,38.93
2022-07-09,85875.28,9.07,9.63,9.06,9.48,-0.41,48.79
2022-07-10,80139.41,9.48,9.51,8.82,9.17,-0.36,50.59
2022-07-11,104177.26,9.16,9.19,8.22,8.23,-0.39,40.97
2022-07-12,137828.91,8.23,8.29,7.73,7.74,-0.45,39.88
2022-07-13,126163.09,7.75,8.17,7.5,8.12,-0.46,31.25
2022-07-14,113205.97,8.11,8.38,7.72,8.31,-0.45,40.0
2022-07-15,91143.56,8.33,8.71,8.16,8.58,-0.42,52.03
2022-07-16,82309.72,8.57,8.92,8.31,8.77,-0.37,54.95
2022-07-17,103969.72,8.77,9.24,8.58,9.08,-0.3,59.28
2022-07-18,271341.98,9.08,10.25,9.0,9.62,-0.2,61.09
2022-07-19,173456.42,9.6,9.99,9.12,9.75,-0.11,64.49
