date,volume,open,high,low,close,MACD,RSI
2023-04-14,5262678.0,2.635,2.778,2.627,2.736,0.0,61.79
2023-04-15,3627281.6,2.737,2.838,2.683,2.747,0.01,61.18
2023-04-16,4151068.9,2.746,2.873,2.682,2.839,0.02,67.03
2023-04-17,3331717.6,2.839,2.841,2.691,2.756,0.03,61.96
2023-04-18,7817801.0,2.756,3.054,2.703,3.02,0.05,63.92
2023-04-19,10653243.4,3.019,3.089,2.76,2.837,0.05,55.79
2023-04-20,9907096.0,2.836,3.03,2.646,2.701,0.05,50.9
2023-04-21,4687163.0,2.7,2.737,2.455,2.491,0.02,44.32
2023-04-22,3426926.9,2.49,2.554,2.453,2.543,0.01,46.89
2023-04-23,2092681.6,2.542,2.546,2.407,2.482,-0.01,44.76
2023-04-24,2050932.1,2.482,2.524,2.408,2.475,-0.02,41.9
2023-04-25,3030429.5,2.477,2.484,2.326,2.483,-0.03,44.44
2023-04-26,7469362.0,2.485,2.608,2.263,2.41,-0.05,43.81
2023-04-27,3396180.9,2.411,2.494,2.378,2.452,-0.05,43.13
2023-04-28,2351772.0,2.452,2.474,2.391,2.443,-0.06,38.1
2023-04-29,1713311.0,2.443,2.514,2.436,2.473,-0.06,39.04
2023-04-30,1617604.9,2.473,2.496,2.399,2.428,-0.06,32.92
2023-05-01,1733278.7,2.427,2.443,2.305,2.348,-0.07,33.0
2023-05-02,2040116.5,2.347,2.466,2.323,2.444,-0.07,22.09
2023-05-03,3252640.9,2.444,2.519,2.379,2.507,-0.06,31.91
2023-05-04,1472492.5,2.508,2.539,2.442,2.488,-0.06,36.6
2023-05-05,2381001.1,2.488,2.584,2.43,2.569,-0.05,55.86
2023-05-06,1994792.0,2.569,2.571,2.341,2.39,-0.05,40.35
2023-05-07,1372061.3,2.39,2.404,2.354,2.36,-0.06,41.99
2023-05-08,3920814.4,2.361,2.385,2.108,2.168,-0.08,33.79
2023-05-09,1781042.7,2.167,2.19,2.124,2.13,-0.09,31.93
2023-05-10,3406243.7,2.131,2.228,2.03,2.177,-0.1,37.75
2023-05-11,2630709.8,2.175,2.175,1.975,2.018,-0.12,29.68
2023-05-12,1973517.2,2.02,2.077,1.941,2.077,-0.13,33.63
2023-05-13,1039512.3,2.078,2.078,2.005,2.016,-0.14,30.11
2023-05-14,987134.6,2.016,2.086,1.99,2.063,-0.14,34.14
2023-05-15,1323443.6,2.063,2.131,2.024,2.096,-0.14,38.59
2023-05-16,1960041.4,2.094,2.167,2.061,2.148,-0.13,36.04
2023-05-17,8329831.4,2.148,2.535,2.135,2.416,-0.1,46.4
2023-05-18,3807879.5,2.417,2.46,2.312,2.412,-0.08,46.96
2023-05-19,1814586.3,2.413,2.43,2.351,2.398,-0.06,42.77
2023-05-20,1032095.1,2.398,2.447,2.364,2.393,-0.05,50.15
2023-05-21,1184393.0,2.392,2.402,2.314,2.328,-0.04,48.47
2023-05-22,2227178.0,2.329,2.47,2.299,2.416,-0.03,63.19
2023-05-23,2655663.2,2.416,2.536,2.403,2.464,-0.01,67.58
2023-05-24,8154112.1,2.462,2.65,2.363,2.423,-0.01,63.03
2023-05-25,4806512.7,2.425,2.429,2.251,2.312,-0.01,66.41
2023-05-26,2331831.3,2.311,2.435,2.299,2.408,-0.0,67.74
2023-05-27,1196751.5,2.41,2.456,2.386,2.404,0.0,72.15
2023-05-28,1974047.1,2.404,2.533,2.392,2.491,0.01,73.36
2023-05-29,1579529.5,2.49,2.503,2.375,2.408,0.01,66.15
2023-05-30,1827558.8,2.409,2.472,2.383,2.401,0.01,63.74
2023-05-31,2086910.1,2.4,2.434,2.305,2.325,0.01,43.76
2023-06-01,1985394.5,2.325,2.403,2.293,2.323,0.0,43.88
2023-06-02,1565643.5,2.324,2.404,2.301,2.378,0.0,48.7
2023-06-03,1372325.8,2.38,2.38,2.33,2.356,0.0,47.64
2023-06-04,1040773.9,2.357,2.396,2.329,2.36,0.0,52.21
2023-06-05,4921188.3,2.36,2.387,2.103,2.236,-0.01,38.16
2023-06-06,2967597.5,2.234,2.331,2.164,2.298,-0.01,39.28
2023-06-07,2256616.5,2.298,2.298,2.092,2.105,-0.03,32.83
2023-06-08,1807077.6,2.104,2.152,2.06,2.067,-0.05,35.64
2023-06-09,2024646.6,2.066,2.106,2.016,2.055,-0.06,27.05
2023-06-10,6302174.7,2.056,2.057,1.616,1.741,-0.1,19.28
2023-06-11,1753765.4,1.741,1.824,1.725,1.782,-0.12,15.68
2023-06-12,3210360.6,1.78,1.898,1.708,1.806,-0.13,19.1
2023-06-13,1673505.3,1.808,1.868,1.764,1.814,-0.14,19.9
2023-06-14,1555314.5,1.814,1.867,1.749,1.774,-0.15,20.66
2023-06-15,2385477.9,1.773,1.793,1.717,1.754,-0.16,20.27
2023-06-16,1286376.1,1.754,1.849,1.729,1.823,-0.16,21.42
2023-06-17,942459.4,1.823,1.892,1.808,1.862,-0.15,25.0
2023-06-18,1353406.9,1.863,1.889,1.784,1.806,-0.15,23.37
2023-06-19,1003607.4,1.807,1.841,1.782,1.803,-0.14,26.44
2023-06-20,1430875.2,1.804,1.916,1.764,1.906,-0.13,29.58
2023-06-21,2050483.6,1.908,2.008,1.9,1.961,-0.12,41.24
2023-06-22,2471024.6,1.96,1.992,1.894,1.916,-0.11,40.89
2023-06-23,1471335.6,1.917,2.009,1.892,1.982,-0.09,45.87
2023-06-24,1520014.4,1.982,1.994,1.888,1.927,-0.08,64.9
2023-06-25,14473753.1,1.928,2.432,1.917,2.184,-0.06,73.93
2023-06-26,2769926.5,2.184,2.189,2.06,2.077,-0.04,64.68
2023-06-27,3314392.7,2.077,2.183,2.062,2.124,-0.03,66.11
2023-06-28,3549367.5,2.125,2.126,1.9,2.033,-0.02,62.78
2023-06-29,12617157.3,2.031,2.391,2.011,2.22,-0.0,69.75
2023-06-30,10833486.0,2.22,2.423,2.1,2.291,0.02,69.8
2023-07-01,3993047.8,2.293,2.32,2.246,2.292,0.03,68.79
2023-07-02,6474983.6,2.293,2.402,2.239,2.343,0.05,73.57
2023-07-03,7378409.0,2.345,2.397,2.201,2.214,0.05,66.25
2023-07-04,6061801.3,2.214,2.285,2.13,2.183,0.05,61.61
2023-07-05,4595186.5,2.183,2.194,2.056,2.118,0.04,56.53
