date,volume,open,high,low,close,MACD,RSI
2024-02-01,242401.63,6.663,7.35,6.525,6.93,0.41,61.88
2024-02-02,77810.48,6.93,6.983,6.655,6.749,0.38,61.15
2024-02-03,63113.94,6.75,6.893,6.684,6.71,0.36,61.26
2024-02-04,52158.76,6.706,6.706,6.51,6.589,0.32,59.94
2024-02-05,95589.69,6.592,6.85,6.446,6.503,0.28,61.36
2024-02-06,82290.53,6.502,6.594,6.398,6.53,0.25,61.29
2024-02-07,144376.4,6.529,6.945,6.519,6.887,0.25,61.03
2024-02-08,50151.67,6.895,6.945,6.77,6.821,0.25,32.81
2024-02-09,96428.38,6.821,7.104,6.792,7.047,0.26,45.66
2024-02-10,78365.17,7.051,7.35,6.956,7.224,0.28,55.23
2024-02-11,158666.89,7.226,7.418,7.102,7.22,0.29,52.4
2024-02-12,151711.71,7.226,7.5,7.151,7.449,0.31,51.1
2024-02-13,153661.16,7.452,7.645,7.345,7.567,0.34,60.01
2024-02-14,8464427.76,7.567,14.95,7.48,12.694,0.76,92.92
2024-02-15,2477385.89,12.681,13.899,10.8,11.333,0.98,77.12
2024-02-16,626713.37,11.332,11.8,10.173,10.472,1.06,71.16
2024-02-17,696907.86,10.463,11.404,10.228,10.57,1.13,71.79
2024-02-18,221095.78,10.573,10.785,10.205,10.483,1.16,72.06
2024-02-19,257041.06,10.491,10.914,10.105,10.211,1.15,70.58
2024-02-20,249514.58,10.211,10.46,9.548,9.998,1.11,68.86
2024-02-21,4571322.52,9.994,14.95,9.451,12.958,1.31,75.73
2024-02-22,1283177.37,12.965,13.7,11.5,11.73,1.34,68.94
2024-02-23,395062.29,11.736,11.933,10.852,11.299,1.33,66.15
2024-02-24,189332.69,11.3,11.695,10.899,11.403,1.3,65.96
2024-02-25,340449.78,11.408,11.819,11.101,11.386,1.27,65.89
2024-02-26,930916.16,11.389,13.9,11.0,12.449,1.31,67.93
2024-02-27,406750.89,12.45,12.463,11.32,11.372,1.25,62.77
2024-02-28,528437.75,11.391,12.617,10.588,10.777,1.13,40.75
2024-02-29,382392.45,10.774,11.178,10.273,10.503,1.01,45.53
2024-03-01,455870.27,10.502,12.239,10.476,11.014,0.94,53.03
2024-03-02,174992.73,11.009,11.199,10.858,11.189,0.89,53.44
2024-03-03,217250.77,11.189,11.471,10.531,11.164,0.84,53.81
2024-03-04,202500.91,11.163,11.291,10.479,10.961,0.78,54.22
2024-03-05,458343.87,10.964,11.982,9.4,10.177,0.65,50.95
2024-03-06,963548.08,10.178,13.655,9.774,12.108,0.7,44.95
2024-03-07,1157256.46,12.114,15.159,12.044,13.294,0.83,59.34
2024-03-08,1102289.24,13.316,16.422,13.289,14.386,1.01,67.08
2024-03-09,282521.67,14.386,14.809,13.922,14.427,1.14,66.85
2024-03-10,230388.91,14.428,14.888,13.513,14.338,1.22,66.32
2024-03-11,208248.28,14.333,14.498,13.648,14.167,1.25,60.53
2024-03-12,368902.49,14.164,15.076,13.609,14.244,1.27,70.07
2024-03-13,487301.49,14.244,15.317,14.101,14.629,1.31,77.74
2024-03-14,221821.86,14.617,14.653,13.445,14.407,1.3,78.32
2024-03-15,305363.1,14.417,14.7,12.282,13.224,1.18,64.61
2024-03-16,412969.18,13.224,14.869,12.5,12.788,1.05,60.22
2024-03-17,416848.82,12.777,14.085,12.524,13.437,0.98,63.45
2024-03-18,216797.95,13.443,13.501,12.07,12.433,0.83,57.96
2024-03-19,525217.51,12.433,12.61,10.324,10.498,0.55,51.54
2024-03-20,530879.66,10.501,12.345,9.9,12.202,0.47,50.46
2024-03-21,414078.97,12.212,12.771,11.532,11.998,0.38,42.95
2024-03-22,179402.69,11.998,12.55,11.675,12.386,0.33,38.22
2024-03-23,97247.17,12.386,12.6,12.053,12.352,0.29,37.77
2024-03-24,694347.46,12.344,15.168,12.314,13.973,0.39,48.18
2024-03-25,414475.73,13.974,14.667,13.5,14.03,0.46,49.31
2024-03-26,240183.56,14.032,15.048,13.869,14.459,0.55,51.05
2024-03-27,128698.81,14.458,14.85,13.739,13.922,0.56,46.6
2024-03-28,97584.36,13.915,14.5,13.877,14.004,0.58,48.04
2024-03-29,80596.08,14.004,14.261,13.686,14.134,0.6,54.94
2024-03-30,103437.65,14.131,14.5,13.854,14.052,0.59,57.14
2024-03-31,107350.44,14.047,14.83,14.032,14.378,0.61,55.51
2024-04-01,188090.63,14.383,14.555,13.019,14.0,0.59,59.91
