date,volume,open,high,low,close,MACD,RSI
2022-09-16,2533758.37,0.209,0.227,0.202,0.222,-0.02,46.61
2022-09-17,40599146.28,0.223,0.4,0.221,0.245,-0.01,56.12
2022-09-18,8047884.7,0.245,0.258,0.209,0.211,-0.01,44.12
2022-09-19,4368524.05,0.21,0.229,0.21,0.22,-0.01,48.0
2022-09-20,2708982.95,0.22,0.224,0.212,0.214,-0.01,50.6
2022-09-21,3537391.97,0.214,0.222,0.207,0.21,-0.01,44.87
2022-09-22,1513250.11,0.21,0.222,0.208,0.216,-0.01,46.58
2022-09-23,2584772.05,0.217,0.225,0.205,0.22,-0.01,42.28
2022-09-24,4842948.99,0.22,0.242,0.217,0.221,-0.01,42.28
2022-09-25,6225736.62,0.221,0.245,0.221,0.224,-0.01,44.0
2022-09-26,1876017.76,0.225,0.234,0.221,0.233,-0.01,48.08
2022-09-27,2438499.52,0.233,0.243,0.221,0.225,-0.01,54.35
2022-09-28,1628450.85,0.225,0.226,0.212,0.221,-0.01,50.0
2022-09-29,1387796.07,0.222,0.224,0.215,0.217,-0.01,52.76
2022-09-30,6206877.95,0.217,0.249,0.214,0.219,-0.01,48.72
2022-10-01,1541506.35,0.219,0.223,0.214,0.217,-0.01,35.42
2022-10-02,3199076.32,0.217,0.229,0.212,0.218,-0.01,55.56
2022-10-03,4849102.08,0.217,0.238,0.216,0.229,-0.01,56.92
2022-10-04,2786454.37,0.228,0.231,0.223,0.226,-0.0,59.68
2022-10-05,1293774.25,0.226,0.23,0.22,0.228,-0.0,65.0
2022-10-06,1862013.57,0.229,0.237,0.226,0.228,-0.0,61.11
2022-10-07,594406.29,0.227,0.228,0.223,0.226,-0.0,55.77
2022-10-08,289743.85,0.226,0.227,0.22,0.221,-0.0,50.0
2022-10-09,427664.07,0.22,0.222,0.219,0.22,-0.0,46.3
2022-10-10,1244937.74,0.219,0.221,0.21,0.21,-0.0,29.09
2022-10-11,2054420.62,0.211,0.211,0.202,0.203,-0.01,29.63
2022-10-12,707678.92,0.203,0.206,0.202,0.202,-0.01,31.37
2022-10-13,2191077.97,0.203,0.203,0.182,0.2,-0.01,32.65
2022-10-14,1052705.7,0.2,0.207,0.194,0.196,-0.01,27.45
2022-10-15,1767985.35,0.196,0.203,0.195,0.201,-0.01,35.19
2022-10-16,9482725.33,0.201,0.237,0.2,0.212,-0.01,45.31
2022-10-17,2816878.08,0.212,0.215,0.206,0.209,-0.01,32.14
2022-10-18,1007273.91,0.209,0.21,0.2,0.204,-0.01,31.03
2022-10-19,879217.36,0.203,0.204,0.195,0.195,-0.01,24.62
2022-10-20,679873.9,0.195,0.199,0.193,0.195,-0.01,24.62
2022-10-21,906813.05,0.195,0.198,0.187,0.198,-0.01,28.79
2022-10-22,8302840.54,0.198,0.24,0.195,0.197,-0.01,30.65
2022-10-23,1748571.34,0.198,0.202,0.196,0.2,-0.01,34.38
2022-10-24,1332187.35,0.201,0.203,0.198,0.198,-0.01,39.29
2022-10-25,1387633.98,0.199,0.209,0.197,0.203,-0.01,50.0
2022-10-26,2591323.39,0.204,0.215,0.203,0.212,-0.01,58.06
2022-10-27,27424366.98,0.213,0.285,0.208,0.242,-0.0,73.33
2022-10-28,27110982.22,0.242,0.283,0.238,0.241,0.0,75.86
2022-10-29,7820585.82,0.241,0.244,0.223,0.227,0.0,63.54
2022-10-30,2354297.74,0.227,0.231,0.218,0.221,0.0,54.95
2022-10-31,2683020.94,0.22,0.233,0.22,0.225,0.0,58.7
2022-11-01,1224684.31,0.224,0.226,0.218,0.219,0.0,58.06
2022-11-02,2074075.94,0.218,0.224,0.211,0.212,0.0,59.34
2022-11-03,2570685.09,0.213,0.226,0.212,0.22,0.0,62.63
