date,volume,open,high,low,close,MACD,RSI
2021-06-12,12324661.6,2.484,2.742,2.369,2.459,-1.31,25.48
2021-06-13,13390417.31,2.457,2.73,1.954,2.01,-1.27,27.33
2021-06-14,9539150.49,2.003,2.218,1.823,1.924,-1.23,33.09
2021-06-15,8957349.49,1.923,2.026,1.78,1.968,-1.18,36.15
2021-06-16,7919690.04,1.969,2.35,1.962,2.277,-1.1,51.07
2021-06-17,7613965.19,2.28,2.299,2.01,2.176,-1.04,55.58
2021-06-18,9410912.84,2.185,2.646,2.095,2.465,-0.95,56.28
2021-06-19,6452874.28,2.466,2.545,2.328,2.527,-0.87,58.24
2021-06-20,9500840.77,2.531,3.05,2.386,2.42,-0.8,56.8
2021-06-21,13614078.43,2.408,3.66,2.36,3.591,-0.65,66.23
2021-06-22,17008963.36,3.591,4.953,3.002,3.55,-0.52,64.98
2021-06-23,14798981.25,3.549,3.84,2.298,2.595,-0.49,56.08
2021-06-24,9774462.05,2.593,2.897,2.188,2.327,-0.49,48.67
2021-06-25,11265660.32,2.326,2.939,2.228,2.814,-0.44,53.83
2021-06-26,11143916.24,2.815,3.245,2.588,2.832,-0.39,54.25
2021-06-27,8315149.53,2.838,3.062,2.495,2.519,-0.38,55.99
2021-06-28,9013028.64,2.518,2.708,2.28,2.454,-0.37,56.26
2021-06-29,8805169.34,2.451,2.466,2.0,2.18,-0.38,52.38
2021-06-30,12121141.89,2.178,2.492,2.095,2.128,-0.38,48.23
2021-07-01,7539824.32,2.12,2.492,2.114,2.343,-0.37,51.93
2021-07-02,8591770.99,2.343,2.578,2.27,2.303,-0.36,48.01
2021-07-03,6742213.18,2.302,2.4,1.975,2.057,-0.36,44.47
2021-07-04,7076735.23,2.058,2.144,1.784,1.897,-0.37,43.93
2021-07-05,8770765.03,1.9,2.147,1.9,1.984,-0.37,25.05
2021-07-06,10098936.06,1.981,1.99,1.693,1.725,-0.39,23.47
2021-07-07,11031669.95,1.737,1.76,1.516,1.643,-0.4,31.45
2021-07-08,8938691.46,1.647,1.92,1.637,1.85,-0.39,40.48
2021-07-09,7270099.65,1.851,1.965,1.727,1.758,-0.39,24.98
2021-07-10,3860082.41,1.757,1.834,1.705,1.761,-0.38,24.44
2021-07-11,3831754.35,1.761,1.809,1.635,1.692,-0.37,27.66
2021-07-12,8821376.97,1.692,1.85,1.568,1.738,-0.36,30.46
2021-07-13,5366242.86,1.74,1.898,1.696,1.841,-0.34,39.8
2021-07-14,11834638.66,1.839,2.168,1.752,1.791,-0.32,39.84
2021-07-15,19076688.61,1.793,1.882,1.533,1.66,-0.31,28.32
2021-07-16,10730355.46,1.66,1.825,1.562,1.821,-0.29,35.79
2021-07-17,9149772.45,1.821,1.975,1.754,1.831,-0.27,42.26
2021-07-18,5339997.61,1.83,1.839,1.704,1.794,-0.26,46.15
2021-07-19,12113591.54,1.794,2.07,1.774,1.988,-0.22,50.14
2021-07-20,11448453.86,1.986,2.52,1.933,2.255,-0.18,68.25
2021-07-21,13132083.92,2.258,2.33,1.711,1.765,-0.17,53.28
2021-07-22,6354655.84,1.765,1.836,1.699,1.74,-0.17,46.72
2021-07-23,10653727.35,1.743,1.959,1.62,1.625,-0.18,46.09
2021-07-24,7460274.87,1.625,1.6859,1.4932,1.5832,-0.19,44.89
2021-07-25,5808567.71,1.5788,1.714,1.539,1.562,-0.19,46.16
2021-07-26,16865268.47,1.562,1.5698,1.2038,1.45,-0.2,41.81
2021-07-27,13470687.14,1.4525,1.543,1.257,1.2788,-0.22,34.61
2021-07-28,10259851.53,1.2819,1.3409,1.2327,1.2743,-0.23,35.49
2021-07-29,2654503.53,1.2737,1.318,1.1932,1.2309,-0.25,37.33
2021-07-30,3577910.98,1.2303,1.314,1.1385,1.1601,-0.26,29.38
2021-07-31,6565993.4,1.1565,1.2046,0.9882,1.0389,-0.27,26.89
2021-08-01,4370755.85,1.0346,1.06,0.9177,1.0295,-0.28,27.33
2021-08-02,2380233.84,1.0341,1.08,0.992,1.043,-0.29,18.63
2021-08-03,2266439.5,1.047,1.152,1.018,1.106,-0.28,5.88
2021-08-04,2185315.26,1.1064,1.1319,0.9889,1.0113,-0.28,8.44
2021-08-05,2476145.52,1.0124,1.1,0.9597,0.9769,-0.28,8.35
2021-08-06,2862280.41,0.9758,1.0481,0.9044,0.9408,-0.28,9.14
2021-08-07,3005556.7,0.9401,0.952,0.8178,0.8446,-0.28,8.58
2021-08-08,3446728.53,0.8446,0.9699,0.8191,0.9369,-0.28,17.53
2021-08-09,3408987.78,0.9403,0.997,0.828,0.8478,-0.27,17.96
2021-08-10,5965568.72,0.8508,0.888,0.6951,0.734,-0.28,19.13
2021-08-11,6584670.68,0.7331,0.7356,0.56,0.6269,-0.29,17.14
2021-08-12,6437239.25,0.6275,0.7,0.571,0.6475,-0.29,19.68
2021-08-13,3367233.13,0.6481,0.6562,0.5545,0.5567,-0.3,19.28
2021-08-14,3630555.8,0.5579,0.611,0.528,0.5656,-0.3,22.8
2021-08-15,3202208.05,0.5668,0.61,0.5436,0.548,-0.29,22.58
2021-08-16,6036125.45,0.547,0.5588,0.4652,0.5294,-0.29,20.92
2021-08-17,6740652.04,0.5292,0.5799,0.4728,0.5702,-0.28,18.89
2021-08-18,4678983.5,0.5705,0.62,0.5354,0.5887,-0.27,23.08
2021-08-19,4220729.01,0.5898,0.6055,0.4722,0.473,-0.27,20.91
2021-08-20,4901659.83,0.4731,0.5,0.3987,0.4074,-0.27,20.22
2021-08-21,4807282.75,0.4075,0.434,0.3951,0.423,-0.26,24.13
2021-08-22,3641037.32,0.4247,0.4524,0.4025,0.4261,-0.26,14.81
2021-08-23,13820301.83,0.4262,0.43,0.2926,0.3094,-0.26,14.27
