date,volume,open,high,low,close,MACD,RSI
2023-03-13,833838.9,2.335,2.433,2.25,2.382,-0.17,37.56
2023-03-14,1755997.8,2.382,2.528,2.308,2.405,-0.15,39.19
2023-03-15,983380.3,2.405,2.452,2.21,2.297,-0.14,32.15
2023-03-16,563672.5,2.294,2.356,2.262,2.346,-0.13,36.75
2023-03-17,806798.0,2.345,2.488,2.322,2.477,-0.11,50.04
2023-03-18,651307.0,2.478,2.504,2.353,2.374,-0.1,48.7
2023-03-19,739149.9,2.371,2.504,2.369,2.447,-0.09,53.8
2023-03-20,928544.9,2.448,2.487,2.302,2.352,-0.09,48.18
2023-03-21,505705.2,2.35,2.399,2.259,2.384,-0.08,50.47
2023-03-22,614649.5,2.386,2.408,2.239,2.311,-0.08,55.5
2023-03-23,422393.0,2.312,2.453,2.298,2.444,-0.07,67.13
2023-03-24,508824.4,2.443,2.463,2.344,2.402,-0.06,63.89
2023-03-25,388076.4,2.402,2.424,2.292,2.319,-0.06,58.24
2023-03-26,348655.2,2.319,2.4,2.304,2.388,-0.06,52.54
2023-03-27,550079.9,2.389,2.398,2.177,2.217,-0.06,43.04
2023-03-28,484499.9,2.218,2.308,2.17,2.286,-0.06,45.17
2023-03-29,839109.6,2.286,2.503,2.282,2.48,-0.05,56.95
2023-03-30,858766.7,2.48,2.586,2.42,2.48,-0.04,55.28
2023-03-31,535962.3,2.478,2.6,2.453,2.555,-0.02,53.22
2023-04-01,487862.4,2.556,2.62,2.485,2.546,-0.01,57.69
2023-04-02,411895.3,2.546,2.586,2.48,2.561,0.0,55.38
2023-04-03,1017180.5,2.562,2.619,2.445,2.607,0.02,62.61
2023-04-04,760753.4,2.607,2.716,2.591,2.704,0.03,64.87
2023-04-05,702411.3,2.705,2.809,2.68,2.799,0.05,72.22
2023-04-06,1904828.6,2.798,2.98,2.75,2.953,0.08,72.74
2023-04-07,5665049.9,2.951,3.613,2.912,2.997,0.11,76.54
2023-04-08,2637012.8,2.996,3.347,2.961,3.181,0.14,85.27
2023-04-09,1166799.1,3.181,3.237,3.044,3.141,0.16,81.56
2023-04-10,770203.6,3.143,3.17,3.045,3.117,0.17,93.02
2023-04-11,1306048.1,3.117,3.378,3.077,3.293,0.19,93.67
2023-04-12,1850887.0,3.294,3.384,3.164,3.3,0.21,92.44
2023-04-13,3066128.0,3.3,3.703,3.283,3.604,0.24,94.25
2023-04-14,1802723.8,3.604,3.967,3.577,3.641,0.27,94.07
2023-04-15,541322.5,3.642,3.699,3.53,3.565,0.28,89.22
2023-04-16,472940.5,3.564,3.585,3.471,3.526,0.29,86.47
2023-04-17,715406.4,3.526,3.649,3.425,3.635,0.29,87.09
2023-04-18,666967.9,3.636,3.871,3.588,3.841,0.31,88.03
2023-04-19,1045801.1,3.839,3.892,3.525,3.595,0.3,74.18
2023-04-20,751523.8,3.597,3.779,3.442,3.452,0.28,65.26
2023-04-21,755729.1,3.449,3.493,3.159,3.282,0.25,58.09
2023-04-22,352276.0,3.278,3.33,3.204,3.306,0.22,53.9
2023-04-23,637862.2,3.305,3.485,3.209,3.291,0.2,54.76
2023-04-24,443245.4,3.291,3.324,3.088,3.139,0.16,50.65
2023-04-25,691842.4,3.138,3.364,2.974,3.289,0.15,49.88
2023-04-26,815127.6,3.288,3.506,3.151,3.254,0.13,48.65
2023-04-27,465072.1,3.254,3.399,3.24,3.33,0.12,40.73
2023-04-28,255560.5,3.328,3.354,3.24,3.273,0.11,37.72
2023-04-29,151988.6,3.272,3.348,3.24,3.332,0.1,42.13
2023-04-30,146418.3,3.331,3.342,3.239,3.245,0.09,40.81
2023-05-01,476506.0,3.245,3.255,3.02,3.091,0.06,32.72
2023-05-02,391309.7,3.091,3.19,3.041,3.076,0.04,22.34
2023-05-03,1095949.2,3.076,3.076,2.796,2.916,0.01,23.82
