date,volume,open,high,low,close,MACD,RSI
2021-01-16,3898717.61,9.3795,13.4991,9.1629,12.8421,1.79,92.3
2021-01-17,3568856.68,12.8222,14.69,12.3231,13.1746,2.09,92.74
2021-01-18,1317372.42,13.1748,13.858,12.5737,12.7035,2.26,88.92
2021-01-19,1846921.9,12.6825,14.0,11.3433,11.7367,2.28,81.16
2021-01-20,1515429.53,11.7346,13.0765,11.03,12.3768,2.33,81.64
2021-01-21,1717139.33,12.3768,13.0147,11.0659,11.3225,2.26,75.82
2021-01-22,2250602.42,11.3329,13.3899,10.673,12.7097,2.29,76.1
2021-01-23,1224349.08,12.7153,13.48,12.5059,12.8669,2.3,73.47
2021-01-24,907179.12,12.8914,13.1725,12.2,12.4801,2.24,75.08
2021-01-25,613873.67,12.4801,12.95,12.0598,12.1816,2.16,73.66
2021-01-26,873414.18,12.1816,12.7333,11.3804,12.2088,2.06,70.7
2021-01-27,740335.46,12.178,12.215,10.77,11.158,1.88,62.06
2021-01-28,1091962.84,11.1379,12.7524,10.8,11.9615,1.79,61.91
2021-01-29,1470197.45,11.9596,12.6757,11.3145,11.6158,1.66,59.82
2021-01-30,1122825.05,11.6158,12.65,11.293,12.0433,1.58,45.22
2021-01-31,5017946.71,12.0125,15.3728,11.83,13.4704,1.61,51.57
2021-02-01,1820891.9,13.4704,13.6408,12.5741,13.2153,1.6,52.77
2021-02-02,748745.41,13.2105,13.725,12.765,13.4703,1.59,60.18
2021-02-03,1267446.12,13.47,14.9409,13.1814,14.84,1.67,63.32
2021-02-04,1649348.48,14.84,15.8795,13.7978,15.2697,1.75,72.89
2021-02-05,1654441.43,15.2738,18.0321,15.1206,17.8973,2.0,76.3
2021-02-06,1547693.33,17.8971,18.6228,15.8,18.1216,2.2,76.46
2021-02-07,4884650.65,18.1232,24.4268,17.8802,23.705,2.77,87.11
2021-02-08,5774862.08,23.7374,33.8167,23.55,30.056,3.69,92.2
2021-02-09,2664482.65,30.0564,33.0,27.4769,31.9194,4.52,92.82
2021-02-10,9715755.01,31.8487,60.3035,31.3408,54.6861,6.94,98.66
2021-02-11,4310924.37,54.6872,56.4998,41.6728,46.9673,8.13,83.89
2021-02-12,3209807.22,46.9726,54.4775,43.5,48.2978,9.09,84.85
2021-02-13,1890974.72,48.2961,51.9,43.4014,44.0832,9.39,78.4
2021-02-14,2829524.14,44.0691,45.75,38.3724,39.1711,9.13,71.45
2021-02-15,3933303.2,39.17,44.98,33.5,38.309,8.76,70.74
2021-02-16,2556745.82,38.3362,40.0,35.1417,36.5402,8.22,68.6
2021-02-17,3076680.22,36.5402,42.1299,34.1386,37.3003,7.77,68.29
2021-02-18,3097214.68,37.3046,44.4907,36.19,40.9656,7.62,69.87
2021-02-19,2047933.74,41.023,41.2754,37.5,38.7274,7.23,66.21
2021-02-20,3400687.05,38.7264,42.8463,31.9376,35.9985,6.63,63.39
2021-02-21,1516510.61,35.9553,38.0037,34.7906,36.1855,6.1,60.17
2021-02-22,2970210.71,36.1932,36.2941,25.47,32.1502,5.29,51.77
2021-02-23,3657984.88,32.1504,32.4108,22.51,27.5924,4.24,46.5
2021-02-24,3233830.55,27.5966,32.2699,25.2501,29.7396,3.53,19.67
2021-02-25,2431285.39,29.732,32.1836,26.4439,26.7,2.7,22.2
2021-02-26,1804008.06,26.7718,28.0474,24.7703,25.9695,1.95,18.86
2021-02-27,1690910.72,25.9695,27.4999,25.0,25.7616,1.33,21.23
2021-02-28,1816997.15,25.7423,25.9299,22.1237,23.9566,0.69,23.52
2021-03-01,2250036.68,23.9698,27.8227,23.6073,27.5107,0.46,32.82
2021-03-02,5223868.87,27.5189,31.99,25.8604,27.1101,0.24,34.31
2021-03-03,2841940.87,27.1144,29.4503,26.5202,27.22,0.08,32.86
2021-03-04,3087747.13,27.2126,28.82,24.2222,25.7781,-0.17,22.07
2021-03-05,2367099.9,25.7781,25.7781,23.5269,24.2414,-0.48,22.65
2021-03-06,1483862.28,24.2708,25.5,23.8267,24.911,-0.67,27.3
