date,volume,open,high,low,close,MACD,RSI
2021-08-29,5331795.21,0.115,0.11985,0.1095,0.11115,0.0,36.78
2021-08-30,7232398.57,0.11115,0.1132,0.09982,0.10045,-0.0,38.14
2021-08-31,8956839.09,0.09998,0.11644,0.09825,0.10589,-0.0,47.28
2021-09-01,6837322.56,0.106,0.11583,0.1036,0.11434,-0.0,49.93
2021-09-02,9619645.47,0.11395,0.12298,0.11228,0.11686,-0.0,43.34
2021-09-03,9724831.82,0.11686,0.13124,0.11111,0.12382,-0.0,40.34
2021-09-04,9155078.28,0.12349,0.13629,0.12073,0.12438,0.0,44.26
2021-09-05,9700976.58,0.12438,0.14632,0.12277,0.14587,0.0,52.58
2021-09-06,20273332.31,0.14586,0.17194,0.13907,0.16567,0.01,56.94
2021-09-07,127045389.18,0.16596,0.16629,0.05489,0.09394,0.0,44.08
2021-09-08,9916199.22,0.09469,0.09879,0.07704,0.09143,-0.0,41.53
2021-09-09,7633509.25,0.09171,0.09888,0.08805,0.09303,-0.0,46.82
2021-09-10,10558153.14,0.09332,0.10898,0.07531,0.0794,-0.01,37.58
2021-09-11,5650794.89,0.07973,0.08989,0.07835,0.08466,-0.01,41.25
2021-09-12,7935682.36,0.085,0.0937,0.07953,0.09053,-0.01,44.16
2021-09-13,9517745.97,0.0898,0.09256,0.07416,0.08054,-0.01,44.34
2021-09-14,8635623.44,0.08038,0.08883,0.07879,0.08883,-0.01,45.23
2021-09-15,9686034.91,0.08883,0.09573,0.08625,0.09477,-0.01,44.45
2021-09-16,10121569.76,0.09492,0.09594,0.08329,0.08815,-0.01,42.04
2021-09-17,7634012.8,0.08823,0.08927,0.07741,0.08038,-0.01,38.0
2021-09-18,5297132.55,0.08047,0.08579,0.0778,0.08245,-0.01,38.52
2021-09-19,4618975.03,0.08239,0.08397,0.07455,0.07632,-0.01,29.2
2021-09-20,16535640.24,0.0768,0.0771,0.05304,0.05832,-0.01,17.55
2021-09-21,12945053.27,0.05854,0.06088,0.04819,0.05076,-0.01,28.67
2021-09-22,7759271.07,0.05079,0.06274,0.049,0.06262,-0.01,36.97
2021-09-23,7648350.27,0.06244,0.06681,0.06086,0.06678,-0.01,38.4
2021-09-24,9849423.94,0.06682,0.06817,0.05253,0.05761,-0.01,39.98
2021-09-25,7893776.37,0.05758,0.05947,0.05289,0.05571,-0.01,36.26
2021-09-26,10627218.27,0.05564,0.05824,0.04866,0.05526,-0.01,32.35
2021-09-27,7468309.87,0.05509,0.05832,0.05025,0.05042,-0.01,34.11
2021-09-28,6468801.49,0.05019,0.05252,0.04614,0.04682,-0.02,26.68
2021-09-29,10480757.71,0.04682,0.0564,0.0463,0.0525,-0.01,26.47
2021-09-30,7005493.83,0.05232,0.05713,0.05216,0.05617,-0.01,31.59
2021-10-01,12001617.92,0.05633,0.06592,0.05486,0.06592,-0.01,41.86
2021-10-02,12617827.22,0.06592,0.07973,0.06165,0.0745,-0.01,45.83
2021-10-03,11712056.96,0.07466,0.07785,0.0712,0.0735,-0.01,48.44
2021-10-04,12383735.29,0.0728,0.07377,0.06321,0.07098,-0.01,58.47
2021-10-05,9745652.2,0.07145,0.07654,0.06964,0.0756,-0.01,67.3
2021-10-06,15907434.46,0.07577,0.10147,0.06837,0.09712,-0.0,71.18
2021-10-07,20838869.87,0.09752,0.10413,0.08769,0.08782,-0.0,62.15
2021-10-08,9669675.69,0.08875,0.09233,0.0822,0.08422,-0.0,66.42
2021-10-09,10922863.34,0.08422,0.10245,0.08239,0.09381,0.0,71.47
2021-10-10,9468570.22,0.09387,0.09701,0.07998,0.08142,0.0,62.99
2021-10-11,11079265.19,0.08104,0.0962,0.077,0.08878,0.0,68.59
2021-10-12,8319561.16,0.08865,0.08865,0.0747,0.08244,0.0,66.81
2021-10-13,17534649.72,0.08151,0.108,0.08083,0.10244,0.0,70.77
2021-10-14,10626273.16,0.10316,0.1115,0.09979,0.10336,0.0,70.08
2021-10-15,11696318.73,0.10303,0.10558,0.09134,0.09837,0.0,64.39
2021-10-16,32733104.64,0.09858,0.14069,0.09813,0.12464,0.01,69.22
2021-10-17,15675963.18,0.12503,0.12935,0.10272,0.1153,0.01,65.06
2021-10-18,9695050.03,0.11596,0.1237,0.1107,0.11256,0.01,64.96
2021-10-19,8091808.16,0.11256,0.11568,0.10301,0.10865,0.01,61.95
2021-10-20,8847011.07,0.10881,0.1215,0.10479,0.12084,0.01,59.2
2021-10-21,10884488.52,0.12086,0.12578,0.10426,0.10506,0.01,56.37
2021-10-22,8349167.61,0.10475,0.11155,0.09864,0.1041,0.01,57.49
2021-10-23,5296000.78,0.10314,0.10754,0.10069,0.1071,0.01,55.27
2021-10-24,8863581.56,0.10743,0.1132,0.09926,0.10366,0.01,59.48
2021-10-25,5495218.32,0.10356,0.11428,0.10241,0.11389,0.01,60.45
2021-10-26,8329859.13,0.11391,0.11414,0.09944,0.10276,0.01,58.13
2021-10-27,28232505.86,0.10172,0.10439,0.05759,0.07365,0.0,39.26
2021-10-28,12428955.36,0.07362,0.082,0.07159,0.07931,0.0,41.33
2021-10-29,9580164.02,0.07922,0.09225,0.0783,0.08797,0.0,46.35
2021-10-30,10758563.99,0.08858,0.09048,0.081,0.08553,0.0,33.51
2021-10-31,14088862.54,0.08555,0.1065,0.08417,0.09469,0.0,41.3
2021-11-01,9704925.16,0.09401,0.0963,0.08429,0.08943,-0.0,40.44
2021-11-02,9976097.5,0.08943,0.1003,0.0876,0.09994,0.0,46.59
2021-11-03,15843620.75,0.10005,0.11118,0.09102,0.10127,0.0,41.61
2021-11-04,7986131.44,0.1017,0.10483,0.08749,0.09013,0.0,43.34
2021-11-05,9930109.86,0.09013,0.09319,0.08293,0.08318,-0.0,41.14
2021-11-06,8129619.15,0.08321,0.08591,0.07822,0.08303,-0.0,39.55
2021-11-07,6624429.32,0.08319,0.0864,0.08163,0.08524,-0.0,41.92
2021-11-08,9744316.37,0.08513,0.09319,0.08494,0.09219,-0.0,40.2
2021-11-09,16648908.37,0.09236,0.1158,0.09044,0.11141,0.0,53.64
2021-11-10,25766791.52,0.11113,0.12667,0.08189,0.09399,0.0,59.5
2021-11-11,11970347.47,0.09336,0.10445,0.08951,0.0979,0.0,58.83
2021-11-12,8006455.96,0.0979,0.09979,0.08296,0.09147,0.0,51.7
2021-11-13,4325959.97,0.0921,0.0926,0.08626,0.09047,-0.0,52.43
2021-11-14,6733676.01,0.09011,0.09238,0.08417,0.08937,-0.0,47.16
2021-11-15,10265874.6,0.08976,0.0987,0.08768,0.08912,-0.0,49.82
2021-11-16,23786821.56,0.08914,0.08914,0.06312,0.07325,-0.0,35.79
2021-11-17,8378578.88,0.07382,0.07526,0.06811,0.07374,-0.0,35.21
2021-11-18,9642607.57,0.07354,0.07746,0.06011,0.06612,-0.0,36.6
2021-11-19,7739316.44,0.06612,0.07701,0.06551,0.07615,-0.0,46.21
2021-11-20,4543566.71,0.07615,0.07807,0.06963,0.0744,-0.01,45.42
2021-11-21,5755341.77,0.07431,0.07431,0.0699,0.07207,-0.01,43.02
2021-11-22,8711460.48,0.07195,0.07739,0.0676,0.069,-0.01,37.19
2021-11-23,7592359.95,0.06897,0.07176,0.066,0.07102,-0.01,22.45
