date,volume,open,high,low,close,MACD,RSI
2022-01-05,1972164.8,1.062,1.128,0.955,0.994,-0.04,39.69
2022-01-06,1934298.3,0.995,1.057,0.944,0.979,-0.04,32.22
2022-01-07,1722647.8,0.979,0.981,0.88,0.914,-0.05,26.22
2022-01-08,1061051.5,0.914,0.934,0.874,0.897,-0.05,22.95
2022-01-09,1039438.7,0.899,0.923,0.884,0.91,-0.06,25.74
2022-01-10,1495741.3,0.909,0.923,0.81,0.869,-0.06,20.61
2022-01-11,2039560.4,0.87,0.909,0.842,0.891,-0.07,29.59
2022-01-12,1795656.6,0.89,0.933,0.88,0.93,-0.06,40.15
2022-01-13,2637513.5,0.93,1.019,0.915,0.921,-0.06,34.88
2022-01-14,1093023.2,0.921,0.936,0.889,0.927,-0.06,37.8
2022-01-15,511051.4,0.927,0.941,0.918,0.935,-0.05,35.38
2022-01-16,1903944.7,0.935,1.008,0.923,0.937,-0.05,27.95
2022-01-17,1236512.4,0.939,0.944,0.897,0.915,-0.05,26.47
2022-01-18,790690.7,0.914,0.916,0.869,0.9,-0.05,26.24
2022-01-19,713923.0,0.898,0.9,0.856,0.867,-0.05,29.32
2022-01-20,908629.4,0.867,0.899,0.827,0.831,-0.05,27.44
2022-01-21,3872598.8,0.829,0.859,0.744,0.766,-0.06,27.44
2022-01-22,10840732.7,0.768,1.005,0.634,0.743,-0.07,26.95
2022-01-23,2793482.7,0.743,0.794,0.715,0.757,-0.07,27.16
2022-01-24,5206979.9,0.757,0.828,0.65,0.73,-0.08,28.35
2022-01-25,3903532.8,0.727,0.731,0.661,0.711,-0.08,21.7
2022-01-26,2996292.5,0.714,0.77,0.694,0.725,-0.08,15.02
2022-01-27,1087407.6,0.725,0.739,0.688,0.736,-0.08,18.64
2022-01-28,789101.7,0.736,0.755,0.714,0.753,-0.08,21.57
2022-01-29,1466025.2,0.753,0.815,0.753,0.782,-0.07,26.61
2022-01-30,685081.1,0.78,0.78,0.753,0.773,-0.07,25.45
2022-01-31,1738762.7,0.775,0.808,0.729,0.784,-0.06,29.72
2022-02-01,998984.6,0.784,0.812,0.766,0.786,-0.06,31.61
2022-02-02,768830.6,0.784,0.8,0.754,0.779,-0.05,34.51
2022-02-03,1135213.7,0.777,0.816,0.761,0.797,-0.05,43.61
2022-02-04,1225242.3,0.8,0.853,0.784,0.847,-0.04,66.14
2022-02-05,958140.7,0.846,0.871,0.831,0.857,-0.03,73.95
2022-02-06,694019.1,0.858,0.87,0.823,0.868,-0.02,73.62
2022-02-07,1106617.4,0.866,0.899,0.839,0.888,-0.02,84.65
2022-02-08,1239933.0,0.891,0.898,0.827,0.859,-0.01,81.09
2022-02-09,886846.3,0.86,0.872,0.832,0.872,-0.01,81.01
2022-02-10,908056.7,0.872,0.872,0.815,0.839,-0.01,69.88
2022-02-11,18613875.6,0.842,1.177,0.816,0.897,-0.0,74.0
2022-02-12,3504407.5,0.895,0.919,0.831,0.853,-0.0,61.27
2022-02-13,1131342.9,0.852,0.854,0.798,0.82,-0.0,56.93
2022-02-14,939052.8,0.82,0.825,0.776,0.8,-0.01,52.3
2022-02-15,1246516.8,0.801,0.843,0.791,0.838,-0.01,56.77
2022-02-16,748730.9,0.838,0.841,0.812,0.825,-0.01,55.9
2022-02-17,951836.7,0.826,0.829,0.755,0.756,-0.01,45.35
2022-02-18,3219637.8,0.757,0.81,0.74,0.766,-0.02,39.9
2022-02-19,1364492.3,0.768,0.782,0.733,0.751,-0.02,36.95
2022-02-20,1952200.9,0.751,0.806,0.719,0.733,-0.02,33.66
2022-02-21,2839748.2,0.734,0.775,0.696,0.7,-0.03,27.93
2022-02-22,6135726.1,0.701,0.826,0.665,0.732,-0.03,35.2
2022-02-23,1858221.1,0.733,0.764,0.707,0.724,-0.03,32.55
2022-02-24,3345535.0,0.722,0.731,0.635,0.709,-0.03,33.99
2022-02-25,1922658.4,0.709,0.76,0.683,0.76,-0.03,32.83
2022-02-26,1548051.8,0.761,0.796,0.746,0.77,-0.03,38.63
2022-02-27,10843129.8,0.771,0.915,0.727,0.752,-0.03,40.29
2022-02-28,3696387.1,0.751,0.83,0.721,0.813,-0.02,51.66
2022-03-01,2355444.7,0.813,0.82,0.782,0.811,-0.02,46.2
2022-03-02,1384952.4,0.811,0.811,0.771,0.788,-0.01,44.93
2022-03-03,1269182.2,0.788,0.803,0.744,0.773,-0.01,52.73
2022-03-04,968469.2,0.773,0.773,0.717,0.726,-0.02,44.25
2022-03-05,1569181.6,0.728,0.752,0.71,0.749,-0.02,49.72
2022-03-06,1687792.3,0.749,0.787,0.713,0.722,-0.02,48.49
2022-03-07,1935116.1,0.722,0.734,0.702,0.718,-0.02,52.68
2022-03-08,1858328.5,0.717,0.778,0.706,0.741,-0.02,51.38
2022-03-09,2778237.5,0.741,0.832,0.738,0.779,-0.02,57.7
2022-03-10,1166527.9,0.78,0.784,0.721,0.742,-0.02,54.35
2022-03-11,565884.0,0.742,0.743,0.719,0.73,-0.02,45.59
2022-03-12,218890.5,0.729,0.735,0.725,0.727,-0.02,43.54
2022-03-13,378957.8,0.726,0.744,0.708,0.712,-0.02,43.94
2022-03-14,527785.9,0.711,0.727,0.703,0.725,-0.02,34.4
2022-03-15,417031.4,0.727,0.731,0.705,0.728,-0.02,35.34
2022-03-16,728850.7,0.726,0.748,0.716,0.743,-0.02,41.82
2022-03-17,499418.1,0.743,0.745,0.732,0.742,-0.01,44.06
2022-03-18,2013000.3,0.741,0.78,0.733,0.76,-0.01,57.33
2022-03-19,1273810.1,0.759,0.777,0.751,0.773,-0.01,55.41
2022-03-20,1679454.5,0.774,0.793,0.748,0.756,-0.01,58.02
2022-03-21,7906858.3,0.757,0.912,0.754,0.815,-0.0,68.16
2022-03-22,1153761.7,0.818,0.83,0.791,0.819,0.0,65.73
2022-03-23,958685.4,0.817,0.822,0.796,0.818,0.01,59.24
2022-03-24,678399.8,0.818,0.833,0.806,0.833,0.01,74.07
2022-03-25,1005108.8,0.833,0.856,0.818,0.829,0.01,77.35
2022-03-26,815206.9,0.828,0.861,0.815,0.855,0.02,81.37
2022-03-27,3584453.1,0.853,0.932,0.846,0.906,0.03,90.42
2022-03-28,3028731.8,0.906,0.998,0.901,0.915,0.03,90.25
2022-03-29,1848604.2,0.915,0.96,0.887,0.925,0.04,90.53
2022-03-30,1263623.4,0.925,0.96,0.893,0.952,0.04,90.98
2022-03-31,4765103.7,0.951,1.1,0.932,0.965,0.05,91.76
