date,volume,open,high,low,close,MACD,RSI
2021-07-22,8525510.148,6.615,7.499,6.569,7.334,0.04,55.05
2021-07-23,10117108.215,7.336,7.933,6.879,7.886,0.13,47.97
2021-07-24,11323595.123,7.894,8.505,7.494,8.476,0.25,55.08
2021-07-25,8743741.677,8.484,8.522,7.783,8.251,0.32,48.22
2021-07-26,16590614.236,8.252,9.792,8.185,8.502,0.4,56.28
2021-07-27,12540199.217,8.504,9.592,8.056,9.516,0.53,72.4
2021-07-28,14833524.661,9.516,11.133,9.133,10.981,0.74,80.53
2021-07-29,12654374.885,10.986,11.8,10.651,11.047,0.91,84.09
2021-07-30,11732728.987,11.046,11.121,10.031,10.85,1.01,82.9
2021-07-31,6674175.898,10.846,11.32,10.537,10.735,1.07,82.27
2021-08-01,9378217.098,10.734,12.2,10.523,11.966,1.21,85.2
2021-08-02,8436957.423,11.974,12.481,11.14,12.325,1.33,91.62
2021-08-03,16032058.311,12.321,14.89,11.65,14.771,1.6,94.62
2021-08-04,13919750.67,14.771,15.572,13.541,14.519,1.78,91.69
2021-08-05,9704938.833,14.51,15.149,13.714,14.558,1.9,91.04
2021-08-06,8097824.702,14.554,15.29,14.141,14.519,1.97,90.01
