date,volume,open,high,low,close,MACD,RSI
2024-04-05,907816.42,13.234,13.72,12.5,13.414,0.65,58.67
2024-04-06,666427.11,13.414,14.239,13.169,13.619,0.64,58.15
2024-04-07,729425.26,13.622,14.53,13.579,14.06,0.65,58.38
2024-04-08,548879.62,14.062,14.56,13.683,14.256,0.67,57.54
2024-04-09,1006744.9,14.26,14.68,13.557,13.726,0.64,50.1
2024-04-10,871401.79,13.726,14.226,13.09,13.727,0.61,55.3
2024-04-11,370891.04,13.727,13.99,13.35,13.408,0.55,54.5
2024-04-12,2015629.13,13.407,13.56,10.02,10.349,0.25,25.89
2024-04-13,3656870.6,10.349,10.35,6.903,8.163,-0.16,21.05
2024-04-14,1708721.79,8.162,9.145,7.833,8.965,-0.41,24.05
2024-04-15,959424.29,8.963,9.284,7.993,8.311,-0.66,24.31
2024-04-16,625205.91,8.315,8.592,7.947,8.51,-0.83,28.52
2024-04-17,722226.7,8.509,8.616,7.928,8.267,-0.98,23.45
2024-04-18,510501.82,8.265,8.74,8.051,8.658,-1.05,25.68
2024-04-19,642381.2,8.655,9.085,7.952,8.762,-1.08,25.07
2024-04-20,431819.65,8.763,9.445,8.591,9.398,-1.04,28.38
2024-04-21,350417.46,9.401,9.405,8.885,9.079,-1.03,24.16
2024-04-22,598548.76,9.079,9.364,9.036,9.165,-1.0,23.29
2024-04-23,544027.51,9.166,9.295,8.956,9.126,-0.97,24.55
2024-04-24,786780.58,9.124,9.61,8.826,8.942,-0.95,24.05
2024-04-25,430353.43,8.95,9.236,8.582,9.079,-0.91,26.05
2024-04-26,365669.01,9.079,9.111,8.671,8.718,-0.9,37.14
2024-04-27,541738.61,8.724,9.11,8.387,8.976,-0.86,59.21
2024-04-28,237892.25,8.981,9.1,8.672,8.685,-0.84,46.41
2024-04-29,333616.63,8.685,8.828,8.4,8.773,-0.81,56.92
2024-04-30,554958.82,8.774,8.863,7.825,8.354,-0.81,47.81
2024-05-01,665300.51,8.355,8.457,7.751,8.376,-0.8,51.63
2024-05-02,394349.38,8.375,8.539,8.086,8.403,-0.78,45.71
2024-05-03,1012286.59,8.402,9.494,8.321,8.775,-0.72,50.2
2024-05-04,356564.41,8.775,8.882,8.633,8.643,-0.68,36.2
2024-05-05,368764.27,8.646,8.923,8.417,8.765,-0.64,43.81
2024-05-06,499311.87,8.771,9.096,8.585,8.643,-0.6,39.86
2024-05-07,244510.22,8.645,8.774,8.313,8.332,-0.59,36.05
2024-05-08,499004.11,8.323,8.385,7.877,8.061,-0.6,34.98
2024-05-09,290535.2,8.063,8.328,7.89,8.278,-0.58,36.71
2024-05-10,320619.25,8.278,8.376,7.728,7.906,-0.59,36.57
2024-05-11,206928.93,7.907,8.039,7.707,7.732,-0.6,28.84
2024-05-12,235114.32,7.724,8.027,7.665,7.775,-0.6,33.1
2024-05-13,379560.79,7.772,7.835,7.292,7.597,-0.61,28.86
2024-05-14,536814.73,7.599,7.668,7.035,7.349,-0.63,30.75
2024-05-15,2144252.38,7.348,8.234,7.33,7.838,-0.6,41.26
2024-05-16,865860.69,7.837,7.929,7.285,7.358,-0.6,35.2
2024-05-17,1040026.57,7.358,7.763,7.225,7.606,-0.58,32.84
2024-05-18,399416.34,7.606,7.95,7.583,7.869,-0.54,39.06
2024-05-19,223514.43,7.866,7.9,7.36,7.428,-0.53,32.67
2024-05-20,526252.37,7.426,8.251,7.2,8.25,-0.46,45.69
