date,volume,open,high,low,close,MACD,RSI
2022-11-04,208317.22,5.73,5.9,5.67,5.85,-0.06,65.14
2022-11-05,639587.14,5.86,6.27,5.86,6.08,-0.03,67.52
2022-11-06,777423.79,6.09,6.52,6.0,6.05,-0.01,68.1
2022-11-07,352050.72,6.05,6.36,5.92,6.1,0.01,67.26
2022-11-08,1383250.03,6.11,6.11,4.51,5.11,-0.06,33.0
2022-11-09,674256.05,5.12,5.21,4.0,4.07,-0.19,21.9
2022-11-10,438002.71,4.06,5.01,4.04,4.83,-0.23,38.44
2022-11-11,417727.02,4.82,5.04,4.45,4.73,-0.27,35.58
2022-11-12,210200.87,4.73,4.94,4.32,4.49,-0.31,33.76
2022-11-13,216661.57,4.49,4.62,4.32,4.49,-0.34,30.93
2022-11-14,232773.33,4.49,4.72,4.23,4.55,-0.36,32.02
2022-11-15,630980.03,4.55,5.24,4.5,4.96,-0.34,39.66
2022-11-16,510578.4,4.95,5.19,4.72,4.8,-0.33,38.81
2022-11-17,356977.04,4.8,4.94,4.58,4.82,-0.31,39.19
2022-11-18,521953.44,4.82,5.24,4.81,5.02,-0.28,40.33
2022-11-19,291075.45,5.02,5.04,4.7,4.78,-0.28,34.88
2022-11-20,587263.34,4.76,4.87,4.21,4.27,-0.31,31.38
2022-11-21,450368.46,4.25,4.37,3.94,4.16,-0.34,29.96
2022-11-22,369152.75,4.16,4.39,4.02,4.24,-0.35,38.93
2022-11-23,231451.46,4.24,4.42,4.08,4.24,-0.36,52.94
2022-11-24,177777.37,4.24,4.34,4.14,4.22,-0.36,35.81
2022-11-25,180436.74,4.21,4.33,4.07,4.27,-0.35,39.05
2022-11-26,187444.21,4.27,4.42,4.17,4.19,-0.35,42.27
2022-11-27,96631.61,4.19,4.24,4.15,4.16,-0.35,41.62
2022-11-28,175511.24,4.16,4.23,4.01,4.14,-0.34,39.38
2022-11-29,212982.74,4.14,4.34,4.04,4.12,-0.34,22.73
2022-11-30,124308.82,4.13,4.23,4.1,4.19,-0.32,28.97
2022-12-01,119737.19,4.19,4.19,4.11,4.17,-0.31,27.59
2022-12-02,165940.15,4.16,4.26,4.11,4.24,-0.29,20.45
2022-12-03,115566.29,4.24,4.31,4.12,4.13,-0.28,22.69
2022-12-04,642573.34,4.14,4.73,4.06,4.21,-0.26,46.05
2022-12-05,152461.14,4.22,4.27,4.1,4.13,-0.25,47.95
2022-12-06,257676.64,4.14,4.26,4.09,4.17,-0.24,44.93
2022-12-07,116206.85,4.17,4.2,4.0,4.06,-0.23,38.75
2022-12-08,327203.13,4.06,4.21,3.98,4.1,-0.22,42.68
2022-12-09,358798.74,4.1,4.21,4.02,4.1,-0.21,38.96
