date,volume,open,high,low,close,MACD,RSI
2020-08-24,229856.69528,84.4,84.78,78.9,80.26,1.02,41.58
2020-08-25,539701.06081,80.27,82.56,71.19,72.93,0.27,42.23
2020-08-26,310801.24591,72.93,77.1,72.86,75.0,-0.15,41.58
2020-08-27,295518.87407,74.99,75.56,70.29,72.13,-0.71,34.6
2020-08-28,240097.83573,72.19,77.07,71.0,76.24,-0.81,41.43
2020-08-29,189400.87742,76.2,80.73,74.92,78.68,-0.68,44.0
2020-08-30,235604.66685,78.66,82.48,77.99,81.11,-0.38,46.25
2020-08-31,171079.73877,81.14,81.61,77.23,78.29,-0.37,42.63
2020-09-01,328788.34235,78.28,85.98,77.45,83.17,0.03,50.03
2020-09-02,313861.20843,83.16,84.69,71.87,75.9,-0.23,49.66
2020-09-03,616897.20271,75.88,76.36,50.56,56.77,-1.96,35.38
2020-09-04,625991.10176,56.76,61.57,53.69,59.64,-3.06,40.48
2020-09-05,472037.97664,59.65,60.81,51.5,55.98,-4.19,35.77
2020-09-06,405333.98147,56.0,60.25,54.52,58.92,-4.78,31.54
2020-09-07,434788.88779,58.9,63.15,55.14,61.86,-4.96,36.42
2020-09-08,424574.39987,61.86,64.34,56.72,58.69,-5.3,38.81
2020-09-09,184798.92524,58.63,61.41,57.35,59.92,-5.4,37.99
2020-09-10,224790.91893,59.93,62.83,59.7,62.07,-5.25,41.89
2020-09-11,264786.50906,62.07,63.87,58.69,63.32,-4.97,39.08
2020-09-12,231042.27451,63.32,66.98,62.12,65.68,-4.51,39.0
2020-09-13,203598.27766,65.7,66.31,60.93,62.54,-4.35,34.48
2020-09-14,144946.79814,62.54,64.29,60.8,63.28,-4.11,37.0
2020-09-15,190500.29798,63.24,65.0,58.68,59.4,-4.19,29.05
2020-09-16,224350.22099,59.37,59.44,56.89,58.34,-4.29,32.62
2020-09-17,142090.02482,58.35,60.03,57.38,59.65,-4.21,54.4
2020-09-18,136403.51744,59.65,59.92,57.05,57.9,-4.24,47.25
2020-09-19,108482.12058,57.89,59.33,57.3,57.97,-4.21,53.55
2020-09-20,179309.58211,57.97,58.17,55.17,57.6,-4.17,47.4
2020-09-21,181717.39859,57.6,58.5,51.55,51.63,-4.57,32.02
2020-09-22,138306.25818,51.62,54.03,51.14,53.31,-4.69,40.02
2020-09-23,131560.72921,53.31,53.86,50.31,51.84,-4.85,35.15
2020-09-24,158714.61484,51.85,55.37,51.17,55.16,-4.66,37.82
2020-09-25,137930.71944,55.14,55.97,53.35,54.87,-4.48,34.59
2020-09-26,120486.23365,54.87,56.85,54.01,56.2,-4.18,32.03
2020-09-27,141064.00212,56.18,56.91,53.7,55.55,-3.95,35.37
2020-09-28,199049.84798,55.56,58.39,55.54,56.22,-3.67,35.18
2020-09-29,248650.62367,56.2,62.3,55.97,61.25,-3.01,53.7
2020-09-30,214341.47178,61.26,64.62,59.54,64.1,-2.23,60.76
2020-10-01,406945.65072,64.1,68.49,61.87,64.67,-1.54,59.65
