date,volume,open,high,low,close,MACD,RSI
2021-01-23,395069.19,9.417,9.96,8.643,9.234,-2.1,37.78
2021-01-24,408280.05,9.245,10.911,9.024,10.298,-2.1,42.07
2021-01-25,352046.92,10.335,11.12,8.1,8.192,-2.25,44.83
2021-01-26,452241.56,8.192,9.043,7.594,8.763,-2.3,46.4
2021-01-27,500404.8,8.739,8.777,6.7,7.111,-2.44,36.81
2021-01-28,281598.75,7.111,8.9,6.9,8.265,-2.44,40.42
2021-01-29,460370.43,8.265,9.8,7.55,8.47,-2.38,44.92
2021-01-30,1011183.74,8.438,9.829,7.444,8.644,-2.3,38.14
2021-01-31,1325630.54,8.606,10.758,7.128,7.675,-2.29,34.8
2021-02-01,701587.85,7.658,8.363,6.9,8.363,-2.2,26.07
2021-02-02,621991.05,8.313,9.564,7.626,8.658,-2.08,35.18
2021-02-03,905081.07,8.68,11.16,8.631,10.584,-1.81,43.72
2021-02-04,1945778.34,10.571,11.348,6.4,7.351,-1.83,49.18
2021-02-05,1445337.51,7.328,9.087,6.814,8.03,-1.78,45.34
2021-02-06,862226.21,8.032,8.49,6.81,7.387,-1.77,43.99
2021-02-07,904063.44,7.406,7.58,5.889,6.856,-1.78,38.39
2021-02-08,870222.55,6.856,8.6,6.513,7.679,-1.7,48.11
2021-02-09,1657111.68,7.679,9.28,6.99,8.983,-1.52,50.77
2021-02-10,2723935.23,8.956,11.418,7.102,8.919,-1.36,57.12
2021-02-11,2602223.03,8.912,15.414,8.02,13.569,-0.86,66.39
2021-02-12,1691911.79,13.499,19.55,13.423,15.353,-0.31,69.37
2021-02-13,1055837.21,15.27,16.62,12.51,15.0,0.1,67.71
2021-02-14,481946.38,15.014,15.205,12.034,12.373,0.21,61.98
2021-02-15,709322.17,12.39,12.85,9.0,10.387,0.13,54.84
2021-02-16,672617.15,10.399,13.277,9.601,11.865,0.19,57.26
2021-02-17,369729.17,11.865,12.645,10.168,12.272,0.26,54.1
2021-02-18,596291.55,12.297,13.6,11.487,12.354,0.33,64.37
2021-02-19,840212.2,12.355,12.964,10.885,12.277,0.36,62.63
2021-02-20,1074714.01,12.39,13.95,9.16,10.717,0.27,59.39
2021-02-21,607227.04,10.69,11.914,10.213,11.003,0.21,61.86
2021-02-22,1307737.05,11.029,11.07,5.268,8.572,-0.03,52.34
2021-02-23,1501733.76,8.62,8.62,4.5,6.224,-0.41,43.15
2021-02-24,872546.94,6.228,7.409,5.682,6.313,-0.69,43.54
2021-02-25,620153.32,6.317,6.922,5.428,5.544,-0.97,25.35
2021-02-26,544421.84,5.556,6.061,4.893,5.336,-1.19,15.93
2021-02-27,470969.47,5.336,6.154,5.148,5.401,-1.34,16.7
2021-02-28,677956.14,5.401,5.485,3.998,5.109,-1.47,19.93
2021-03-01,1044131.91,5.168,6.531,5.089,6.487,-1.44,33.0
2021-03-02,394494.6,6.48,6.696,5.601,5.952,-1.45,21.92
2021-03-03,432879.65,5.924,6.85,5.86,6.083,-1.43,19.81
2021-03-04,347680.95,6.114,6.38,5.319,5.601,-1.43,18.3
2021-03-05,337718.96,5.617,5.618,4.795,5.426,-1.43,18.13
2021-03-06,352402.3,5.461,6.197,5.233,6.136,-1.36,26.86
2021-03-07,797420.39,6.143,7.785,6.077,7.759,-1.16,35.56
2021-03-08,745692.63,7.762,8.754,7.351,8.002,-0.97,46.85
2021-03-09,527785.19,8.007,8.185,7.476,7.654,-0.84,60.14
2021-03-10,449453.49,7.654,7.738,6.544,7.155,-0.77,55.64
2021-03-11,427175.67,7.14,7.43,6.369,7.187,-0.7,62.22
2021-03-12,365198.73,7.192,7.317,5.951,6.347,-0.7,56.87
2021-03-13,492591.78,6.311,7.429,5.834,7.224,-0.63,61.16
2021-03-14,422207.93,7.228,7.394,6.031,6.118,-0.65,55.62
2021-03-15,450894.94,6.107,6.439,5.19,5.588,-0.7,44.47
2021-03-16,408808.06,5.587,5.848,5.072,5.711,-0.73,48.44
2021-03-17,411252.65,5.712,5.867,5.109,5.751,-0.73,47.82
2021-03-18,613994.38,5.752,6.577,5.616,5.9,-0.72,52.05
2021-03-19,428471.21,5.913,6.35,5.555,5.992,-0.69,53.92
2021-03-20,356637.64,5.992,6.463,5.6,5.635,-0.69,46.35
2021-03-21,333610.47,5.621,5.927,5.33,5.669,-0.68,30.17
2021-03-22,433814.25,5.667,5.871,4.825,4.942,-0.72,23.41
2021-03-23,378829.31,4.931,5.314,4.805,5.1,-0.73,27.05
2021-03-24,405630.65,5.089,5.43,3.787,4.109,-0.81,24.85
2021-03-25,821460.87,4.1,4.496,3.735,4.335,-0.85,27.18
2021-03-26,244220.23,4.335,4.741,4.291,4.667,-0.84,35.37
2021-03-27,252989.71,4.707,4.732,4.25,4.508,-0.84,22.97
2021-03-28,459643.28,4.552,4.834,4.317,4.496,-0.83,29.36
2021-03-29,543371.45,4.5,5.559,4.392,5.303,-0.74,46.61
2021-03-30,442319.86,5.303,5.721,5.165,5.3,-0.67,44.97
2021-03-31,689303.99,5.305,5.657,4.75,5.425,-0.6,46.09
2021-04-01,554599.89,5.434,5.72,5.21,5.47,-0.53,44.71
2021-04-02,780535.91,5.5,6.5,5.311,6.164,-0.41,51.84
2021-04-03,580900.57,6.158,6.371,4.822,4.834,-0.42,42.9
2021-04-04,512480.79,4.83,5.514,4.628,5.386,-0.38,47.7
2021-04-05,889425.4,5.388,5.766,4.84,5.602,-0.33,55.84
