date,volume,open,high,low,close,MACD,RSI
2022-02-23,4849225.68,5.609,5.788,5.232,5.243,-0.36,18.47
2022-02-24,8796350.34,5.243,5.32,4.427,5.016,-0.43,19.84
2022-02-25,6800426.1,5.015,5.769,4.9,5.639,-0.43,32.84
2022-02-26,4125878.28,5.643,5.897,5.316,5.384,-0.44,32.53
2022-02-27,4019428.64,5.389,5.499,4.951,5.074,-0.47,30.47
2022-02-28,4335077.2,5.076,5.968,4.991,5.881,-0.43,35.29
2022-03-01,5582264.87,5.878,5.956,5.58,5.757,-0.4,32.66
2022-03-02,6706358.33,5.757,6.138,5.572,5.986,-0.35,36.58
2022-03-03,6270105.9,5.986,6.19,5.457,5.566,-0.34,40.4
2022-03-04,6081238.71,5.569,5.594,4.86,5.018,-0.37,36.86
2022-03-05,2270305.98,5.019,5.195,4.9,5.138,-0.39,38.97
2022-03-06,2650333.16,5.138,5.194,4.8,4.843,-0.42,41.38
2022-03-07,3902490.84,4.843,5.079,4.574,4.78,-0.44,44.22
2022-03-08,3137831.06,4.78,4.99,4.725,4.819,-0.45,41.07
2022-03-09,4340040.0,4.818,5.202,4.799,5.061,-0.43,47.88
2022-03-10,3763603.62,5.062,5.07,4.6,4.75,-0.44,46.97
2022-03-11,3178880.55,4.75,4.799,4.51,4.582,-0.45,36.56
2022-03-12,3396219.2,4.582,4.89,4.572,4.615,-0.46,39.63
2022-03-13,3432233.34,4.614,4.74,4.272,4.375,-0.47,40.4
2022-03-14,3005061.22,4.375,4.539,4.315,4.529,-0.47,27.36
2022-03-15,3367928.2,4.529,4.595,4.36,4.5,-0.46,28.26
2022-03-16,5535628.44,4.499,4.765,4.394,4.733,-0.43,28.36
2022-03-17,3652351.35,4.731,4.916,4.684,4.725,-0.41,33.06
2022-03-18,4371002.41,4.727,4.961,4.562,4.905,-0.36,47.33
2022-03-19,6017204.16,4.906,5.419,4.906,5.238,-0.3,52.15
2022-03-20,5185896.69,5.237,5.403,4.807,4.901,-0.28,51.22
2022-03-21,3242654.6,4.902,5.145,4.793,5.016,-0.25,54.87
2022-03-22,4627693.46,5.014,5.243,4.966,5.079,-0.21,55.31
2022-03-23,4183638.04,5.079,5.199,4.906,5.166,-0.18,52.29
2022-03-24,6372632.47,5.165,5.388,5.005,5.288,-0.14,62.8
2022-03-25,8572775.66,5.29,5.6,5.07,5.21,-0.11,65.61
2022-03-26,3901901.51,5.211,5.437,5.128,5.386,-0.08,67.89
2022-03-27,4706782.49,5.387,5.733,5.231,5.707,-0.02,79.79
2022-03-28,7343199.47,5.707,6.072,5.494,5.587,0.01,74.02
2022-03-29,7362090.21,5.589,6.151,5.565,5.776,0.05,77.01
2022-03-30,13665492.05,5.771,6.492,5.4,6.264,0.12,79.25
2022-03-31,14114878.3,6.258,6.979,5.749,6.017,0.16,72.62
2022-04-01,8048217.5,6.011,6.656,5.714,6.5,0.22,75.25
2022-04-02,9327231.69,6.499,7.1,6.429,6.823,0.29,75.17
2022-04-03,5686627.88,6.821,7.106,6.62,6.923,0.36,84.72
2022-04-04,6906094.08,6.919,7.17,6.252,6.793,0.39,80.36
2022-04-05,3660887.71,6.796,6.918,6.107,6.174,0.36,65.72
2022-04-06,5864613.25,6.174,6.227,5.32,5.374,0.27,52.48
2022-04-07,3910302.44,5.369,5.721,5.249,5.637,0.22,54.02
2022-04-08,5392519.23,5.636,5.707,4.978,5.044,0.13,48.29
2022-04-09,3166967.75,5.042,5.251,4.961,5.229,0.07,48.39
2022-04-10,2657948.09,5.231,5.3,4.962,4.992,0.01,42.52
2022-04-11,4628123.78,4.991,5.076,4.478,4.56,-0.08,39.91
2022-04-12,3005626.82,4.559,4.878,4.524,4.742,-0.13,39.83
2022-04-13,2920661.43,4.743,4.898,4.634,4.825,-0.16,34.62
2022-04-14,2559480.49,4.827,4.957,4.541,4.605,-0.2,34.82
2022-04-15,1926046.3,4.605,4.748,4.52,4.673,-0.23,28.43
